step,train_loss,lr,elapsed_sec,eval_model_nll,eval_bayes_nll,eval_gap_pct
3333,0.6703880727291107,0.0002,1450.9162139892578,0.6804889322407881,0.5287580715602552,28.695705813588173
3334,0.6899944543838501,0.0002,1451.3104281425476,0.6804889322407881,0.5287580715602552,28.695705813588173
3335,0.6985077857971191,0.0002,1451.7073390483856,0.6804889322407881,0.5287580715602552,28.695705813588173
3336,0.6990352272987366,0.0002,1452.1061010360718,0.6804889322407881,0.5287580715602552,28.695705813588173
3337,0.6506790816783905,0.0002,1452.5021455287933,0.6804889322407881,0.5287580715602552,28.695705813588173
3338,0.6857807636260986,0.0002,1452.8995714187622,0.6804889322407881,0.5287580715602552,28.695705813588173
3339,0.6795675754547119,0.0002,1453.2983984947205,0.6804889322407881,0.5287580715602552,28.695705813588173
3340,0.6711328029632568,0.0002,1453.6992480754852,0.6804889322407881,0.5287580715602552,28.695705813588173
3341,0.6482725739479065,0.0002,1454.106677532196,0.6804889322407881,0.5287580715602552,28.695705813588173
3342,0.679269552230835,0.0002,1454.474843263626,0.6804889322407881,0.5287580715602552,28.695705813588173
3343,0.6845729053020477,0.0002,1454.8464365005493,0.6804889322407881,0.5287580715602552,28.695705813588173
3344,0.5660119652748108,0.0002,1455.2188744544983,0.6804889322407881,0.5287580715602552,28.695705813588173
3345,0.6819448471069336,0.0002,1455.6053426265717,0.6804889322407881,0.5287580715602552,28.695705813588173
3346,0.664139062166214,0.0002,1456.0065052509308,0.6804889322407881,0.5287580715602552,28.695705813588173
3347,0.682007759809494,0.0002,1456.4109892845154,0.6804889322407881,0.5287580715602552,28.695705813588173
3348,0.6878199875354767,0.0002,1456.812484741211,0.6804889322407881,0.5287580715602552,28.695705813588173
3349,0.6050879657268524,0.0002,1457.2110221385956,0.6804889322407881,0.5287580715602552,28.695705813588173
3350,0.6941702961921692,0.0002,1457.6125254631042,0.6804889322407881,0.5287580715602552,28.695705813588173
3351,0.6933477818965912,0.0002,1458.0122227668762,0.6804889322407881,0.5287580715602552,28.695705813588173
3352,0.6382056474685669,0.0002,1458.4094824790955,0.6804889322407881,0.5287580715602552,28.695705813588173
3353,0.6854023933410645,0.0002,1458.8069880008698,0.6804889322407881,0.5287580715602552,28.695705813588173
3354,0.6588628590106964,0.0002,1459.2057266235352,0.6804889322407881,0.5287580715602552,28.695705813588173
3355,0.6887993216514587,0.0002,1459.6071705818176,0.6804889322407881,0.5287580715602552,28.695705813588173
3356,0.6702644526958466,0.0002,1460.004546880722,0.6804889322407881,0.5287580715602552,28.695705813588173
3357,0.6763850450515747,0.0002,1460.4026708602905,0.6804889322407881,0.5287580715602552,28.695705813588173
3358,0.692845344543457,0.0002,1460.803780078888,0.6804889322407881,0.5287580715602552,28.695705813588173
3359,0.6888929009437561,0.0002,1461.206716299057,0.6804889322407881,0.5287580715602552,28.695705813588173
3360,0.6405012309551239,0.0002,1461.6068201065063,0.6804889322407881,0.5287580715602552,28.695705813588173
3361,0.6945624053478241,0.0002,1462.0077884197235,0.6804889322407881,0.5287580715602552,28.695705813588173
3362,0.6700093150138855,0.0002,1462.4084808826447,0.6804889322407881,0.5287580715602552,28.695705813588173
3363,0.6911435425281525,0.0002,1462.8066165447235,0.6804889322407881,0.5287580715602552,28.695705813588173
3364,0.6906288862228394,0.0002,1463.2087404727936,0.6804889322407881,0.5287580715602552,28.695705813588173
3365,0.690077930688858,0.0002,1463.6068608760834,0.6804889322407881,0.5287580715602552,28.695705813588173
3366,0.69176384806633,0.0002,1464.0048897266388,0.6804889322407881,0.5287580715602552,28.695705813588173
3367,0.6745955348014832,0.0002,1464.402420282364,0.6804889322407881,0.5287580715602552,28.695705813588173
3368,0.6997146606445312,0.0002,1464.804671049118,0.6804889322407881,0.5287580715602552,28.695705813588173
3369,0.6486243307590485,0.0002,1465.2048454284668,0.6804889322407881,0.5287580715602552,28.695705813588173
3370,0.6441611647605896,0.0002,1465.6038875579834,0.6804889322407881,0.5287580715602552,28.695705813588173
3371,0.6903888583183289,0.0002,1466.0028734207153,0.6804889322407881,0.5287580715602552,28.695705813588173
3372,0.6660827994346619,0.0002,1466.4028704166412,0.6804889322407881,0.5287580715602552,28.695705813588173
3373,0.6646399199962616,0.0002,1466.8038771152496,0.6804889322407881,0.5287580715602552,28.695705813588173
3374,0.6715271472930908,0.0002,1467.2032566070557,0.6804889322407881,0.5287580715602552,28.695705813588173
3375,0.6823855638504028,0.0002,1467.602656841278,0.6804889322407881,0.5287580715602552,28.695705813588173
3376,0.6924101412296295,0.0002,1468.0021793842316,0.6804889322407881,0.5287580715602552,28.695705813588173
3377,0.6909131109714508,0.0002,1468.4009981155396,0.6804889322407881,0.5287580715602552,28.695705813588173
3378,0.693019688129425,0.0002,1468.8009068965912,0.6804889322407881,0.5287580715602552,28.695705813588173
3379,0.6982845067977905,0.0002,1469.2041499614716,0.6804889322407881,0.5287580715602552,28.695705813588173
3380,0.6514789462089539,0.0002,1469.603905916214,0.6804889322407881,0.5287580715602552,28.695705813588173
3381,0.676356852054596,0.0002,1470.0060584545135,0.6804889322407881,0.5287580715602552,28.695705813588173
3382,0.6864291131496429,0.0002,1470.40935921669,0.6804889322407881,0.5287580715602552,28.695705813588173
3383,0.683752715587616,0.0002,1470.8093347549438,0.6804889322407881,0.5287580715602552,28.695705813588173
3384,0.6937927305698395,0.0002,1471.2119343280792,0.6804889322407881,0.5287580715602552,28.695705813588173
3385,0.6403489410877228,0.0002,1471.6117730140686,0.6804889322407881,0.5287580715602552,28.695705813588173
3386,0.6920796036720276,0.0002,1472.0123071670532,0.6804889322407881,0.5287580715602552,28.695705813588173
3387,0.6158581972122192,0.0002,1472.411217212677,0.6804889322407881,0.5287580715602552,28.695705813588173
3388,0.6935451626777649,0.0002,1472.8114488124847,0.6804889322407881,0.5287580715602552,28.695705813588173
3389,0.6719173192977905,0.0002,1473.2107527256012,0.6804889322407881,0.5287580715602552,28.695705813588173
3390,0.6908553540706635,0.0002,1473.6103537082672,0.6804889322407881,0.5287580715602552,28.695705813588173
3391,0.6873581409454346,0.0002,1474.010618686676,0.6804889322407881,0.5287580715602552,28.695705813588173
3392,0.6804932653903961,0.0002,1474.4087624549866,0.6804889322407881,0.5287580715602552,28.695705813588173
3393,0.6942372024059296,0.0002,1474.8072533607483,0.6804889322407881,0.5287580715602552,28.695705813588173
3394,0.6767504811286926,0.0002,1475.2058854103088,0.6804889322407881,0.5287580715602552,28.695705813588173
3395,0.6973476409912109,0.0002,1475.6083805561066,0.6804889322407881,0.5287580715602552,28.695705813588173
3396,0.6893656253814697,0.0002,1476.0108563899994,0.6804889322407881,0.5287580715602552,28.695705813588173
3397,0.6827664971351624,0.0002,1476.3886177539825,0.6804889322407881,0.5287580715602552,28.695705813588173
3398,0.6932343244552612,0.0002,1476.7584445476532,0.6804889322407881,0.5287580715602552,28.695705813588173
3399,0.5499867498874664,0.0002,1477.146915435791,0.6804889322407881,0.5287580715602552,28.695705813588173
3400,0.6700094938278198,0.0002,1481.4168062210083,0.6623380040332428,0.4939374978774135,34.093484880069454
3401,0.6974721252918243,0.0002,1481.7867765426636,0.6623380040332428,0.4939374978774135,34.093484880069454
3402,0.6844924092292786,0.0002,1482.156715631485,0.6623380040332428,0.4939374978774135,34.093484880069454
3403,0.6897656619548798,0.0002,1482.5283279418945,0.6623380040332428,0.4939374978774135,34.093484880069454
3404,0.6859862208366394,0.0002,1482.9062495231628,0.6623380040332428,0.4939374978774135,34.093484880069454
3405,0.6916211545467377,0.0002,1483.3061695098877,0.6623380040332428,0.4939374978774135,34.093484880069454
3406,0.5422444492578506,0.0002,1483.6925852298737,0.6623380040332428,0.4939374978774135,34.093484880069454
3407,0.6887686252593994,0.0002,1484.0552883148193,0.6623380040332428,0.4939374978774135,34.093484880069454
3408,0.6805951297283173,0.0002,1484.42928981781,0.6623380040332428,0.4939374978774135,34.093484880069454
3409,0.6692855358123779,0.0002,1484.840214252472,0.6623380040332428,0.4939374978774135,34.093484880069454
3410,0.6907163560390472,0.0002,1485.2075827121735,0.6623380040332428,0.4939374978774135,34.093484880069454
3411,0.6983360648155212,0.0002,1485.5759770870209,0.6623380040332428,0.4939374978774135,34.093484880069454
3412,0.6800788044929504,0.0002,1485.9461040496826,0.6623380040332428,0.4939374978774135,34.093484880069454
3413,0.6865170001983643,0.0002,1486.354564189911,0.6623380040332428,0.4939374978774135,34.093484880069454
3414,0.6736071109771729,0.0002,1486.762158870697,0.6623380040332428,0.4939374978774135,34.093484880069454
3415,0.6865219175815582,0.0002,1487.165988445282,0.6623380040332428,0.4939374978774135,34.093484880069454
3416,0.6692637801170349,0.0002,1487.5489599704742,0.6623380040332428,0.4939374978774135,34.093484880069454
3417,0.6896596848964691,0.0002,1487.9198112487793,0.6623380040332428,0.4939374978774135,34.093484880069454
3418,0.6732395887374878,0.0002,1488.2867929935455,0.6623380040332428,0.4939374978774135,34.093484880069454
3419,0.6909266412258148,0.0002,1488.6531212329865,0.6623380040332428,0.4939374978774135,34.093484880069454
3420,0.5857811272144318,0.0002,1489.0228672027588,0.6623380040332428,0.4939374978774135,34.093484880069454
3421,0.6288432478904724,0.0002,1489.3903484344482,0.6623380040332428,0.4939374978774135,34.093484880069454
3422,0.6928316950798035,0.0002,1489.7685568332672,0.6623380040332428,0.4939374978774135,34.093484880069454
3423,0.6857374012470245,0.0002,1490.144083738327,0.6623380040332428,0.4939374978774135,34.093484880069454
3424,0.5750767588615417,0.0002,1490.5311827659607,0.6623380040332428,0.4939374978774135,34.093484880069454
3425,0.693629115819931,0.0002,1490.8983180522919,0.6623380040332428,0.4939374978774135,34.093484880069454
3426,0.6885614097118378,0.0002,1491.2742176055908,0.6623380040332428,0.4939374978774135,34.093484880069454
3427,0.6919558048248291,0.0002,1491.6548693180084,0.6623380040332428,0.4939374978774135,34.093484880069454
3428,0.6926335692405701,0.0002,1492.0364949703217,0.6623380040332428,0.4939374978774135,34.093484880069454
3429,0.657627671957016,0.0002,1492.418216228485,0.6623380040332428,0.4939374978774135,34.093484880069454
3430,0.6900756061077118,0.0002,1492.7962906360626,0.6623380040332428,0.4939374978774135,34.093484880069454
3431,0.6866530776023865,0.0002,1493.178866147995,0.6623380040332428,0.4939374978774135,34.093484880069454
3432,0.7058871984481812,0.0002,1493.5625493526459,0.6623380040332428,0.4939374978774135,34.093484880069454
3433,0.6748580932617188,0.0002,1493.943674325943,0.6623380040332428,0.4939374978774135,34.093484880069454
3434,0.6849777102470398,0.0002,1494.321631193161,0.6623380040332428,0.4939374978774135,34.093484880069454
3435,0.6938508450984955,0.0002,1494.6997756958008,0.6623380040332428,0.4939374978774135,34.093484880069454
3436,0.6568108201026917,0.0002,1495.077862739563,0.6623380040332428,0.4939374978774135,34.093484880069454
3437,0.6726077795028687,0.0002,1495.4581444263458,0.6623380040332428,0.4939374978774135,34.093484880069454
3438,0.6899731159210205,0.0002,1495.8392488956451,0.6623380040332428,0.4939374978774135,34.093484880069454
3439,0.6032338738441467,0.0002,1496.21466588974,0.6623380040332428,0.4939374978774135,34.093484880069454
3440,0.6914795637130737,0.0002,1496.5896017551422,0.6623380040332428,0.4939374978774135,34.093484880069454
3441,0.6936799883842468,0.0002,1496.9697892665863,0.6623380040332428,0.4939374978774135,34.093484880069454
3442,0.5886058360338211,0.0002,1497.3652307987213,0.6623380040332428,0.4939374978774135,34.093484880069454
3443,0.6922296583652496,0.0002,1497.7561180591583,0.6623380040332428,0.4939374978774135,34.093484880069454
3444,0.6900432109832764,0.0002,1498.145314693451,0.6623380040332428,0.4939374978774135,34.093484880069454
3445,0.6912970542907715,0.0002,1498.528553724289,0.6623380040332428,0.4939374978774135,34.093484880069454
3446,0.6952484846115112,0.0002,1498.9085693359375,0.6623380040332428,0.4939374978774135,34.093484880069454
3447,0.6939695775508881,0.0002,1499.285749912262,0.6623380040332428,0.4939374978774135,34.093484880069454
3448,0.6896165609359741,0.0002,1499.659542798996,0.6623380040332428,0.4939374978774135,34.093484880069454
3449,0.6828257739543915,0.0002,1500.0434353351593,0.6623380040332428,0.4939374978774135,34.093484880069454
3450,0.6519129574298859,0.0002,1500.433186531067,0.6623380040332428,0.4939374978774135,34.093484880069454
3451,0.6884879469871521,0.0002,1500.822963476181,0.6623380040332428,0.4939374978774135,34.093484880069454
3452,0.6698106527328491,0.0002,1501.1928989887238,0.6623380040332428,0.4939374978774135,34.093484880069454
3453,0.6420605480670929,0.0002,1501.5603477954865,0.6623380040332428,0.4939374978774135,34.093484880069454
3454,0.6849439740180969,0.0002,1501.927847146988,0.6623380040332428,0.4939374978774135,34.093484880069454
3455,0.6906085014343262,0.0002,1502.2950911521912,0.6623380040332428,0.4939374978774135,34.093484880069454
3456,0.6919344961643219,0.0002,1502.6618099212646,0.6623380040332428,0.4939374978774135,34.093484880069454
3457,0.6006411015987396,0.0002,1503.029809474945,0.6623380040332428,0.4939374978774135,34.093484880069454
3458,0.6700954437255859,0.0002,1503.4249911308289,0.6623380040332428,0.4939374978774135,34.093484880069454
3459,0.4364440217614174,0.0002,1503.792944908142,0.6623380040332428,0.4939374978774135,34.093484880069454
3460,0.6700862348079681,0.0002,1504.1792628765106,0.6623380040332428,0.4939374978774135,34.093484880069454
3461,0.6860005855560303,0.0002,1504.573528289795,0.6623380040332428,0.4939374978774135,34.093484880069454
3462,0.6944617033004761,0.0002,1504.9393255710602,0.6623380040332428,0.4939374978774135,34.093484880069454
3463,0.6954438984394073,0.0002,1505.305958032608,0.6623380040332428,0.4939374978774135,34.093484880069454
3464,0.6915378272533417,0.0002,1505.6698126792908,0.6623380040332428,0.4939374978774135,34.093484880069454
3465,0.6783844232559204,0.0002,1506.0363566875458,0.6623380040332428,0.4939374978774135,34.093484880069454
3466,0.6754727959632874,0.0002,1506.4030771255493,0.6623380040332428,0.4939374978774135,34.093484880069454
3467,0.6926513016223907,0.0002,1506.768354177475,0.6623380040332428,0.4939374978774135,34.093484880069454
3468,0.6588415801525116,0.0002,1507.172043800354,0.6623380040332428,0.4939374978774135,34.093484880069454
3469,0.6852602064609528,0.0002,1507.5745759010315,0.6623380040332428,0.4939374978774135,34.093484880069454
3470,0.6897275447845459,0.0002,1507.9768869876862,0.6623380040332428,0.4939374978774135,34.093484880069454
3471,0.6710359156131744,0.0002,1508.3759145736694,0.6623380040332428,0.4939374978774135,34.093484880069454
3472,0.6818720400333405,0.0002,1508.777386188507,0.6623380040332428,0.4939374978774135,34.093484880069454
3473,0.6873448491096497,0.0002,1509.175921201706,0.6623380040332428,0.4939374978774135,34.093484880069454
3474,0.6926466822624207,0.0002,1509.574150800705,0.6623380040332428,0.4939374978774135,34.093484880069454
3475,0.6660405397415161,0.0002,1509.9767444133759,0.6623380040332428,0.4939374978774135,34.093484880069454
3476,0.616306722164154,0.0002,1510.3796555995941,0.6623380040332428,0.4939374978774135,34.093484880069454
3477,0.6662371754646301,0.0002,1510.7797091007233,0.6623380040332428,0.4939374978774135,34.093484880069454
3478,0.6545689702033997,0.0002,1511.1814827919006,0.6623380040332428,0.4939374978774135,34.093484880069454
3479,0.6904239356517792,0.0002,1511.585916519165,0.6623380040332428,0.4939374978774135,34.093484880069454
3480,0.6919136643409729,0.0002,1511.9887735843658,0.6623380040332428,0.4939374978774135,34.093484880069454
3481,0.6724784970283508,0.0002,1512.3905379772186,0.6623380040332428,0.4939374978774135,34.093484880069454
3482,0.6918006837368011,0.0002,1512.7902793884277,0.6623380040332428,0.4939374978774135,34.093484880069454
3483,0.6927525103092194,0.0002,1513.1925337314606,0.6623380040332428,0.4939374978774135,34.093484880069454
3484,0.6983490288257599,0.0002,1513.5936486721039,0.6623380040332428,0.4939374978774135,34.093484880069454
3485,0.6811218559741974,0.0002,1513.9981813430786,0.6623380040332428,0.4939374978774135,34.093484880069454
3486,0.6463848352432251,0.0002,1514.402572631836,0.6623380040332428,0.4939374978774135,34.093484880069454
3487,0.6796905994415283,0.0002,1514.7946100234985,0.6623380040332428,0.4939374978774135,34.093484880069454
3488,0.6280523836612701,0.0002,1515.1613841056824,0.6623380040332428,0.4939374978774135,34.093484880069454
3489,0.6356413960456848,0.0002,1515.52952170372,0.6623380040332428,0.4939374978774135,34.093484880069454
3490,0.683472752571106,0.0002,1515.8976294994354,0.6623380040332428,0.4939374978774135,34.093484880069454
3491,0.6869746744632721,0.0002,1516.2644283771515,0.6623380040332428,0.4939374978774135,34.093484880069454
3492,0.6876570284366608,0.0002,1516.6320796012878,0.6623380040332428,0.4939374978774135,34.093484880069454
3493,0.6898208260536194,0.0002,1517.0328760147095,0.6623380040332428,0.4939374978774135,34.093484880069454
3494,0.679553359746933,0.0002,1517.4167912006378,0.6623380040332428,0.4939374978774135,34.093484880069454
3495,0.6544584035873413,0.0002,1517.8259003162384,0.6623380040332428,0.4939374978774135,34.093484880069454
3496,0.6902241408824921,0.0002,1518.2191848754883,0.6623380040332428,0.4939374978774135,34.093484880069454
3497,0.6777746975421906,0.0002,1518.6011102199554,0.6623380040332428,0.4939374978774135,34.093484880069454
3498,0.6807688474655151,0.0002,1518.9823455810547,0.6623380040332428,0.4939374978774135,34.093484880069454
3499,0.6929181814193726,0.0002,1519.3465423583984,0.6623380040332428,0.4939374978774135,34.093484880069454
3500,0.693497359752655,0.0002,1523.5990257263184,0.6619273665995478,0.5043920906521798,31.232701477074027
3501,0.6858696043491364,0.0002,1523.9654927253723,0.6619273665995478,0.5043920906521798,31.232701477074027
3502,0.6739080548286438,0.0002,1524.3334255218506,0.6619273665995478,0.5043920906521798,31.232701477074027
3503,0.6451607048511505,0.0002,1524.7308819293976,0.6619273665995478,0.5043920906521798,31.232701477074027
3504,0.6823325455188751,0.0002,1525.1260750293732,0.6619273665995478,0.5043920906521798,31.232701477074027
3505,0.6969138383865356,0.0002,1525.4930551052094,0.6619273665995478,0.5043920906521798,31.232701477074027
3506,0.6155832707881927,0.0002,1525.8574492931366,0.6619273665995478,0.5043920906521798,31.232701477074027
3507,0.688588410615921,0.0002,1526.2230644226074,0.6619273665995478,0.5043920906521798,31.232701477074027
3508,0.6792905628681183,0.0002,1526.5872733592987,0.6619273665995478,0.5043920906521798,31.232701477074027
3509,0.6902301013469696,0.0002,1526.9509437084198,0.6619273665995478,0.5043920906521798,31.232701477074027
3510,0.7029769718647003,0.0002,1527.3371834754944,0.6619273665995478,0.5043920906521798,31.232701477074027
3511,0.6929007172584534,0.0002,1527.7018406391144,0.6619273665995478,0.5043920906521798,31.232701477074027
3512,0.687826544046402,0.0002,1528.0661528110504,0.6619273665995478,0.5043920906521798,31.232701477074027
3513,0.6160963773727417,0.0002,1528.430793762207,0.6619273665995478,0.5043920906521798,31.232701477074027
3514,0.6543754935264587,0.0002,1528.795946598053,0.6619273665995478,0.5043920906521798,31.232701477074027
3515,0.6868678033351898,0.0002,1529.159839630127,0.6619273665995478,0.5043920906521798,31.232701477074027
3516,0.6303888261318207,0.0002,1529.5252029895782,0.6619273665995478,0.5043920906521798,31.232701477074027
3517,0.695692390203476,0.0002,1529.8926215171814,0.6619273665995478,0.5043920906521798,31.232701477074027
3518,0.6933143436908722,0.0002,1530.2576463222504,0.6619273665995478,0.5043920906521798,31.232701477074027
3519,0.6807805895805359,0.0002,1530.6519184112549,0.6619273665995478,0.5043920906521798,31.232701477074027
3520,0.6830800771713257,0.0002,1531.0301806926727,0.6619273665995478,0.5043920906521798,31.232701477074027
3521,0.689670592546463,0.0002,1531.394493818283,0.6619273665995478,0.5043920906521798,31.232701477074027
3522,0.440028116106987,0.0002,1531.7586624622345,0.6619273665995478,0.5043920906521798,31.232701477074027
3523,0.6854152083396912,0.0002,1532.1235053539276,0.6619273665995478,0.5043920906521798,31.232701477074027
3524,0.6940590739250183,0.0002,1532.4891080856323,0.6619273665995478,0.5043920906521798,31.232701477074027
3525,0.6522001028060913,0.0002,1532.85409116745,0.6619273665995478,0.5043920906521798,31.232701477074027
3526,0.6980835199356079,0.0002,1533.2207624912262,0.6619273665995478,0.5043920906521798,31.232701477074027
3527,0.691997766494751,0.0002,1533.5849125385284,0.6619273665995478,0.5043920906521798,31.232701477074027
3528,0.6880956292152405,0.0002,1533.9481029510498,0.6619273665995478,0.5043920906521798,31.232701477074027
3529,0.6995040774345398,0.0002,1534.3142833709717,0.6619273665995478,0.5043920906521798,31.232701477074027
3530,0.6882781684398651,0.0002,1534.7081277370453,0.6619273665995478,0.5043920906521798,31.232701477074027
3531,0.6740168035030365,0.0002,1535.0934481620789,0.6619273665995478,0.5043920906521798,31.232701477074027
3532,0.6841152310371399,0.0002,1535.4795582294464,0.6619273665995478,0.5043920906521798,31.232701477074027
3533,0.6923331916332245,0.0002,1535.8808107376099,0.6619273665995478,0.5043920906521798,31.232701477074027
3534,0.6869238018989563,0.0002,1536.2823748588562,0.6619273665995478,0.5043920906521798,31.232701477074027
3535,0.6945281028747559,0.0002,1536.6858875751495,0.6619273665995478,0.5043920906521798,31.232701477074027
3536,0.6932929456233978,0.0002,1537.0894417762756,0.6619273665995478,0.5043920906521798,31.232701477074027
3537,0.6964126825332642,0.0002,1537.5246741771698,0.6619273665995478,0.5043920906521798,31.232701477074027
3538,0.6803002655506134,0.0002,1537.9564635753632,0.6619273665995478,0.5043920906521798,31.232701477074027
3539,0.6619642972946167,0.0002,1538.387414932251,0.6619273665995478,0.5043920906521798,31.232701477074027
3540,0.6967200636863708,0.0002,1538.826455116272,0.6619273665995478,0.5043920906521798,31.232701477074027
3541,0.6902272999286652,0.0002,1539.2582166194916,0.6619273665995478,0.5043920906521798,31.232701477074027
3542,0.6736546158790588,0.0002,1539.6880753040314,0.6619273665995478,0.5043920906521798,31.232701477074027
3543,0.6862227916717529,0.0002,1540.1192681789398,0.6619273665995478,0.5043920906521798,31.232701477074027
3544,0.6745103597640991,0.0002,1540.5808322429657,0.6619273665995478,0.5043920906521798,31.232701477074027
3545,0.6938219368457794,0.0002,1540.9783008098602,0.6619273665995478,0.5043920906521798,31.232701477074027
3546,0.6869307458400726,0.0002,1541.3581624031067,0.6619273665995478,0.5043920906521798,31.232701477074027
3547,0.6151305139064789,0.0002,1541.724865913391,0.6619273665995478,0.5043920906521798,31.232701477074027
3548,0.6846738159656525,0.0002,1542.092630147934,0.6619273665995478,0.5043920906521798,31.232701477074027
3549,0.6762194037437439,0.0002,1542.484047651291,0.6619273665995478,0.5043920906521798,31.232701477074027
3550,0.692265123128891,0.0002,1542.8761687278748,0.6619273665995478,0.5043920906521798,31.232701477074027
3551,0.6654802560806274,0.0002,1543.262508392334,0.6619273665995478,0.5043920906521798,31.232701477074027
3552,0.6896724700927734,0.0002,1543.6476664543152,0.6619273665995478,0.5043920906521798,31.232701477074027
3553,0.6598092317581177,0.0002,1544.0328805446625,0.6619273665995478,0.5043920906521798,31.232701477074027
3554,0.6787185370922089,0.0002,1544.417112827301,0.6619273665995478,0.5043920906521798,31.232701477074027
3555,0.6883375644683838,0.0002,1544.8029057979584,0.6619273665995478,0.5043920906521798,31.232701477074027
3556,0.6711005568504333,0.0002,1545.1868524551392,0.6619273665995478,0.5043920906521798,31.232701477074027
3557,0.6849204003810883,0.0002,1545.5699214935303,0.6619273665995478,0.5043920906521798,31.232701477074027
3558,0.6477829217910767,0.0002,1545.9596047401428,0.6619273665995478,0.5043920906521798,31.232701477074027
3559,0.6090123057365417,0.0002,1546.3448691368103,0.6619273665995478,0.5043920906521798,31.232701477074027
3560,0.6810402870178223,0.0002,1546.7308957576752,0.6619273665995478,0.5043920906521798,31.232701477074027
3561,0.6909379363059998,0.0002,1547.116208076477,0.6619273665995478,0.5043920906521798,31.232701477074027
3562,0.6018369495868683,0.0002,1547.5016598701477,0.6619273665995478,0.5043920906521798,31.232701477074027
3563,0.6901018619537354,0.0002,1547.8862574100494,0.6619273665995478,0.5043920906521798,31.232701477074027
3564,0.6665812432765961,0.0002,1548.271151304245,0.6619273665995478,0.5043920906521798,31.232701477074027
3565,0.6856975853443146,0.0002,1548.6566774845123,0.6619273665995478,0.5043920906521798,31.232701477074027
3566,0.6903949677944183,0.0002,1549.0401000976562,0.6619273665995478,0.5043920906521798,31.232701477074027
3567,0.6934295892715454,0.0002,1549.4230358600616,0.6619273665995478,0.5043920906521798,31.232701477074027
3568,0.38025059178471565,0.0002,1549.806563615799,0.6619273665995478,0.5043920906521798,31.232701477074027
3569,0.6898811161518097,0.0002,1550.1891431808472,0.6619273665995478,0.5043920906521798,31.232701477074027
3570,0.6847361922264099,0.0002,1550.5721156597137,0.6619273665995478,0.5043920906521798,31.232701477074027
3571,0.6348773539066315,0.0002,1550.9558820724487,0.6619273665995478,0.5043920906521798,31.232701477074027
3572,0.6945520639419556,0.0002,1551.339589357376,0.6619273665995478,0.5043920906521798,31.232701477074027
3573,0.6896382868289948,0.0002,1551.7229771614075,0.6619273665995478,0.5043920906521798,31.232701477074027
3574,0.6891546845436096,0.0002,1552.1062417030334,0.6619273665995478,0.5043920906521798,31.232701477074027
3575,0.6181500256061554,0.0002,1552.4894773960114,0.6619273665995478,0.5043920906521798,31.232701477074027
3576,0.6845170855522156,0.0002,1552.9262104034424,0.6619273665995478,0.5043920906521798,31.232701477074027
3577,0.672545462846756,0.0002,1553.3114972114563,0.6619273665995478,0.5043920906521798,31.232701477074027
3578,0.690633088350296,0.0002,1553.7550692558289,0.6619273665995478,0.5043920906521798,31.232701477074027
3579,0.6918808817863464,0.0002,1554.1886155605316,0.6619273665995478,0.5043920906521798,31.232701477074027
3580,0.6927103698253632,0.0002,1554.6127605438232,0.6619273665995478,0.5043920906521798,31.232701477074027
3581,0.6932651996612549,0.0002,1555.0604803562164,0.6619273665995478,0.5043920906521798,31.232701477074027
3582,0.6861071288585663,0.0002,1555.5104312896729,0.6619273665995478,0.5043920906521798,31.232701477074027
3583,0.6803180873394012,0.0002,1555.9503033161163,0.6619273665995478,0.5043920906521798,31.232701477074027
3584,0.6810640096664429,0.0002,1556.3914728164673,0.6619273665995478,0.5043920906521798,31.232701477074027
3585,0.4759216606616974,0.0002,1556.8627271652222,0.6619273665995478,0.5043920906521798,31.232701477074027
3586,0.6808992326259613,0.0002,1557.31343460083,0.6619273665995478,0.5043920906521798,31.232701477074027
3587,0.6762823164463043,0.0002,1557.7511122226715,0.6619273665995478,0.5043920906521798,31.232701477074027
3588,0.6903757154941559,0.0002,1558.207589149475,0.6619273665995478,0.5043920906521798,31.232701477074027
3589,0.679975301027298,0.0002,1558.6694853305817,0.6619273665995478,0.5043920906521798,31.232701477074027
3590,0.6923548579216003,0.0002,1559.124338388443,0.6619273665995478,0.5043920906521798,31.232701477074027
3591,0.684135228395462,0.0002,1559.5790431499481,0.6619273665995478,0.5043920906521798,31.232701477074027
3592,0.6831188499927521,0.0002,1560.0086760520935,0.6619273665995478,0.5043920906521798,31.232701477074027
3593,0.6926159262657166,0.0002,1560.464879989624,0.6619273665995478,0.5043920906521798,31.232701477074027
3594,0.6868559420108795,0.0002,1560.9164419174194,0.6619273665995478,0.5043920906521798,31.232701477074027
3595,0.686773270368576,0.0002,1561.359570980072,0.6619273665995478,0.5043920906521798,31.232701477074027
3596,0.66485196352005,0.0002,1561.7929990291595,0.6619273665995478,0.5043920906521798,31.232701477074027
3597,0.68777135014534,0.0002,1562.2462224960327,0.6619273665995478,0.5043920906521798,31.232701477074027
3598,0.6914917230606079,0.0002,1562.6944432258606,0.6619273665995478,0.5043920906521798,31.232701477074027
3599,0.6837302446365356,0.0002,1563.143592596054,0.6619273665995478,0.5043920906521798,31.232701477074027
3600,0.6621352136135101,0.0002,1567.9173378944397,0.6931478983910988,0.5020151372608942,38.07310715231961
3601,0.6202946305274963,0.0002,1568.3048729896545,0.6931478983910988,0.5020151372608942,38.07310715231961
3602,0.6710599660873413,0.0002,1568.6906793117523,0.6931478983910988,0.5020151372608942,38.07310715231961
