step,train_loss,lr,elapsed_sec,eval_model_nll,eval_bayes_nll,eval_gap_pct
2173,0.5742380619049072,0.00015,520.1813144683838,0.6477945225802986,0.47220320205410143,37.185542106103554
2174,0.6947812438011169,0.00015,520.384774684906,0.6477945225802986,0.47220320205410143,37.185542106103554
2175,0.5941867232322693,0.00015,520.5898351669312,0.6477945225802986,0.47220320205410143,37.185542106103554
2176,0.6613394021987915,0.00015,520.7858595848083,0.6477945225802986,0.47220320205410143,37.185542106103554
2177,0.6977946758270264,0.00015,520.979861497879,0.6477945225802986,0.47220320205410143,37.185542106103554
2178,0.6877263784408569,0.00015,521.1630833148956,0.6477945225802986,0.47220320205410143,37.185542106103554
2179,0.6935456395149231,0.00015,521.3577625751495,0.6477945225802986,0.47220320205410143,37.185542106103554
2180,0.6871896982192993,0.00015,521.55455493927,0.6477945225802986,0.47220320205410143,37.185542106103554
2181,0.6988803744316101,0.00015,521.7494144439697,0.6477945225802986,0.47220320205410143,37.185542106103554
2182,0.6974983215332031,0.00015,521.9443085193634,0.6477945225802986,0.47220320205410143,37.185542106103554
2183,0.6933550834655762,0.00015,522.1381480693817,0.6477945225802986,0.47220320205410143,37.185542106103554
2184,0.5599037408828735,0.00015,522.3193089962006,0.6477945225802986,0.47220320205410143,37.185542106103554
2185,0.6855762004852295,0.00015,522.5020475387573,0.6477945225802986,0.47220320205410143,37.185542106103554
2186,0.6769415140151978,0.00015,522.696848154068,0.6477945225802986,0.47220320205410143,37.185542106103554
2187,0.5804343819618225,0.00015,522.8813343048096,0.6477945225802986,0.47220320205410143,37.185542106103554
2188,0.6925988793373108,0.00015,523.0662779808044,0.6477945225802986,0.47220320205410143,37.185542106103554
2189,0.6928272843360901,0.00015,523.2527894973755,0.6477945225802986,0.47220320205410143,37.185542106103554
2190,0.6950686573982239,0.00015,523.4603178501129,0.6477945225802986,0.47220320205410143,37.185542106103554
2191,0.6890957951545715,0.00015,523.6467614173889,0.6477945225802986,0.47220320205410143,37.185542106103554
2192,0.5800632238388062,0.00015,523.8325009346008,0.6477945225802986,0.47220320205410143,37.185542106103554
2193,0.690026044845581,0.00015,524.0254611968994,0.6477945225802986,0.47220320205410143,37.185542106103554
2194,0.6944605112075806,0.00015,524.2089583873749,0.6477945225802986,0.47220320205410143,37.185542106103554
2195,0.6901900768280029,0.00015,524.3936693668365,0.6477945225802986,0.47220320205410143,37.185542106103554
2196,0.6930116415023804,0.00015,524.5800654888153,0.6477945225802986,0.47220320205410143,37.185542106103554
2197,0.654888927936554,0.00015,524.8038332462311,0.6477945225802986,0.47220320205410143,37.185542106103554
2198,0.691703736782074,0.00015,525.0064241886139,0.6477945225802986,0.47220320205410143,37.185542106103554
2199,0.6883723139762878,0.00015,525.2060084342957,0.6477945225802986,0.47220320205410143,37.185542106103554
2200,0.6929689049720764,0.00015,529.52556848526,0.684636003041722,0.5318064426523106,28.737816643814103
2201,0.6946846842765808,0.00015,529.7267138957977,0.684636003041722,0.5318064426523106,28.737816643814103
2202,0.6075509786605835,0.00015,529.9259741306305,0.684636003041722,0.5318064426523106,28.737816643814103
2203,0.6422117948532104,0.00015,530.1266541481018,0.684636003041722,0.5318064426523106,28.737816643814103
2204,0.6886340975761414,0.00015,530.3284676074982,0.684636003041722,0.5318064426523106,28.737816643814103
2205,0.6880630850791931,0.00015,530.5283205509186,0.684636003041722,0.5318064426523106,28.737816643814103
2206,0.6945440769195557,0.00015,530.728217124939,0.684636003041722,0.5318064426523106,28.737816643814103
2207,0.6917556524276733,0.00015,530.9353494644165,0.684636003041722,0.5318064426523106,28.737816643814103
2208,0.6902984380722046,0.00015,531.1352124214172,0.684636003041722,0.5318064426523106,28.737816643814103
2209,0.6970105767250061,0.00015,531.3335151672363,0.684636003041722,0.5318064426523106,28.737816643814103
2210,0.6931426525115967,0.00015,531.5336031913757,0.684636003041722,0.5318064426523106,28.737816643814103
2211,0.6890069842338562,0.00015,531.734605550766,0.684636003041722,0.5318064426523106,28.737816643814103
2212,0.620186984539032,0.00015,531.9361639022827,0.684636003041722,0.5318064426523106,28.737816643814103
2213,0.6835818290710449,0.00015,532.1361904144287,0.684636003041722,0.5318064426523106,28.737816643814103
2214,0.7013369798660278,0.00015,532.3365726470947,0.684636003041722,0.5318064426523106,28.737816643814103
2215,0.6920068860054016,0.00015,532.5379939079285,0.684636003041722,0.5318064426523106,28.737816643814103
2216,0.6962593197822571,0.00015,532.7434751987457,0.684636003041722,0.5318064426523106,28.737816643814103
2217,0.6961042284965515,0.00015,532.9511556625366,0.684636003041722,0.5318064426523106,28.737816643814103
2218,0.6907910704612732,0.00015,533.1509120464325,0.684636003041722,0.5318064426523106,28.737816643814103
2219,0.6917181611061096,0.00015,533.3503892421722,0.684636003041722,0.5318064426523106,28.737816643814103
2220,0.6926380395889282,0.00015,533.5521030426025,0.684636003041722,0.5318064426523106,28.737816643814103
2221,0.6925553679466248,0.00015,533.7505793571472,0.684636003041722,0.5318064426523106,28.737816643814103
2222,0.6940191984176636,0.00015,533.9505815505981,0.684636003041722,0.5318064426523106,28.737816643814103
2223,0.6892359256744385,0.00015,534.1590459346771,0.684636003041722,0.5318064426523106,28.737816643814103
2224,0.6885042190551758,0.00015,534.3662383556366,0.684636003041722,0.5318064426523106,28.737816643814103
2225,0.6923915147781372,0.00015,534.5663676261902,0.684636003041722,0.5318064426523106,28.737816643814103
2226,0.68942791223526,0.00015,534.7487046718597,0.684636003041722,0.5318064426523106,28.737816643814103
2227,0.6875042915344238,0.00015,534.9315972328186,0.684636003041722,0.5318064426523106,28.737816643814103
2228,0.6895710825920105,0.00015,535.115400314331,0.684636003041722,0.5318064426523106,28.737816643814103
2229,0.6918884515762329,0.00015,535.2998123168945,0.684636003041722,0.5318064426523106,28.737816643814103
2230,0.6696553230285645,0.00015,535.4839437007904,0.684636003041722,0.5318064426523106,28.737816643814103
2231,0.6796864867210388,0.00015,535.667717218399,0.684636003041722,0.5318064426523106,28.737816643814103
2232,0.6903608441352844,0.00015,535.872043132782,0.684636003041722,0.5318064426523106,28.737816643814103
2233,0.6935820579528809,0.00015,536.069840669632,0.684636003041722,0.5318064426523106,28.737816643814103
2234,0.6999471187591553,0.00015,536.2711846828461,0.684636003041722,0.5318064426523106,28.737816643814103
2235,0.6988587379455566,0.00015,536.468977689743,0.684636003041722,0.5318064426523106,28.737816643814103
2236,0.6964324116706848,0.00015,536.6682271957397,0.684636003041722,0.5318064426523106,28.737816643814103
2237,0.6930907964706421,0.00015,536.8653781414032,0.684636003041722,0.5318064426523106,28.737816643814103
2238,0.5111941695213318,0.00015,537.0644793510437,0.684636003041722,0.5318064426523106,28.737816643814103
2239,0.6848248243331909,0.00015,537.2642703056335,0.684636003041722,0.5318064426523106,28.737816643814103
2240,0.658274233341217,0.00015,537.4640111923218,0.684636003041722,0.5318064426523106,28.737816643814103
2241,0.6832266449928284,0.00015,537.6620533466339,0.684636003041722,0.5318064426523106,28.737816643814103
2242,0.6948045492172241,0.00015,537.8687651157379,0.684636003041722,0.5318064426523106,28.737816643814103
2243,0.6933223009109497,0.00015,538.0669465065002,0.684636003041722,0.5318064426523106,28.737816643814103
2244,0.6838677525520325,0.00015,538.273332118988,0.684636003041722,0.5318064426523106,28.737816643814103
2245,0.689545750617981,0.00015,538.4705364704132,0.684636003041722,0.5318064426523106,28.737816643814103
2246,0.6916689872741699,0.00015,538.6682436466217,0.684636003041722,0.5318064426523106,28.737816643814103
2247,0.6893094182014465,0.00015,538.866856098175,0.684636003041722,0.5318064426523106,28.737816643814103
2248,0.6967878937721252,0.00015,539.0663857460022,0.684636003041722,0.5318064426523106,28.737816643814103
2249,0.7017364501953125,0.00015,539.2651116847992,0.684636003041722,0.5318064426523106,28.737816643814103
2250,0.6780984401702881,0.00015,539.463317155838,0.684636003041722,0.5318064426523106,28.737816643814103
2251,0.6894472241401672,0.00015,539.6642503738403,0.684636003041722,0.5318064426523106,28.737816643814103
2252,0.7028868794441223,0.00015,539.8700802326202,0.684636003041722,0.5318064426523106,28.737816643814103
2253,0.6794041991233826,0.00015,540.067506313324,0.684636003041722,0.5318064426523106,28.737816643814103
2254,0.641229510307312,0.00015,540.2724735736847,0.684636003041722,0.5318064426523106,28.737816643814103
2255,0.69937664270401,0.00015,540.470046043396,0.684636003041722,0.5318064426523106,28.737816643814103
2256,0.6147565245628357,0.00015,540.6671874523163,0.684636003041722,0.5318064426523106,28.737816643814103
2257,0.698266863822937,0.00015,540.8647475242615,0.684636003041722,0.5318064426523106,28.737816643814103
2258,0.6959417462348938,0.00015,541.0624401569366,0.684636003041722,0.5318064426523106,28.737816643814103
2259,0.3040107488632202,0.00015,541.2602310180664,0.684636003041722,0.5318064426523106,28.737816643814103
2260,0.6952523589134216,0.00015,541.4634792804718,0.684636003041722,0.5318064426523106,28.737816643814103
2261,0.6543970704078674,0.00015,541.6659083366394,0.684636003041722,0.5318064426523106,28.737816643814103
2262,0.6847755312919617,0.00015,541.8716757297516,0.684636003041722,0.5318064426523106,28.737816643814103
2263,0.6955364346504211,0.00015,542.0697004795074,0.684636003041722,0.5318064426523106,28.737816643814103
2264,0.6947351694107056,0.00015,542.2675969600677,0.684636003041722,0.5318064426523106,28.737816643814103
2265,0.6925104260444641,0.00015,542.4649901390076,0.684636003041722,0.5318064426523106,28.737816643814103
2266,0.6589081287384033,0.00015,542.6653835773468,0.684636003041722,0.5318064426523106,28.737816643814103
2267,0.6957442164421082,0.00015,542.8655502796173,0.684636003041722,0.5318064426523106,28.737816643814103
2268,0.6969645023345947,0.00015,543.0556495189667,0.684636003041722,0.5318064426523106,28.737816643814103
2269,0.6906881928443909,0.00015,543.2394344806671,0.684636003041722,0.5318064426523106,28.737816643814103
2270,0.6579755544662476,0.00015,543.4364399909973,0.684636003041722,0.5318064426523106,28.737816643814103
2271,0.6772494316101074,0.00015,543.6200363636017,0.684636003041722,0.5318064426523106,28.737816643814103
2272,0.6922032833099365,0.00015,543.804107427597,0.684636003041722,0.5318064426523106,28.737816643814103
2273,0.44357505440711975,0.00015,543.9916994571686,0.684636003041722,0.5318064426523106,28.737816643814103
2274,0.6885329484939575,0.00015,544.1752495765686,0.684636003041722,0.5318064426523106,28.737816643814103
2275,0.6947077512741089,0.00015,544.3577406406403,0.684636003041722,0.5318064426523106,28.737816643814103
2276,0.6870463490486145,0.00015,544.542711019516,0.684636003041722,0.5318064426523106,28.737816643814103
2277,0.6868500709533691,0.00015,544.7262217998505,0.684636003041722,0.5318064426523106,28.737816643814103
2278,0.6943046450614929,0.00015,544.9100568294525,0.684636003041722,0.5318064426523106,28.737816643814103
2279,0.6239874958992004,0.00015,545.0955994129181,0.684636003041722,0.5318064426523106,28.737816643814103
2280,0.6964206099510193,0.00015,545.2821674346924,0.684636003041722,0.5318064426523106,28.737816643814103
2281,0.6992070078849792,0.00015,545.4787175655365,0.684636003041722,0.5318064426523106,28.737816643814103
2282,0.702149510383606,0.00015,545.6746532917023,0.684636003041722,0.5318064426523106,28.737816643814103
2283,0.5882563591003418,0.00015,545.8646552562714,0.684636003041722,0.5318064426523106,28.737816643814103
2284,0.6948588490486145,0.00015,546.051011800766,0.684636003041722,0.5318064426523106,28.737816643814103
2285,0.6880614161491394,0.00015,546.2573931217194,0.684636003041722,0.5318064426523106,28.737816643814103
2286,0.6914985179901123,0.00015,546.4556396007538,0.684636003041722,0.5318064426523106,28.737816643814103
2287,0.5918561816215515,0.00015,546.6539852619171,0.684636003041722,0.5318064426523106,28.737816643814103
2288,0.6934213638305664,0.00015,546.8529484272003,0.684636003041722,0.5318064426523106,28.737816643814103
2289,0.6646077036857605,0.00015,547.0516896247864,0.684636003041722,0.5318064426523106,28.737816643814103
2290,0.6952596306800842,0.00015,547.2580530643463,0.684636003041722,0.5318064426523106,28.737816643814103
2291,0.6972225308418274,0.00015,547.4557256698608,0.684636003041722,0.5318064426523106,28.737816643814103
2292,0.7037767767906189,0.00015,547.6691331863403,0.684636003041722,0.5318064426523106,28.737816643814103
2293,0.6956937909126282,0.00015,547.8651940822601,0.684636003041722,0.5318064426523106,28.737816643814103
2294,0.6847279667854309,0.00015,548.0616891384125,0.684636003041722,0.5318064426523106,28.737816643814103
2295,0.6912897229194641,0.00015,548.2594311237335,0.684636003041722,0.5318064426523106,28.737816643814103
2296,0.6956034302711487,0.00015,548.458975315094,0.684636003041722,0.5318064426523106,28.737816643814103
2297,0.6947779655456543,0.00015,548.6566677093506,0.684636003041722,0.5318064426523106,28.737816643814103
2298,0.6785672903060913,0.00015,548.8564763069153,0.684636003041722,0.5318064426523106,28.737816643814103
2299,0.6648679375648499,0.00015,549.0662939548492,0.684636003041722,0.5318064426523106,28.737816643814103
2300,0.6861581206321716,0.00015,553.3639249801636,0.6870885707691857,0.49450816022680977,38.9438286425946
2301,0.692822277545929,0.00015,553.5626327991486,0.6870885707691857,0.49450816022680977,38.9438286425946
2302,0.6817446947097778,0.00015,553.758697271347,0.6870885707691857,0.49450816022680977,38.9438286425946
2303,0.6943469047546387,0.00015,553.9587309360504,0.6870885707691857,0.49450816022680977,38.9438286425946
2304,0.693562924861908,0.00015,554.1599295139313,0.6870885707691857,0.49450816022680977,38.9438286425946
2305,0.6852282285690308,0.00015,554.3726205825806,0.6870885707691857,0.49450816022680977,38.9438286425946
2306,0.684160590171814,0.00015,554.5699424743652,0.6870885707691857,0.49450816022680977,38.9438286425946
2307,0.6917769908905029,0.00015,554.7800357341766,0.6870885707691857,0.49450816022680977,38.9438286425946
2308,0.6982480883598328,0.00015,554.9751725196838,0.6870885707691857,0.49450816022680977,38.9438286425946
2309,0.6798385977745056,0.00015,555.1729254722595,0.6870885707691857,0.49450816022680977,38.9438286425946
2310,0.687257707118988,0.00015,555.3714466094971,0.6870885707691857,0.49450816022680977,38.9438286425946
2311,0.6900491714477539,0.00015,555.5699317455292,0.6870885707691857,0.49450816022680977,38.9438286425946
2312,0.6951276063919067,0.00015,555.773157119751,0.6870885707691857,0.49450816022680977,38.9438286425946
2313,0.6861127018928528,0.00015,555.9572699069977,0.6870885707691857,0.49450816022680977,38.9438286425946
2314,0.694857656955719,0.00015,556.1652882099152,0.6870885707691857,0.49450816022680977,38.9438286425946
2315,0.6847847700119019,0.00015,556.3547825813293,0.6870885707691857,0.49450816022680977,38.9438286425946
2316,0.3731568455696106,0.00015,556.5536615848541,0.6870885707691857,0.49450816022680977,38.9438286425946
2317,0.6802716255187988,0.00015,556.7392673492432,0.6870885707691857,0.49450816022680977,38.9438286425946
2318,0.6671891808509827,0.00015,556.9271404743195,0.6870885707691857,0.49450816022680977,38.9438286425946
2319,0.6942019462585449,0.00015,557.1138467788696,0.6870885707691857,0.49450816022680977,38.9438286425946
2320,0.6368714570999146,0.00015,557.2995686531067,0.6870885707691857,0.49450816022680977,38.9438286425946
2321,0.6889765858650208,0.00015,557.4832599163055,0.6870885707691857,0.49450816022680977,38.9438286425946
2322,0.6745988726615906,0.00015,557.6674733161926,0.6870885707691857,0.49450816022680977,38.9438286425946
2323,0.69023597240448,0.00015,557.8573725223541,0.6870885707691857,0.49450816022680977,38.9438286425946
2324,0.6842679381370544,0.00015,558.050698518753,0.6870885707691857,0.49450816022680977,38.9438286425946
2325,0.7009456753730774,0.00015,558.2418260574341,0.6870885707691857,0.49450816022680977,38.9438286425946
2326,0.695123553276062,0.00015,558.4284889698029,0.6870885707691857,0.49450816022680977,38.9438286425946
2327,0.6960334181785583,0.00015,558.6170887947083,0.6870885707691857,0.49450816022680977,38.9438286425946
2328,0.6925492882728577,0.00015,558.8035395145416,0.6870885707691857,0.49450816022680977,38.9438286425946
2329,0.6945754289627075,0.00015,558.9905018806458,0.6870885707691857,0.49450816022680977,38.9438286425946
2330,0.6951320767402649,0.00015,559.1758308410645,0.6870885707691857,0.49450816022680977,38.9438286425946
2331,0.686853289604187,0.00015,559.3682577610016,0.6870885707691857,0.49450816022680977,38.9438286425946
2332,0.5195709466934204,0.00015,559.5654706954956,0.6870885707691857,0.49450816022680977,38.9438286425946
2333,0.6864064335823059,0.00015,559.778443813324,0.6870885707691857,0.49450816022680977,38.9438286425946
2334,0.6881491541862488,0.00015,559.9747543334961,0.6870885707691857,0.49450816022680977,38.9438286425946
2335,0.6943362355232239,0.00015,560.1872143745422,0.6870885707691857,0.49450816022680977,38.9438286425946
2336,0.6941880583763123,0.00015,560.3827345371246,0.6870885707691857,0.49450816022680977,38.9438286425946
2337,0.6859046816825867,0.00015,560.5781474113464,0.6870885707691857,0.49450816022680977,38.9438286425946
2338,0.6916196346282959,0.00015,560.7741539478302,0.6870885707691857,0.49450816022680977,38.9438286425946
2339,0.6921294331550598,0.00015,560.9696578979492,0.6870885707691857,0.49450816022680977,38.9438286425946
2340,0.6909857988357544,0.00015,561.1674056053162,0.6870885707691857,0.49450816022680977,38.9438286425946
2341,0.6804354786872864,0.00015,561.3633458614349,0.6870885707691857,0.49450816022680977,38.9438286425946
2342,0.6833122968673706,0.00015,561.5736618041992,0.6870885707691857,0.49450816022680977,38.9438286425946
2343,0.6885771751403809,0.00015,561.772278547287,0.6870885707691857,0.49450816022680977,38.9438286425946
2344,0.689052402973175,0.00015,561.9792001247406,0.6870885707691857,0.49450816022680977,38.9438286425946
2345,0.6934776902198792,0.00015,562.1826198101044,0.6870885707691857,0.49450816022680977,38.9438286425946
2346,0.6863223910331726,0.00015,562.3771929740906,0.6870885707691857,0.49450816022680977,38.9438286425946
2347,0.31953316926956177,0.00015,562.5735197067261,0.6870885707691857,0.49450816022680977,38.9438286425946
2348,0.6921346783638,0.00015,562.7713384628296,0.6870885707691857,0.49450816022680977,38.9438286425946
2349,0.688823938369751,0.00015,562.9677531719208,0.6870885707691857,0.49450816022680977,38.9438286425946
2350,0.6938149333000183,0.00015,563.1668231487274,0.6870885707691857,0.49450816022680977,38.9438286425946
2351,0.680919885635376,0.00015,563.3660063743591,0.6870885707691857,0.49450816022680977,38.9438286425946
2352,0.6875249743461609,0.00015,563.5713379383087,0.6870885707691857,0.49450816022680977,38.9438286425946
2353,0.6878017783164978,0.00015,563.7766807079315,0.6870885707691857,0.49450816022680977,38.9438286425946
2354,0.69537353515625,0.00015,563.9740288257599,0.6870885707691857,0.49450816022680977,38.9438286425946
2355,0.6903492212295532,0.00015,564.1705932617188,0.6870885707691857,0.49450816022680977,38.9438286425946
2356,0.6866186857223511,0.00015,564.3687098026276,0.6870885707691857,0.49450816022680977,38.9438286425946
2357,0.6965391039848328,0.00015,564.565244436264,0.6870885707691857,0.49450816022680977,38.9438286425946
2358,0.6943877339363098,0.00015,564.764377117157,0.6870885707691857,0.49450816022680977,38.9438286425946
2359,0.6878417730331421,0.00015,564.9631495475769,0.6870885707691857,0.49450816022680977,38.9438286425946
2360,0.6588348746299744,0.00015,565.1612508296967,0.6870885707691857,0.49450816022680977,38.9438286425946
2361,0.6907951235771179,0.00015,565.3683276176453,0.6870885707691857,0.49450816022680977,38.9438286425946
2362,0.6925249099731445,0.00015,565.5807602405548,0.6870885707691857,0.49450816022680977,38.9438286425946
2363,0.6718230843544006,0.00015,565.7756595611572,0.6870885707691857,0.49450816022680977,38.9438286425946
2364,0.6791882514953613,0.00015,565.9727759361267,0.6870885707691857,0.49450816022680977,38.9438286425946
2365,0.6982318758964539,0.00015,566.1693713665009,0.6870885707691857,0.49450816022680977,38.9438286425946
2366,0.6838765144348145,0.00015,566.3686053752899,0.6870885707691857,0.49450816022680977,38.9438286425946
2367,0.6938468217849731,0.00015,566.5656697750092,0.6870885707691857,0.49450816022680977,38.9438286425946
2368,0.6435765027999878,0.00015,566.7719678878784,0.6870885707691857,0.49450816022680977,38.9438286425946
2369,0.6954488754272461,0.00015,566.97003865242,0.6870885707691857,0.49450816022680977,38.9438286425946
2370,0.6977592706680298,0.00015,567.175530910492,0.6870885707691857,0.49450816022680977,38.9438286425946
2371,0.698885977268219,0.00015,567.373453617096,0.6870885707691857,0.49450816022680977,38.9438286425946
2372,0.6954289674758911,0.00015,567.5700130462646,0.6870885707691857,0.49450816022680977,38.9438286425946
2373,0.32872214913368225,0.00015,567.7663714885712,0.6870885707691857,0.49450816022680977,38.9438286425946
2374,0.6778952479362488,0.00015,567.9641847610474,0.6870885707691857,0.49450816022680977,38.9438286425946
2375,0.6999436020851135,0.00015,568.1620707511902,0.6870885707691857,0.49450816022680977,38.9438286425946
2376,0.68929523229599,0.00015,568.3613712787628,0.6870885707691857,0.49450816022680977,38.9438286425946
2377,0.6815335750579834,0.00015,568.562121629715,0.6870885707691857,0.49450816022680977,38.9438286425946
2378,0.6826971769332886,0.00015,568.7765748500824,0.6870885707691857,0.49450816022680977,38.9438286425946
2379,0.6838091015815735,0.00015,568.9729526042938,0.6870885707691857,0.49450816022680977,38.9438286425946
2380,0.6928531527519226,0.00015,569.1787836551666,0.6870885707691857,0.49450816022680977,38.9438286425946
2381,0.6831414103507996,0.00015,569.389230966568,0.6870885707691857,0.49450816022680977,38.9438286425946
2382,0.6988186836242676,0.00015,569.6033704280853,0.6870885707691857,0.49450816022680977,38.9438286425946
2383,0.6434321403503418,0.00015,569.7938752174377,0.6870885707691857,0.49450816022680977,38.9438286425946
2384,0.6944603323936462,0.00015,569.9897034168243,0.6870885707691857,0.49450816022680977,38.9438286425946
2385,0.7008008360862732,0.00015,570.1851360797882,0.6870885707691857,0.49450816022680977,38.9438286425946
2386,0.6808527112007141,0.00015,570.3810558319092,0.6870885707691857,0.49450816022680977,38.9438286425946
2387,0.6926144957542419,0.00015,570.5762128829956,0.6870885707691857,0.49450816022680977,38.9438286425946
2388,0.6796539425849915,0.00015,570.7732543945312,0.6870885707691857,0.49450816022680977,38.9438286425946
2389,0.6817282438278198,0.00015,570.960173368454,0.6870885707691857,0.49450816022680977,38.9438286425946
2390,0.688051700592041,0.00015,571.1662979125977,0.6870885707691857,0.49450816022680977,38.9438286425946
2391,0.695344090461731,0.00015,571.3560147285461,0.6870885707691857,0.49450816022680977,38.9438286425946
2392,0.6775684356689453,0.00015,571.5461745262146,0.6870885707691857,0.49450816022680977,38.9438286425946
2393,0.6871248483657837,0.00015,571.7347211837769,0.6870885707691857,0.49450816022680977,38.9438286425946
2394,0.6894936561584473,0.00015,571.9193003177643,0.6870885707691857,0.49450816022680977,38.9438286425946
2395,0.6829860806465149,0.00015,572.1036937236786,0.6870885707691857,0.49450816022680977,38.9438286425946
2396,0.6949605345726013,0.00015,572.2891829013824,0.6870885707691857,0.49450816022680977,38.9438286425946
2397,0.7005085349082947,0.00015,572.491265296936,0.6870885707691857,0.49450816022680977,38.9438286425946
2398,0.6906574964523315,0.00015,572.6744251251221,0.6870885707691857,0.49450816022680977,38.9438286425946
2399,0.6785613298416138,0.00015,572.859450340271,0.6870885707691857,0.49450816022680977,38.9438286425946
2400,0.6911762952804565,0.00015,576.7990829944611,0.6725578343879435,0.4929260775538961,36.441926084628086
2401,0.6927692890167236,0.00015,576.9846682548523,0.6725578343879435,0.4929260775538961,36.441926084628086
2402,0.6982955932617188,0.00015,577.1692004203796,0.6725578343879435,0.4929260775538961,36.441926084628086
2403,0.683559775352478,0.00015,577.353716135025,0.6725578343879435,0.4929260775538961,36.441926084628086
2404,0.6927714347839355,0.00015,577.5378835201263,0.6725578343879435,0.4929260775538961,36.441926084628086
2405,0.6927924752235413,0.00015,577.7209658622742,0.6725578343879435,0.4929260775538961,36.441926084628086
2406,0.6848255395889282,0.00015,577.9036631584167,0.6725578343879435,0.4929260775538961,36.441926084628086
2407,0.694239616394043,0.00015,578.0885639190674,0.6725578343879435,0.4929260775538961,36.441926084628086
2408,0.6940659284591675,0.00015,578.2751636505127,0.6725578343879435,0.4929260775538961,36.441926084628086
2409,0.6861608624458313,0.00015,578.4594526290894,0.6725578343879435,0.4929260775538961,36.441926084628086
2410,0.6939767599105835,0.00015,578.6435492038727,0.6725578343879435,0.4929260775538961,36.441926084628086
2411,0.67823725938797,0.00015,578.8367137908936,0.6725578343879435,0.4929260775538961,36.441926084628086
2412,0.6431044340133667,0.00015,579.0385844707489,0.6725578343879435,0.4929260775538961,36.441926084628086
2413,0.6965539455413818,0.00015,579.2554721832275,0.6725578343879435,0.4929260775538961,36.441926084628086
2414,0.6920837163925171,0.00015,579.4538352489471,0.6725578343879435,0.4929260775538961,36.441926084628086
2415,0.625528872013092,0.00015,579.6509034633636,0.6725578343879435,0.4929260775538961,36.441926084628086
2416,0.7012971043586731,0.00015,579.8530242443085,0.6725578343879435,0.4929260775538961,36.441926084628086
2417,0.6955191493034363,0.00015,580.0540471076965,0.6725578343879435,0.4929260775538961,36.441926084628086
2418,0.6522011756896973,0.00015,580.2525150775909,0.6725578343879435,0.4929260775538961,36.441926084628086
2419,0.6943231225013733,0.00015,580.4515423774719,0.6725578343879435,0.4929260775538961,36.441926084628086
2420,0.6905146837234497,0.00015,580.6533467769623,0.6725578343879435,0.4929260775538961,36.441926084628086
2421,0.6850494146347046,0.00015,580.8528351783752,0.6725578343879435,0.4929260775538961,36.441926084628086
2422,0.6951227784156799,0.00015,581.0513124465942,0.6725578343879435,0.4929260775538961,36.441926084628086
2423,0.6902720928192139,0.00015,581.2617583274841,0.6725578343879435,0.4929260775538961,36.441926084628086
2424,0.6905093789100647,0.00015,581.4627652168274,0.6725578343879435,0.4929260775538961,36.441926084628086
2425,0.6940022706985474,0.00015,581.6594808101654,0.6725578343879435,0.4929260775538961,36.441926084628086
2426,0.6930818557739258,0.00015,581.8564531803131,0.6725578343879435,0.4929260775538961,36.441926084628086
2427,0.6827484369277954,0.00015,582.0548844337463,0.6725578343879435,0.4929260775538961,36.441926084628086
2428,0.6674023270606995,0.00015,582.2546045780182,0.6725578343879435,0.4929260775538961,36.441926084628086
2429,0.681832492351532,0.00015,582.452912569046,0.6725578343879435,0.4929260775538961,36.441926084628086
2430,0.6940945982933044,0.00015,582.6522040367126,0.6725578343879435,0.4929260775538961,36.441926084628086
2431,0.6971943378448486,0.00015,582.851654291153,0.6725578343879435,0.4929260775538961,36.441926084628086
2432,0.6784087419509888,0.00015,583.0569598674774,0.6725578343879435,0.4929260775538961,36.441926084628086
2433,0.6644726991653442,0.00015,583.2645871639252,0.6725578343879435,0.4929260775538961,36.441926084628086
2434,0.693305253982544,0.00015,583.4794566631317,0.6725578343879435,0.4929260775538961,36.441926084628086
2435,0.6906464099884033,0.00015,583.6891305446625,0.6725578343879435,0.4929260775538961,36.441926084628086
2436,0.6787348985671997,0.00015,583.8839571475983,0.6725578343879435,0.4929260775538961,36.441926084628086
2437,0.6946543455123901,0.00015,584.1036989688873,0.6725578343879435,0.4929260775538961,36.441926084628086
2438,0.6943199038505554,0.00015,584.3138327598572,0.6725578343879435,0.4929260775538961,36.441926084628086
2439,0.694973886013031,0.00015,584.5134086608887,0.6725578343879435,0.4929260775538961,36.441926084628086
2440,0.6922352313995361,0.00015,584.7159464359283,0.6725578343879435,0.4929260775538961,36.441926084628086
2441,0.6911046504974365,0.00015,584.9196054935455,0.6725578343879435,0.4929260775538961,36.441926084628086
2442,0.6626115441322327,0.00015,585.12792801857,0.6725578343879435,0.4929260775538961,36.441926084628086
2443,0.6928679943084717,0.00015,585.3301517963409,0.6725578343879435,0.4929260775538961,36.441926084628086
2444,0.6923859119415283,0.00015,585.534431219101,0.6725578343879435,0.4929260775538961,36.441926084628086
2445,0.6848137378692627,0.00015,585.7343084812164,0.6725578343879435,0.4929260775538961,36.441926084628086
2446,0.6945134997367859,0.00015,585.9362840652466,0.6725578343879435,0.4929260775538961,36.441926084628086
2447,0.6961233615875244,0.00015,586.1513142585754,0.6725578343879435,0.4929260775538961,36.441926084628086
2448,0.6928181052207947,0.00015,586.3643097877502,0.6725578343879435,0.4929260775538961,36.441926084628086
2449,0.6905864477157593,0.00015,586.5627701282501,0.6725578343879435,0.4929260775538961,36.441926084628086
