step,train_loss,lr,elapsed_sec,eval_model_nll,eval_bayes_nll,eval_gap_pct
4341,0.6906403005123138,0.0002,3691.837781906128,0.6843419290367636,0.5207213044113393,31.421918642332624
4342,0.6911154985427856,0.0002,3692.5713546276093,0.6843419290367636,0.5207213044113393,31.421918642332624
4343,0.6694107055664062,0.0002,3693.303726673126,0.6843419290367636,0.5207213044113393,31.421918642332624
4344,0.6892206072807312,0.0002,3694.023431301117,0.6843419290367636,0.5207213044113393,31.421918642332624
4345,0.6785558760166168,0.0002,3694.7763543128967,0.6843419290367636,0.5207213044113393,31.421918642332624
4346,0.6918149590492249,0.0002,3695.4947912693024,0.6843419290367636,0.5207213044113393,31.421918642332624
4347,0.692944347858429,0.0002,3696.215662956238,0.6843419290367636,0.5207213044113393,31.421918642332624
4348,0.692954957485199,0.0002,3696.9457058906555,0.6843419290367636,0.5207213044113393,31.421918642332624
4349,0.6905738115310669,0.0002,3697.6629343032837,0.6843419290367636,0.5207213044113393,31.421918642332624
4350,0.6909703016281128,0.0002,3698.390251159668,0.6843419290367636,0.5207213044113393,31.421918642332624
4351,0.6445033252239227,0.0002,3699.1190133094788,0.6843419290367636,0.5207213044113393,31.421918642332624
4352,0.6936701834201813,0.0002,3699.8431951999664,0.6843419290367636,0.5207213044113393,31.421918642332624
4353,0.693948894739151,0.0002,3700.5720279216766,0.6843419290367636,0.5207213044113393,31.421918642332624
4354,0.6470169425010681,0.0002,3701.288008928299,0.6843419290367636,0.5207213044113393,31.421918642332624
4355,0.690973699092865,0.0002,3702.015714406967,0.6843419290367636,0.5207213044113393,31.421918642332624
4356,0.6899567544460297,0.0002,3702.733206987381,0.6843419290367636,0.5207213044113393,31.421918642332624
4357,0.6793873608112335,0.0002,3703.4524188041687,0.6843419290367636,0.5207213044113393,31.421918642332624
4358,0.6892756223678589,0.0002,3704.17710852623,0.6843419290367636,0.5207213044113393,31.421918642332624
4359,0.6727297604084015,0.0002,3704.893397331238,0.6843419290367636,0.5207213044113393,31.421918642332624
4360,0.6702984869480133,0.0002,3705.617588043213,0.6843419290367636,0.5207213044113393,31.421918642332624
4361,0.6881241202354431,0.0002,3706.334062099457,0.6843419290367636,0.5207213044113393,31.421918642332624
4362,0.6883896589279175,0.0002,3707.062542438507,0.6843419290367636,0.5207213044113393,31.421918642332624
4363,0.6914510130882263,0.0002,3707.780250310898,0.6843419290367636,0.5207213044113393,31.421918642332624
4364,0.6839905381202698,0.0002,3708.517319917679,0.6843419290367636,0.5207213044113393,31.421918642332624
4365,0.6865481436252594,0.0002,3709.23805809021,0.6843419290367636,0.5207213044113393,31.421918642332624
4366,0.6885330677032471,0.0002,3710.035969018936,0.6843419290367636,0.5207213044113393,31.421918642332624
4367,0.6906392276287079,0.0002,3710.8237335681915,0.6843419290367636,0.5207213044113393,31.421918642332624
4368,0.6879766881465912,0.0002,3711.6245799064636,0.6843419290367636,0.5207213044113393,31.421918642332624
4369,0.6743360161781311,0.0002,3712.4144818782806,0.6843419290367636,0.5207213044113393,31.421918642332624
4370,0.6937803030014038,0.0002,3713.2062640190125,0.6843419290367636,0.5207213044113393,31.421918642332624
4371,0.6831923425197601,0.0002,3714.018910884857,0.6843419290367636,0.5207213044113393,31.421918642332624
4372,0.689794659614563,0.0002,3714.8090217113495,0.6843419290367636,0.5207213044113393,31.421918642332624
4373,0.6916670501232147,0.0002,3715.6096143722534,0.6843419290367636,0.5207213044113393,31.421918642332624
4374,0.6891077160835266,0.0002,3716.409811258316,0.6843419290367636,0.5207213044113393,31.421918642332624
4375,0.6878429055213928,0.0002,3717.1973185539246,0.6843419290367636,0.5207213044113393,31.421918642332624
4376,0.6905475854873657,0.0002,3717.978045463562,0.6843419290367636,0.5207213044113393,31.421918642332624
4377,0.684212863445282,0.0002,3718.7489223480225,0.6843419290367636,0.5207213044113393,31.421918642332624
4378,0.6875441372394562,0.0002,3719.53369641304,0.6843419290367636,0.5207213044113393,31.421918642332624
4379,0.6825691163539886,0.0002,3720.2820649147034,0.6843419290367636,0.5207213044113393,31.421918642332624
4380,0.6875252425670624,0.0002,3721.038272380829,0.6843419290367636,0.5207213044113393,31.421918642332624
4381,0.6950676739215851,0.0002,3721.784836292267,0.6843419290367636,0.5207213044113393,31.421918642332624
4382,0.6828961968421936,0.0002,3722.5026018619537,0.6843419290367636,0.5207213044113393,31.421918642332624
4383,0.6990504860877991,0.0002,3723.246758699417,0.6843419290367636,0.5207213044113393,31.421918642332624
4384,0.6913389563560486,0.0002,3723.9681539535522,0.6843419290367636,0.5207213044113393,31.421918642332624
4385,0.6875239014625549,0.0002,3724.6843750476837,0.6843419290367636,0.5207213044113393,31.421918642332624
4386,0.6911886930465698,0.0002,3725.4410281181335,0.6843419290367636,0.5207213044113393,31.421918642332624
4387,0.6777420938014984,0.0002,3726.162675142288,0.6843419290367636,0.5207213044113393,31.421918642332624
4388,0.6951600611209869,0.0002,3726.8830921649933,0.6843419290367636,0.5207213044113393,31.421918642332624
4389,0.6860846877098083,0.0002,3727.6031386852264,0.6843419290367636,0.5207213044113393,31.421918642332624
4390,0.6927844882011414,0.0002,3728.3896205425262,0.6843419290367636,0.5207213044113393,31.421918642332624
4391,0.6907092034816742,0.0002,3729.1727573871613,0.6843419290367636,0.5207213044113393,31.421918642332624
4392,0.6723078787326813,0.0002,3729.941148996353,0.6843419290367636,0.5207213044113393,31.421918642332624
4393,0.6839449405670166,0.0002,3730.724043607712,0.6843419290367636,0.5207213044113393,31.421918642332624
4394,0.687172532081604,0.0002,3731.515124320984,0.6843419290367636,0.5207213044113393,31.421918642332624
4395,0.6580600440502167,0.0002,3732.2577891349792,0.6843419290367636,0.5207213044113393,31.421918642332624
4396,0.6912161707878113,0.0002,3732.9835934638977,0.6843419290367636,0.5207213044113393,31.421918642332624
4397,0.6890232264995575,0.0002,3733.7050638198853,0.6843419290367636,0.5207213044113393,31.421918642332624
4398,0.6843720972537994,0.0002,3734.4214992523193,0.6843419290367636,0.5207213044113393,31.421918642332624
4399,0.6845930516719818,0.0002,3735.1392543315887,0.6843419290367636,0.5207213044113393,31.421918642332624
4400,0.6597671508789062,0.0002,3743.7436814308167,0.6923435340543933,0.5001487696848066,38.42751917408649
4401,0.6865492761135101,0.0002,3744.467660188675,0.6923435340543933,0.5001487696848066,38.42751917408649
4402,0.6888865530490875,0.0002,3745.186107635498,0.6923435340543933,0.5001487696848066,38.42751917408649
4403,0.6932443082332611,0.0002,3745.906323671341,0.6923435340543933,0.5001487696848066,38.42751917408649
4404,0.687887042760849,0.0002,3746.634325027466,0.6923435340543933,0.5001487696848066,38.42751917408649
4405,0.6888580918312073,0.0002,3747.3540823459625,0.6923435340543933,0.5001487696848066,38.42751917408649
4406,0.6928508281707764,0.0002,3748.070222377777,0.6923435340543933,0.5001487696848066,38.42751917408649
4407,0.6779024600982666,0.0002,3748.7895243167877,0.6923435340543933,0.5001487696848066,38.42751917408649
4408,0.6856883466243744,0.0002,3749.5075590610504,0.6923435340543933,0.5001487696848066,38.42751917408649
4409,0.6895498037338257,0.0002,3750.236194372177,0.6923435340543933,0.5001487696848066,38.42751917408649
4410,0.6377551257610321,0.0002,3750.952656984329,0.6923435340543933,0.5001487696848066,38.42751917408649
4411,0.6958547532558441,0.0002,3751.6910240650177,0.6923435340543933,0.5001487696848066,38.42751917408649
4412,0.6899076700210571,0.0002,3752.412057161331,0.6923435340543933,0.5001487696848066,38.42751917408649
4413,0.6941220164299011,0.0002,3753.2593314647675,0.6923435340543933,0.5001487696848066,38.42751917408649
4414,0.6804839670658112,0.0002,3753.9888632297516,0.6923435340543933,0.5001487696848066,38.42751917408649
4415,0.671434223651886,0.0002,3754.7138686180115,0.6923435340543933,0.5001487696848066,38.42751917408649
4416,0.6884277760982513,0.0002,3755.4518485069275,0.6923435340543933,0.5001487696848066,38.42751917408649
4417,0.6881892085075378,0.0002,3756.172967672348,0.6923435340543933,0.5001487696848066,38.42751917408649
4418,0.6900842785835266,0.0002,3756.9042382240295,0.6923435340543933,0.5001487696848066,38.42751917408649
4419,0.6933557391166687,0.0002,3757.6350564956665,0.6923435340543933,0.5001487696848066,38.42751917408649
4420,0.6937436759471893,0.0002,3758.352837562561,0.6923435340543933,0.5001487696848066,38.42751917408649
4421,0.6923050582408905,0.0002,3759.094403028488,0.6923435340543933,0.5001487696848066,38.42751917408649
4422,0.6805822849273682,0.0002,3759.8124012947083,0.6923435340543933,0.5001487696848066,38.42751917408649
4423,0.6906543672084808,0.0002,3760.5313975811005,0.6923435340543933,0.5001487696848066,38.42751917408649
4424,0.6898324191570282,0.0002,3761.2604262828827,0.6923435340543933,0.5001487696848066,38.42751917408649
4425,0.6925985515117645,0.0002,3761.973840236664,0.6923435340543933,0.5001487696848066,38.42751917408649
4426,0.6918971538543701,0.0002,3762.7000477313995,0.6923435340543933,0.5001487696848066,38.42751917408649
4427,0.6913264989852905,0.0002,3763.4203169345856,0.6923435340543933,0.5001487696848066,38.42751917408649
4428,0.6937338709831238,0.0002,3764.1427397727966,0.6923435340543933,0.5001487696848066,38.42751917408649
4429,0.6432942152023315,0.0002,3764.8629081249237,0.6923435340543933,0.5001487696848066,38.42751917408649
4430,0.6863223016262054,0.0002,3765.5807168483734,0.6923435340543933,0.5001487696848066,38.42751917408649
4431,0.5931795239448547,0.0002,3766.304229259491,0.6923435340543933,0.5001487696848066,38.42751917408649
4432,0.6733036935329437,0.0002,3767.0215759277344,0.6923435340543933,0.5001487696848066,38.42751917408649
4433,0.6936278641223907,0.0002,3767.7481365203857,0.6923435340543933,0.5001487696848066,38.42751917408649
4434,0.6097507774829865,0.0002,3768.4738092422485,0.6923435340543933,0.5001487696848066,38.42751917408649
4435,0.6891132593154907,0.0002,3769.191102743149,0.6923435340543933,0.5001487696848066,38.42751917408649
4436,0.6916514039039612,0.0002,3769.9306604862213,0.6923435340543933,0.5001487696848066,38.42751917408649
4437,0.6615310311317444,0.0002,3770.6499495506287,0.6923435340543933,0.5001487696848066,38.42751917408649
4438,0.6929441094398499,0.0002,3771.3782505989075,0.6923435340543933,0.5001487696848066,38.42751917408649
4439,0.6863101720809937,0.0002,3772.096669435501,0.6923435340543933,0.5001487696848066,38.42751917408649
4440,0.6604630351066589,0.0002,3772.857682943344,0.6923435340543933,0.5001487696848066,38.42751917408649
4441,0.6962897479534149,0.0002,3773.598212957382,0.6923435340543933,0.5001487696848066,38.42751917408649
4442,0.6914888024330139,0.0002,3774.4048585891724,0.6923435340543933,0.5001487696848066,38.42751917408649
4443,0.6945838332176208,0.0002,3775.1946766376495,0.6923435340543933,0.5001487696848066,38.42751917408649
4444,0.695567399263382,0.0002,3775.9872143268585,0.6923435340543933,0.5001487696848066,38.42751917408649
4445,0.6925662159919739,0.0002,3776.768961906433,0.6923435340543933,0.5001487696848066,38.42751917408649
4446,0.6873314380645752,0.0002,3777.513857126236,0.6923435340543933,0.5001487696848066,38.42751917408649
4447,0.6921769082546234,0.0002,3778.2335538864136,0.6923435340543933,0.5001487696848066,38.42751917408649
4448,0.6939566135406494,0.0002,3778.954308986664,0.6923435340543933,0.5001487696848066,38.42751917408649
4449,0.6879534721374512,0.0002,3779.6816461086273,0.6923435340543933,0.5001487696848066,38.42751917408649
4450,0.6927884519100189,0.0002,3780.4005601406097,0.6923435340543933,0.5001487696848066,38.42751917408649
4451,0.6580670475959778,0.0002,3781.1196386814117,0.6923435340543933,0.5001487696848066,38.42751917408649
4452,0.6892585456371307,0.0002,3781.8608622550964,0.6923435340543933,0.5001487696848066,38.42751917408649
4453,0.6862086355686188,0.0002,3782.5821392536163,0.6923435340543933,0.5001487696848066,38.42751917408649
4454,0.6890310645103455,0.0002,3783.304991722107,0.6923435340543933,0.5001487696848066,38.42751917408649
4455,0.6904697418212891,0.0002,3784.0383639335632,0.6923435340543933,0.5001487696848066,38.42751917408649
4456,0.6940449476242065,0.0002,3784.7606353759766,0.6923435340543933,0.5001487696848066,38.42751917408649
4457,0.6895825862884521,0.0002,3785.5066895484924,0.6923435340543933,0.5001487696848066,38.42751917408649
4458,0.6864739060401917,0.0002,3786.2272787094116,0.6923435340543933,0.5001487696848066,38.42751917408649
4459,0.6733008027076721,0.0002,3786.954267024994,0.6923435340543933,0.5001487696848066,38.42751917408649
4460,0.6868405640125275,0.0002,3787.6860489845276,0.6923435340543933,0.5001487696848066,38.42751917408649
4461,0.5693715512752533,0.0002,3788.406622171402,0.6923435340543933,0.5001487696848066,38.42751917408649
4462,0.4790501594543457,0.0002,3789.1425602436066,0.6923435340543933,0.5001487696848066,38.42751917408649
4463,0.6950823366641998,0.0002,3789.874748468399,0.6923435340543933,0.5001487696848066,38.42751917408649
4464,0.560903862118721,0.0002,3790.594328403473,0.6923435340543933,0.5001487696848066,38.42751917408649
4465,0.6918259859085083,0.0002,3791.3430564403534,0.6923435340543933,0.5001487696848066,38.42751917408649
4466,0.6904114186763763,0.0002,3792.070282459259,0.6923435340543933,0.5001487696848066,38.42751917408649
4467,0.6886266469955444,0.0002,3792.8024933338165,0.6923435340543933,0.5001487696848066,38.42751917408649
4468,0.6886911392211914,0.0002,3793.5330033302307,0.6923435340543933,0.5001487696848066,38.42751917408649
4469,0.6937640607357025,0.0002,3794.253796815872,0.6923435340543933,0.5001487696848066,38.42751917408649
4470,0.6935911178588867,0.0002,3794.9801168441772,0.6923435340543933,0.5001487696848066,38.42751917408649
4471,0.6441073417663574,0.0002,3795.7144751548767,0.6923435340543933,0.5001487696848066,38.42751917408649
4472,0.6857086420059204,0.0002,3796.4483730793,0.6923435340543933,0.5001487696848066,38.42751917408649
4473,0.6918137669563293,0.0002,3797.1811096668243,0.6923435340543933,0.5001487696848066,38.42751917408649
4474,0.6917811036109924,0.0002,3797.9092218875885,0.6923435340543933,0.5001487696848066,38.42751917408649
4475,0.6914846301078796,0.0002,3798.637076854706,0.6923435340543933,0.5001487696848066,38.42751917408649
4476,0.6626286506652832,0.0002,3799.361038208008,0.6923435340543933,0.5001487696848066,38.42751917408649
4477,0.6895828247070312,0.0002,3800.08270406723,0.6923435340543933,0.5001487696848066,38.42751917408649
4478,0.6835303008556366,0.0002,3800.8033032417297,0.6923435340543933,0.5001487696848066,38.42751917408649
4479,0.6804599463939667,0.0002,3801.5237336158752,0.6923435340543933,0.5001487696848066,38.42751917408649
4480,0.6892265975475311,0.0002,3802.244963169098,0.6923435340543933,0.5001487696848066,38.42751917408649
4481,0.6852041780948639,0.0002,3802.964673757553,0.6923435340543933,0.5001487696848066,38.42751917408649
4482,0.6456999480724335,0.0002,3803.699052810669,0.6923435340543933,0.5001487696848066,38.42751917408649
4483,0.6911672055721283,0.0002,3804.4471044540405,0.6923435340543933,0.5001487696848066,38.42751917408649
4484,0.6938438415527344,0.0002,3805.2482435703278,0.6923435340543933,0.5001487696848066,38.42751917408649
4485,0.6938510835170746,0.0002,3806.0340416431427,0.6923435340543933,0.5001487696848066,38.42751917408649
4486,0.6918921172618866,0.0002,3806.77223777771,0.6923435340543933,0.5001487696848066,38.42751917408649
4487,0.6898956894874573,0.0002,3807.5121138095856,0.6923435340543933,0.5001487696848066,38.42751917408649
4488,0.683756947517395,0.0002,3808.2342643737793,0.6923435340543933,0.5001487696848066,38.42751917408649
4489,0.6918344497680664,0.0002,3808.9891889095306,0.6923435340543933,0.5001487696848066,38.42751917408649
4490,0.6918193101882935,0.0002,3809.712254047394,0.6923435340543933,0.5001487696848066,38.42751917408649
4491,0.6925586760044098,0.0002,3810.4536752700806,0.6923435340543933,0.5001487696848066,38.42751917408649
4492,0.685638427734375,0.0002,3811.176552772522,0.6923435340543933,0.5001487696848066,38.42751917408649
4493,0.6825088560581207,0.0002,3811.898892402649,0.6923435340543933,0.5001487696848066,38.42751917408649
4494,0.6907326877117157,0.0002,3812.6243336200714,0.6923435340543933,0.5001487696848066,38.42751917408649
4495,0.692975252866745,0.0002,3813.3484518527985,0.6923435340543933,0.5001487696848066,38.42751917408649
4496,0.6901153326034546,0.0002,3814.084522008896,0.6923435340543933,0.5001487696848066,38.42751917408649
4497,0.6919140815734863,0.0002,3814.8230090141296,0.6923435340543933,0.5001487696848066,38.42751917408649
4498,0.6922384798526764,0.0002,3815.54714179039,0.6923435340543933,0.5001487696848066,38.42751917408649
4499,0.5047235041856766,0.0002,3816.3042488098145,0.6923435340543933,0.5001487696848066,38.42751917408649
4500,0.6863479316234589,0.0002,3824.538336753845,0.6864154074672312,0.5093560192344403,34.76142060692839
4501,0.6864573955535889,0.0002,3825.2957293987274,0.6864154074672312,0.5093560192344403,34.76142060692839
4502,0.6806575655937195,0.0002,3826.0220408439636,0.6864154074672312,0.5093560192344403,34.76142060692839
4503,0.6917283833026886,0.0002,3826.746926546097,0.6864154074672312,0.5093560192344403,34.76142060692839
4504,0.6843033134937286,0.0002,3827.471030473709,0.6864154074672312,0.5093560192344403,34.76142060692839
4505,0.6871286332607269,0.0002,3828.194240093231,0.6864154074672312,0.5093560192344403,34.76142060692839
4506,0.6957593858242035,0.0002,3828.9561717510223,0.6864154074672312,0.5093560192344403,34.76142060692839
4507,0.6902724206447601,0.0002,3829.683253765106,0.6864154074672312,0.5093560192344403,34.76142060692839
4508,0.6895876824855804,0.0002,3830.422919988632,0.6864154074672312,0.5093560192344403,34.76142060692839
4509,0.6907640695571899,0.0002,3831.1532781124115,0.6864154074672312,0.5093560192344403,34.76142060692839
4510,0.6937592923641205,0.0002,3831.8863332271576,0.6864154074672312,0.5093560192344403,34.76142060692839
4511,0.6891200542449951,0.0002,3832.632875919342,0.6864154074672312,0.5093560192344403,34.76142060692839
4512,0.6905657351016998,0.0002,3833.4258728027344,0.6864154074672312,0.5093560192344403,34.76142060692839
4513,0.6653741300106049,0.0002,3834.150147676468,0.6864154074672312,0.5093560192344403,34.76142060692839
4514,0.6769858002662659,0.0002,3834.911187171936,0.6864154074672312,0.5093560192344403,34.76142060692839
4515,0.6935438513755798,0.0002,3835.6334598064423,0.6864154074672312,0.5093560192344403,34.76142060692839
4516,0.6653325259685516,0.0002,3836.386118888855,0.6864154074672312,0.5093560192344403,34.76142060692839
4517,0.6844469308853149,0.0002,3837.133833885193,0.6864154074672312,0.5093560192344403,34.76142060692839
4518,0.6729632019996643,0.0002,3837.861230611801,0.6864154074672312,0.5093560192344403,34.76142060692839
4519,0.6775376796722412,0.0002,3838.6349947452545,0.6864154074672312,0.5093560192344403,34.76142060692839
4520,0.6896769106388092,0.0002,3839.4253799915314,0.6864154074672312,0.5093560192344403,34.76142060692839
4521,0.6892425715923309,0.0002,3840.244735479355,0.6864154074672312,0.5093560192344403,34.76142060692839
4522,0.6782240271568298,0.0002,3840.9762301445007,0.6864154074672312,0.5093560192344403,34.76142060692839
4523,0.6815519332885742,0.0002,3841.694486618042,0.6864154074672312,0.5093560192344403,34.76142060692839
4524,0.6965014040470123,0.0002,3842.447467803955,0.6864154074672312,0.5093560192344403,34.76142060692839
4525,0.6873936951160431,0.0002,3843.1954004764557,0.6864154074672312,0.5093560192344403,34.76142060692839
4526,0.6937844157218933,0.0002,3843.9526948928833,0.6864154074672312,0.5093560192344403,34.76142060692839
4527,0.6950154304504395,0.0002,3844.6767013072968,0.6864154074672312,0.5093560192344403,34.76142060692839
4528,0.6891087591648102,0.0002,3845.401986837387,0.6864154074672312,0.5093560192344403,34.76142060692839
4529,0.6906538009643555,0.0002,3846.16344499588,0.6864154074672312,0.5093560192344403,34.76142060692839
4530,0.6868042647838593,0.0002,3846.9223778247833,0.6864154074672312,0.5093560192344403,34.76142060692839
4531,0.6940562129020691,0.0002,3847.6751103401184,0.6864154074672312,0.5093560192344403,34.76142060692839
4532,0.694429337978363,0.0002,3848.4103322029114,0.6864154074672312,0.5093560192344403,34.76142060692839
4533,0.6927905976772308,0.0002,3849.1488902568817,0.6864154074672312,0.5093560192344403,34.76142060692839
4534,0.6897758841514587,0.0002,3849.9076585769653,0.6864154074672312,0.5093560192344403,34.76142060692839
4535,0.4752475917339325,0.0002,3850.631605386734,0.6864154074672312,0.5093560192344403,34.76142060692839
4536,0.6852300465106964,0.0002,3851.3733870983124,0.6864154074672312,0.5093560192344403,34.76142060692839
4537,0.692408949136734,0.0002,3852.1557133197784,0.6864154074672312,0.5093560192344403,34.76142060692839
4538,0.679963082075119,0.0002,3852.9169485569,0.6864154074672312,0.5093560192344403,34.76142060692839
4539,0.6930877566337585,0.0002,3853.6732728481293,0.6864154074672312,0.5093560192344403,34.76142060692839
4540,0.6650411784648895,0.0002,3854.3982837200165,0.6864154074672312,0.5093560192344403,34.76142060692839
4541,0.6756278276443481,0.0002,3855.2001774311066,0.6864154074672312,0.5093560192344403,34.76142060692839
4542,0.6883718073368073,0.0002,3856.0146658420563,0.6864154074672312,0.5093560192344403,34.76142060692839
4543,0.6940065324306488,0.0002,3856.815491914749,0.6864154074672312,0.5093560192344403,34.76142060692839
4544,0.6928874254226685,0.0002,3857.636677503586,0.6864154074672312,0.5093560192344403,34.76142060692839
4545,0.6846583187580109,0.0002,3858.425718307495,0.6864154074672312,0.5093560192344403,34.76142060692839
4546,0.6926305592060089,0.0002,3859.229812860489,0.6864154074672312,0.5093560192344403,34.76142060692839
4547,0.6894457638263702,0.0002,3860.0058550834656,0.6864154074672312,0.5093560192344403,34.76142060692839
4548,0.6856277287006378,0.0002,3860.8102209568024,0.6864154074672312,0.5093560192344403,34.76142060692839
4549,0.6903207302093506,0.0002,3861.5319521427155,0.6864154074672312,0.5093560192344403,34.76142060692839
4550,0.681544303894043,0.0002,3862.2651245594025,0.6864154074672312,0.5093560192344403,34.76142060692839
4551,0.6777535378932953,0.0002,3863.0282645225525,0.6864154074672312,0.5093560192344403,34.76142060692839
4552,0.6729546189308167,0.0002,3863.796046733856,0.6864154074672312,0.5093560192344403,34.76142060692839
4553,0.6929349601268768,0.0002,3864.5859694480896,0.6864154074672312,0.5093560192344403,34.76142060692839
4554,0.6300033330917358,0.0002,3865.3728320598602,0.6864154074672312,0.5093560192344403,34.76142060692839
4555,0.6894274055957794,0.0002,3866.154900789261,0.6864154074672312,0.5093560192344403,34.76142060692839
4556,0.6930001080036163,0.0002,3866.9609699249268,0.6864154074672312,0.5093560192344403,34.76142060692839
4557,0.6876231133937836,0.0002,3867.7024052143097,0.6864154074672312,0.5093560192344403,34.76142060692839
4558,0.6889033019542694,0.0002,3868.436355113983,0.6864154074672312,0.5093560192344403,34.76142060692839
4559,0.6915474236011505,0.0002,3869.220511198044,0.6864154074672312,0.5093560192344403,34.76142060692839
4560,0.6915580630302429,0.0002,3870.036092042923,0.6864154074672312,0.5093560192344403,34.76142060692839
4561,0.6950470805168152,0.0002,3870.843681573868,0.6864154074672312,0.5093560192344403,34.76142060692839
4562,0.6933186650276184,0.0002,3871.629568338394,0.6864154074672312,0.5093560192344403,34.76142060692839
4563,0.6953037977218628,0.0002,3872.434736251831,0.6864154074672312,0.5093560192344403,34.76142060692839
4564,0.6695546507835388,0.0002,3873.2293343544006,0.6864154074672312,0.5093560192344403,34.76142060692839
4565,0.6932418644428253,0.0002,3874.0270602703094,0.6864154074672312,0.5093560192344403,34.76142060692839
4566,0.6890487670898438,0.0002,3874.827091693878,0.6864154074672312,0.5093560192344403,34.76142060692839
4567,0.6833410561084747,0.0002,3875.625468492508,0.6864154074672312,0.5093560192344403,34.76142060692839
4568,0.6910952627658844,0.0002,3876.4236664772034,0.6864154074672312,0.5093560192344403,34.76142060692839
4569,0.6781606674194336,0.0002,3877.2405290603638,0.6864154074672312,0.5093560192344403,34.76142060692839
4570,0.6732155978679657,0.0002,3878.02850317955,0.6864154074672312,0.5093560192344403,34.76142060692839
4571,0.654144823551178,0.0002,3878.8278188705444,0.6864154074672312,0.5093560192344403,34.76142060692839
4572,0.692632794380188,0.0002,3879.6324598789215,0.6864154074672312,0.5093560192344403,34.76142060692839
4573,0.6903590559959412,0.0002,3880.4296185970306,0.6864154074672312,0.5093560192344403,34.76142060692839
4574,0.6836538016796112,0.0002,3881.229285478592,0.6864154074672312,0.5093560192344403,34.76142060692839
4575,0.6745770871639252,0.0002,3882.027834415436,0.6864154074672312,0.5093560192344403,34.76142060692839
4576,0.6891293525695801,0.0002,3882.8362758159637,0.6864154074672312,0.5093560192344403,34.76142060692839
4577,0.6924993097782135,0.0002,3883.640994787216,0.6864154074672312,0.5093560192344403,34.76142060692839
4578,0.6971625983715057,0.0002,3884.434514284134,0.6864154074672312,0.5093560192344403,34.76142060692839
4579,0.6923636794090271,0.0002,3885.2381386756897,0.6864154074672312,0.5093560192344403,34.76142060692839
4580,0.6915819346904755,0.0002,3886.0326640605927,0.6864154074672312,0.5093560192344403,34.76142060692839
4581,0.6861770749092102,0.0002,3886.838344335556,0.6864154074672312,0.5093560192344403,34.76142060692839
4582,0.689850389957428,0.0002,3887.6391966342926,0.6864154074672312,0.5093560192344403,34.76142060692839
4583,0.6885786354541779,0.0002,3888.4332735538483,0.6864154074672312,0.5093560192344403,34.76142060692839
4584,0.6881338357925415,0.0002,3889.221818447113,0.6864154074672312,0.5093560192344403,34.76142060692839
4585,0.6934826076030731,0.0002,3889.9760496616364,0.6864154074672312,0.5093560192344403,34.76142060692839
4586,0.6890847086906433,0.0002,3890.748035669327,0.6864154074672312,0.5093560192344403,34.76142060692839
4587,0.6777523159980774,0.0002,3891.534057855606,0.6864154074672312,0.5093560192344403,34.76142060692839
4588,0.6848421096801758,0.0002,3892.304957151413,0.6864154074672312,0.5093560192344403,34.76142060692839
4589,0.6719696223735809,0.0002,3893.100703239441,0.6864154074672312,0.5093560192344403,34.76142060692839
4590,0.6905075013637543,0.0002,3893.902138233185,0.6864154074672312,0.5093560192344403,34.76142060692839
4591,0.6934705972671509,0.0002,3894.696844100952,0.6864154074672312,0.5093560192344403,34.76142060692839
4592,0.6628818511962891,0.0002,3895.5034058094025,0.6864154074672312,0.5093560192344403,34.76142060692839
4593,0.6895655393600464,0.0002,3896.2991547584534,0.6864154074672312,0.5093560192344403,34.76142060692839
4594,0.694432944059372,0.0002,3897.1119413375854,0.6864154074672312,0.5093560192344403,34.76142060692839
4595,0.6927836537361145,0.0002,3897.9089739322662,0.6864154074672312,0.5093560192344403,34.76142060692839
4596,0.6899528503417969,0.0002,3898.721346139908,0.6864154074672312,0.5093560192344403,34.76142060692839
4597,0.6908438801765442,0.0002,3899.491991519928,0.6864154074672312,0.5093560192344403,34.76142060692839
4598,0.6770510375499725,0.0002,3900.2341871261597,0.6864154074672312,0.5093560192344403,34.76142060692839
4599,0.6878010332584381,0.0002,3900.9600648880005,0.6864154074672312,0.5093560192344403,34.76142060692839
4600,0.6894444823265076,0.0002,3909.198393344879,0.6870516457954856,0.5060457173072307,35.76869091026464
4601,0.6960149705410004,0.0002,3909.9217388629913,0.6870516457954856,0.5060457173072307,35.76869091026464
4602,0.6925313770771027,0.0002,3910.6596641540527,0.6870516457954856,0.5060457173072307,35.76869091026464
4603,0.6817203462123871,0.0002,3911.3949031829834,0.6870516457954856,0.5060457173072307,35.76869091026464
4604,0.6833118498325348,0.0002,3912.128772497177,0.6870516457954856,0.5060457173072307,35.76869091026464
4605,0.6940233111381531,0.0002,3912.8514857292175,0.6870516457954856,0.5060457173072307,35.76869091026464
4606,0.6861331164836884,0.0002,3913.5734510421753,0.6870516457954856,0.5060457173072307,35.76869091026464
4607,0.6916336417198181,0.0002,3914.3063459396362,0.6870516457954856,0.5060457173072307,35.76869091026464
4608,0.6925332844257355,0.0002,3915.026853084564,0.6870516457954856,0.5060457173072307,35.76869091026464
4609,0.6892293393611908,0.0002,3915.759156703949,0.6870516457954856,0.5060457173072307,35.76869091026464
4610,0.6751028001308441,0.0002,3916.4910485744476,0.6870516457954856,0.5060457173072307,35.76869091026464
4611,0.692691296339035,0.0002,3917.2133989334106,0.6870516457954856,0.5060457173072307,35.76869091026464
