step,train_loss,lr,elapsed_sec,eval_model_nll,eval_bayes_nll,eval_gap_pct
3048,0.6672712564468384,0.0002,1412.8648190498352,0.6879975333365077,0.5232742098662002,31.47935066634123
3049,0.6943200826644897,0.0002,1413.2621936798096,0.6879975333365077,0.5232742098662002,31.47935066634123
3050,0.691304087638855,0.0002,1413.6597440242767,0.6879975333365077,0.5232742098662002,31.47935066634123
3051,0.6929214000701904,0.0002,1414.0574634075165,0.6879975333365077,0.5232742098662002,31.47935066634123
3052,0.694130539894104,0.0002,1414.471110343933,0.6879975333365077,0.5232742098662002,31.47935066634123
3053,0.6931930780410767,0.0002,1414.8403341770172,0.6879975333365077,0.5232742098662002,31.47935066634123
3054,0.692271888256073,0.0002,1415.2038867473602,0.6879975333365077,0.5232742098662002,31.47935066634123
3055,0.6931313872337341,0.0002,1415.566386938095,0.6879975333365077,0.5232742098662002,31.47935066634123
3056,0.6005061864852905,0.0002,1415.9305436611176,0.6879975333365077,0.5232742098662002,31.47935066634123
3057,0.6908438801765442,0.0002,1416.2954080104828,0.6879975333365077,0.5232742098662002,31.47935066634123
3058,0.6933926343917847,0.0002,1416.68874502182,0.6879975333365077,0.5232742098662002,31.47935066634123
3059,0.6936787962913513,0.0002,1417.0756559371948,0.6879975333365077,0.5232742098662002,31.47935066634123
3060,0.6939458847045898,0.0002,1417.43856883049,0.6879975333365077,0.5232742098662002,31.47935066634123
3061,0.6932992339134216,0.0002,1417.8007822036743,0.6879975333365077,0.5232742098662002,31.47935066634123
3062,0.6927493810653687,0.0002,1418.1626257896423,0.6879975333365077,0.5232742098662002,31.47935066634123
3063,0.6937536001205444,0.0002,1418.5236523151398,0.6879975333365077,0.5232742098662002,31.47935066634123
3064,0.692444920539856,0.0002,1418.906611442566,0.6879975333365077,0.5232742098662002,31.47935066634123
3065,0.6907913684844971,0.0002,1419.27032995224,0.6879975333365077,0.5232742098662002,31.47935066634123
3066,0.680708110332489,0.0002,1419.6351339817047,0.6879975333365077,0.5232742098662002,31.47935066634123
3067,0.6918497681617737,0.0002,1420.010593175888,0.6879975333365077,0.5232742098662002,31.47935066634123
3068,0.6976616382598877,0.0002,1420.4062795639038,0.6879975333365077,0.5232742098662002,31.47935066634123
3069,0.6908310651779175,0.0002,1420.7787263393402,0.6879975333365077,0.5232742098662002,31.47935066634123
3070,0.6955872774124146,0.0002,1421.139806509018,0.6879975333365077,0.5232742098662002,31.47935066634123
3071,0.6914128661155701,0.0002,1421.5179147720337,0.6879975333365077,0.5232742098662002,31.47935066634123
3072,0.6739261150360107,0.0002,1421.8795170783997,0.6879975333365077,0.5232742098662002,31.47935066634123
3073,0.69383704662323,0.0002,1422.2596564292908,0.6879975333365077,0.5232742098662002,31.47935066634123
3074,0.694196879863739,0.0002,1422.6227750778198,0.6879975333365077,0.5232742098662002,31.47935066634123
3075,0.6876587867736816,0.0002,1422.9896955490112,0.6879975333365077,0.5232742098662002,31.47935066634123
3076,0.6928667426109314,0.0002,1423.35227060318,0.6879975333365077,0.5232742098662002,31.47935066634123
3077,0.6790072917938232,0.0002,1423.7534368038177,0.6879975333365077,0.5232742098662002,31.47935066634123
3078,0.6921491026878357,0.0002,1424.1538197994232,0.6879975333365077,0.5232742098662002,31.47935066634123
3079,0.6934114098548889,0.0002,1424.5628807544708,0.6879975333365077,0.5232742098662002,31.47935066634123
3080,0.6900862455368042,0.0002,1424.9582169055939,0.6879975333365077,0.5232742098662002,31.47935066634123
3081,0.6934716701507568,0.0002,1425.3547627925873,0.6879975333365077,0.5232742098662002,31.47935066634123
3082,0.6925116181373596,0.0002,1425.7720656394958,0.6879975333365077,0.5232742098662002,31.47935066634123
3083,0.692535400390625,0.0002,1426.166668176651,0.6879975333365077,0.5232742098662002,31.47935066634123
3084,0.6932871341705322,0.0002,1426.5619218349457,0.6879975333365077,0.5232742098662002,31.47935066634123
3085,0.688685953617096,0.0002,1426.9619445800781,0.6879975333365077,0.5232742098662002,31.47935066634123
3086,0.6927547454833984,0.0002,1427.365779876709,0.6879975333365077,0.5232742098662002,31.47935066634123
3087,0.693121075630188,0.0002,1427.7816553115845,0.6879975333365077,0.5232742098662002,31.47935066634123
3088,0.6889866590499878,0.0002,1428.1758670806885,0.6879975333365077,0.5232742098662002,31.47935066634123
3089,0.6923390030860901,0.0002,1428.570718050003,0.6879975333365077,0.5232742098662002,31.47935066634123
3090,0.6286965012550354,0.0002,1428.9666588306427,0.6879975333365077,0.5232742098662002,31.47935066634123
3091,0.6837716102600098,0.0002,1429.365320444107,0.6879975333365077,0.5232742098662002,31.47935066634123
3092,0.6931713819503784,0.0002,1429.7625391483307,0.6879975333365077,0.5232742098662002,31.47935066634123
3093,0.6813857555389404,0.0002,1430.1602907180786,0.6879975333365077,0.5232742098662002,31.47935066634123
3094,0.6937956809997559,0.0002,1430.5571517944336,0.6879975333365077,0.5232742098662002,31.47935066634123
3095,0.6889253854751587,0.0002,1430.9568593502045,0.6879975333365077,0.5232742098662002,31.47935066634123
3096,0.6769381761550903,0.0002,1431.3742671012878,0.6879975333365077,0.5232742098662002,31.47935066634123
3097,0.6834197640419006,0.0002,1431.7667689323425,0.6879975333365077,0.5232742098662002,31.47935066634123
3098,0.6862260103225708,0.0002,1432.162439584732,0.6879975333365077,0.5232742098662002,31.47935066634123
3099,0.6907665133476257,0.0002,1432.556648492813,0.6879975333365077,0.5232742098662002,31.47935066634123
3100,0.6917706727981567,0.0002,1441.132595539093,0.6933653268577121,0.5021192763517697,38.08777306768068
3101,0.6913123726844788,0.0002,1441.513816833496,0.6933653268577121,0.5021192763517697,38.08777306768068
3102,0.6932566165924072,0.0002,1441.8999495506287,0.6933653268577121,0.5021192763517697,38.08777306768068
3103,0.6929046511650085,0.0002,1442.2885491847992,0.6933653268577121,0.5021192763517697,38.08777306768068
3104,0.6876495480537415,0.0002,1442.6772651672363,0.6933653268577121,0.5021192763517697,38.08777306768068
3105,0.6939519047737122,0.0002,1443.0677852630615,0.6933653268577121,0.5021192763517697,38.08777306768068
3106,0.6870324015617371,0.0002,1443.4630279541016,0.6933653268577121,0.5021192763517697,38.08777306768068
3107,0.682814359664917,0.0002,1443.8599286079407,0.6933653268577121,0.5021192763517697,38.08777306768068
3108,0.6907390356063843,0.0002,1444.2580575942993,0.6933653268577121,0.5021192763517697,38.08777306768068
3109,0.6940082907676697,0.0002,1444.6738741397858,0.6933653268577121,0.5021192763517697,38.08777306768068
3110,0.6935453414916992,0.0002,1445.0666286945343,0.6933653268577121,0.5021192763517697,38.08777306768068
3111,0.6937351822853088,0.0002,1445.4608912467957,0.6933653268577121,0.5021192763517697,38.08777306768068
3112,0.6920470595359802,0.0002,1445.8570787906647,0.6933653268577121,0.5021192763517697,38.08777306768068
3113,0.6906163096427917,0.0002,1446.2540345191956,0.6933653268577121,0.5021192763517697,38.08777306768068
3114,0.6938520669937134,0.0002,1446.6738557815552,0.6933653268577121,0.5021192763517697,38.08777306768068
3115,0.6863232254981995,0.0002,1447.0886960029602,0.6933653268577121,0.5021192763517697,38.08777306768068
3116,0.6930510401725769,0.0002,1447.4765713214874,0.6933653268577121,0.5021192763517697,38.08777306768068
3117,0.6935051679611206,0.0002,1447.8687551021576,0.6933653268577121,0.5021192763517697,38.08777306768068
3118,0.6935651898384094,0.0002,1448.262638092041,0.6933653268577121,0.5021192763517697,38.08777306768068
3119,0.690510094165802,0.0002,1448.6816577911377,0.6933653268577121,0.5021192763517697,38.08777306768068
3120,0.6892153024673462,0.0002,1449.0719780921936,0.6933653268577121,0.5021192763517697,38.08777306768068
3121,0.6915872693061829,0.0002,1449.4648814201355,0.6933653268577121,0.5021192763517697,38.08777306768068
3122,0.6328226923942566,0.0002,1449.8605298995972,0.6933653268577121,0.5021192763517697,38.08777306768068
3123,0.6934971809387207,0.0002,1450.259449481964,0.6933653268577121,0.5021192763517697,38.08777306768068
3124,0.6907426714897156,0.0002,1450.6586611270905,0.6933653268577121,0.5021192763517697,38.08777306768068
3125,0.6660075187683105,0.0002,1451.074181318283,0.6933653268577121,0.5021192763517697,38.08777306768068
3126,0.6932242512702942,0.0002,1451.4653642177582,0.6933653268577121,0.5021192763517697,38.08777306768068
3127,0.691739559173584,0.0002,1451.8605568408966,0.6933653268577121,0.5021192763517697,38.08777306768068
3128,0.6942487955093384,0.0002,1452.2742230892181,0.6933653268577121,0.5021192763517697,38.08777306768068
3129,0.6868565678596497,0.0002,1452.6696474552155,0.6933653268577121,0.5021192763517697,38.08777306768068
3130,0.6883887052536011,0.0002,1453.0675928592682,0.6933653268577121,0.5021192763517697,38.08777306768068
3131,0.6536972522735596,0.0002,1453.4650132656097,0.6933653268577121,0.5021192763517697,38.08777306768068
3132,0.6928064823150635,0.0002,1453.864235162735,0.6933653268577121,0.5021192763517697,38.08777306768068
3133,0.6937518119812012,0.0002,1454.2791364192963,0.6933653268577121,0.5021192763517697,38.08777306768068
3134,0.6906442642211914,0.0002,1454.6730670928955,0.6933653268577121,0.5021192763517697,38.08777306768068
3135,0.6882135272026062,0.0002,1455.0670969486237,0.6933653268577121,0.5021192763517697,38.08777306768068
3136,0.6928207278251648,0.0002,1455.4649767875671,0.6933653268577121,0.5021192763517697,38.08777306768068
3137,0.6589944958686829,0.0002,1455.861281633377,0.6933653268577121,0.5021192763517697,38.08777306768068
3138,0.6940187215805054,0.0002,1456.2729403972626,0.6933653268577121,0.5021192763517697,38.08777306768068
3139,0.6617014408111572,0.0002,1456.6857438087463,0.6933653268577121,0.5021192763517697,38.08777306768068
3140,0.6201529502868652,0.0002,1457.0754640102386,0.6933653268577121,0.5021192763517697,38.08777306768068
3141,0.6942645907402039,0.0002,1457.4681568145752,0.6933653268577121,0.5021192763517697,38.08777306768068
3142,0.693612813949585,0.0002,1457.8646447658539,0.6933653268577121,0.5021192763517697,38.08777306768068
3143,0.6924237608909607,0.0002,1458.2799241542816,0.6933653268577121,0.5021192763517697,38.08777306768068
3144,0.6666726469993591,0.0002,1458.6874516010284,0.6933653268577121,0.5021192763517697,38.08777306768068
3145,0.6936932802200317,0.0002,1459.07581782341,0.6933653268577121,0.5021192763517697,38.08777306768068
3146,0.6838875412940979,0.0002,1459.4692871570587,0.6933653268577121,0.5021192763517697,38.08777306768068
3147,0.6866389513015747,0.0002,1459.864606142044,0.6933653268577121,0.5021192763517697,38.08777306768068
3148,0.693641722202301,0.0002,1460.2975709438324,0.6933653268577121,0.5021192763517697,38.08777306768068
3149,0.6912968754768372,0.0002,1460.6757426261902,0.6933653268577121,0.5021192763517697,38.08777306768068
3150,0.6946958899497986,0.0002,1461.0388247966766,0.6933653268577121,0.5021192763517697,38.08777306768068
3151,0.6944066882133484,0.0002,1461.4018912315369,0.6933653268577121,0.5021192763517697,38.08777306768068
3152,0.6911040544509888,0.0002,1461.7704451084137,0.6933653268577121,0.5021192763517697,38.08777306768068
3153,0.6882053017616272,0.0002,1462.1280643939972,0.6933653268577121,0.5021192763517697,38.08777306768068
3154,0.6819036602973938,0.0002,1462.5024647712708,0.6933653268577121,0.5021192763517697,38.08777306768068
3155,0.5852469205856323,0.0002,1462.868036031723,0.6933653268577121,0.5021192763517697,38.08777306768068
3156,0.6937152743339539,0.0002,1463.2322754859924,0.6933653268577121,0.5021192763517697,38.08777306768068
3157,0.6911526322364807,0.0002,1463.5957834720612,0.6933653268577121,0.5021192763517697,38.08777306768068
3158,0.688506007194519,0.0002,1463.9696698188782,0.6933653268577121,0.5021192763517697,38.08777306768068
3159,0.685774564743042,0.0002,1464.3338322639465,0.6933653268577121,0.5021192763517697,38.08777306768068
3160,0.6934524774551392,0.0002,1464.697608947754,0.6933653268577121,0.5021192763517697,38.08777306768068
3161,0.6874966621398926,0.0002,1465.0604345798492,0.6933653268577121,0.5021192763517697,38.08777306768068
3162,0.6815371513366699,0.0002,1465.4349420070648,0.6933653268577121,0.5021192763517697,38.08777306768068
3163,0.5931347608566284,0.0002,1465.809271812439,0.6933653268577121,0.5021192763517697,38.08777306768068
3164,0.6642019748687744,0.0002,1466.1743566989899,0.6933653268577121,0.5021192763517697,38.08777306768068
3165,0.67938631772995,0.0002,1466.538301706314,0.6933653268577121,0.5021192763517697,38.08777306768068
3166,0.6927725076675415,0.0002,1466.903285741806,0.6933653268577121,0.5021192763517697,38.08777306768068
3167,0.6937065720558167,0.0002,1467.2695136070251,0.6933653268577121,0.5021192763517697,38.08777306768068
3168,0.693453848361969,0.0002,1467.6432287693024,0.6933653268577121,0.5021192763517697,38.08777306768068
3169,0.6942866444587708,0.0002,1468.0052075386047,0.6933653268577121,0.5021192763517697,38.08777306768068
3170,0.6964502334594727,0.0002,1468.3702681064606,0.6933653268577121,0.5021192763517697,38.08777306768068
3171,0.6947556138038635,0.0002,1468.7337493896484,0.6933653268577121,0.5021192763517697,38.08777306768068
3172,0.6901916861534119,0.0002,1469.0971524715424,0.6933653268577121,0.5021192763517697,38.08777306768068
3173,0.6935229897499084,0.0002,1469.4605820178986,0.6933653268577121,0.5021192763517697,38.08777306768068
3174,0.6925031542778015,0.0002,1469.8267924785614,0.6933653268577121,0.5021192763517697,38.08777306768068
3175,0.6935446262359619,0.0002,1470.1920220851898,0.6933653268577121,0.5021192763517697,38.08777306768068
3176,0.6922842264175415,0.0002,1470.5540816783905,0.6933653268577121,0.5021192763517697,38.08777306768068
3177,0.6841071844100952,0.0002,1470.9177758693695,0.6933653268577121,0.5021192763517697,38.08777306768068
3178,0.6868908405303955,0.0002,1471.2831699848175,0.6933653268577121,0.5021192763517697,38.08777306768068
3179,0.693290114402771,0.0002,1471.647465467453,0.6933653268577121,0.5021192763517697,38.08777306768068
3180,0.6773514747619629,0.0002,1472.0102598667145,0.6933653268577121,0.5021192763517697,38.08777306768068
3181,0.6569774746894836,0.0002,1472.3738901615143,0.6933653268577121,0.5021192763517697,38.08777306768068
3182,0.6907755136489868,0.0002,1472.7372949123383,0.6933653268577121,0.5021192763517697,38.08777306768068
3183,0.6829195022583008,0.0002,1473.105971813202,0.6933653268577121,0.5021192763517697,38.08777306768068
3184,0.6869022250175476,0.0002,1473.477595090866,0.6933653268577121,0.5021192763517697,38.08777306768068
3185,0.6925467848777771,0.0002,1473.841900587082,0.6933653268577121,0.5021192763517697,38.08777306768068
3186,0.6933289766311646,0.0002,1474.2062723636627,0.6933653268577121,0.5021192763517697,38.08777306768068
3187,0.6947839260101318,0.0002,1474.5684177875519,0.6933653268577121,0.5021192763517697,38.08777306768068
3188,0.6925262808799744,0.0002,1474.930823802948,0.6933653268577121,0.5021192763517697,38.08777306768068
3189,0.6884350776672363,0.0002,1475.302349805832,0.6933653268577121,0.5021192763517697,38.08777306768068
3190,0.692620575428009,0.0002,1475.6658596992493,0.6933653268577121,0.5021192763517697,38.08777306768068
3191,0.6702547073364258,0.0002,1476.0307726860046,0.6933653268577121,0.5021192763517697,38.08777306768068
3192,0.6917140483856201,0.0002,1476.3947579860687,0.6933653268577121,0.5021192763517697,38.08777306768068
3193,0.5176737308502197,0.0002,1476.7515342235565,0.6933653268577121,0.5021192763517697,38.08777306768068
3194,0.6895253658294678,0.0002,1477.1115653514862,0.6933653268577121,0.5021192763517697,38.08777306768068
3195,0.6904359459877014,0.0002,1477.4819338321686,0.6933653268577121,0.5021192763517697,38.08777306768068
3196,0.6891852617263794,0.0002,1477.8424725532532,0.6933653268577121,0.5021192763517697,38.08777306768068
3197,0.6930177807807922,0.0002,1478.2053611278534,0.6933653268577121,0.5021192763517697,38.08777306768068
3198,0.6895309090614319,0.0002,1478.5781605243683,0.6933653268577121,0.5021192763517697,38.08777306768068
3199,0.6986656785011292,0.0002,1478.9512083530426,0.6933653268577121,0.5021192763517697,38.08777306768068
3200,0.6955516934394836,0.0002,1486.9538171291351,0.6923960706445831,0.5266262331001504,31.477702234576604
3201,0.6850348114967346,0.0002,1487.3144788742065,0.6923960706445831,0.5266262331001504,31.477702234576604
3202,0.5783469080924988,0.0002,1487.6714174747467,0.6923960706445831,0.5266262331001504,31.477702234576604
3203,0.6961494088172913,0.0002,1488.0560355186462,0.6923960706445831,0.5266262331001504,31.477702234576604
3204,0.7007383108139038,0.0002,1488.4206275939941,0.6923960706445831,0.5266262331001504,31.477702234576604
3205,0.6886429190635681,0.0002,1488.7799379825592,0.6923960706445831,0.5266262331001504,31.477702234576604
3206,0.6887611150741577,0.0002,1489.1405658721924,0.6923960706445831,0.5266262331001504,31.477702234576604
3207,0.6946635842323303,0.0002,1489.50457239151,0.6923960706445831,0.5266262331001504,31.477702234576604
3208,0.6839460730552673,0.0002,1489.866625070572,0.6923960706445831,0.5266262331001504,31.477702234576604
3209,0.6920017600059509,0.0002,1490.2414178848267,0.6923960706445831,0.5266262331001504,31.477702234576604
3210,0.6943137049674988,0.0002,1490.614161491394,0.6923960706445831,0.5266262331001504,31.477702234576604
3211,0.696247398853302,0.0002,1490.9739701747894,0.6923960706445831,0.5266262331001504,31.477702234576604
3212,0.6727532148361206,0.0002,1491.333458185196,0.6923960706445831,0.5266262331001504,31.477702234576604
3213,0.694948673248291,0.0002,1491.6935136318207,0.6923960706445831,0.5266262331001504,31.477702234576604
3214,0.693773090839386,0.0002,1492.0521025657654,0.6923960706445831,0.5266262331001504,31.477702234576604
3215,0.6762377619743347,0.0002,1492.4244358539581,0.6923960706445831,0.5266262331001504,31.477702234576604
3216,0.6959481239318848,0.0002,1492.7843816280365,0.6923960706445831,0.5266262331001504,31.477702234576604
3217,0.6892072558403015,0.0002,1493.1680974960327,0.6923960706445831,0.5266262331001504,31.477702234576604
3218,0.6744194030761719,0.0002,1493.5586233139038,0.6923960706445831,0.5266262331001504,31.477702234576604
3219,0.7169989347457886,0.0002,1493.9189414978027,0.6923960706445831,0.5266262331001504,31.477702234576604
3220,0.6945750713348389,0.0002,1494.2786161899567,0.6923960706445831,0.5266262331001504,31.477702234576604
3221,0.6931026577949524,0.0002,1494.636766910553,0.6923960706445831,0.5266262331001504,31.477702234576604
3222,0.690474271774292,0.0002,1495.0034816265106,0.6923960706445831,0.5266262331001504,31.477702234576604
3223,0.664302408695221,0.0002,1495.368015050888,0.6923960706445831,0.5266262331001504,31.477702234576604
3224,0.6952172517776489,0.0002,1495.7287752628326,0.6923960706445831,0.5266262331001504,31.477702234576604
3225,0.6947250366210938,0.0002,1496.105657339096,0.6923960706445831,0.5266262331001504,31.477702234576604
3226,0.6913041472434998,0.0002,1496.4860394001007,0.6923960706445831,0.5266262331001504,31.477702234576604
3227,0.6924571394920349,0.0002,1496.8569548130035,0.6923960706445831,0.5266262331001504,31.477702234576604
3228,0.6926451325416565,0.0002,1497.220731496811,0.6923960706445831,0.5266262331001504,31.477702234576604
3229,0.6930549144744873,0.0002,1497.5839869976044,0.6923960706445831,0.5266262331001504,31.477702234576604
3230,0.6851963400840759,0.0002,1497.9833779335022,0.6923960706445831,0.5266262331001504,31.477702234576604
3231,0.692779004573822,0.0002,1498.3912405967712,0.6923960706445831,0.5266262331001504,31.477702234576604
3232,0.6936765909194946,0.0002,1498.7840592861176,0.6923960706445831,0.5266262331001504,31.477702234576604
3233,0.6809340119361877,0.0002,1499.1772451400757,0.6923960706445831,0.5266262331001504,31.477702234576604
3234,0.6933690905570984,0.0002,1499.573035478592,0.6923960706445831,0.5266262331001504,31.477702234576604
3235,0.6929193735122681,0.0002,1499.9803564548492,0.6923960706445831,0.5266262331001504,31.477702234576604
3236,0.6886818408966064,0.0002,1500.3729329109192,0.6923960706445831,0.5266262331001504,31.477702234576604
3237,0.6941633224487305,0.0002,1500.7652335166931,0.6923960706445831,0.5266262331001504,31.477702234576604
3238,0.693222165107727,0.0002,1501.161866426468,0.6923960706445831,0.5266262331001504,31.477702234576604
3239,0.6883401870727539,0.0002,1501.559496164322,0.6923960706445831,0.5266262331001504,31.477702234576604
3240,0.69404137134552,0.0002,1501.9558110237122,0.6923960706445831,0.5266262331001504,31.477702234576604
3241,0.6930555105209351,0.0002,1502.3523676395416,0.6923960706445831,0.5266262331001504,31.477702234576604
3242,0.6913362145423889,0.0002,1502.7512249946594,0.6923960706445831,0.5266262331001504,31.477702234576604
3243,0.6914731860160828,0.0002,1503.150550365448,0.6923960706445831,0.5266262331001504,31.477702234576604
3244,0.4920233190059662,0.0002,1503.5550396442413,0.6923960706445831,0.5266262331001504,31.477702234576604
3245,0.6481238603591919,0.0002,1503.9575996398926,0.6923960706445831,0.5266262331001504,31.477702234576604
3246,0.6940165162086487,0.0002,1504.3523488044739,0.6923960706445831,0.5266262331001504,31.477702234576604
3247,0.6908138394355774,0.0002,1504.7258973121643,0.6923960706445831,0.5266262331001504,31.477702234576604
3248,0.6938907504081726,0.0002,1505.0953991413116,0.6923960706445831,0.5266262331001504,31.477702234576604
3249,0.6931719779968262,0.0002,1505.4979224205017,0.6923960706445831,0.5266262331001504,31.477702234576604
3250,0.6913756728172302,0.0002,1505.8771347999573,0.6923960706445831,0.5266262331001504,31.477702234576604
3251,0.612575888633728,0.0002,1506.2401835918427,0.6923960706445831,0.5266262331001504,31.477702234576604
3252,0.6935569047927856,0.0002,1506.6094312667847,0.6923960706445831,0.5266262331001504,31.477702234576604
3253,0.6860724091529846,0.0002,1506.9863398075104,0.6923960706445831,0.5266262331001504,31.477702234576604
3254,0.695828914642334,0.0002,1507.3472406864166,0.6923960706445831,0.5266262331001504,31.477702234576604
3255,0.6940382122993469,0.0002,1507.709888935089,0.6923960706445831,0.5266262331001504,31.477702234576604
3256,0.6962059140205383,0.0002,1508.0853154659271,0.6923960706445831,0.5266262331001504,31.477702234576604
3257,0.6915783882141113,0.0002,1508.4792840480804,0.6923960706445831,0.5266262331001504,31.477702234576604
3258,0.6926689743995667,0.0002,1508.8711552619934,0.6923960706445831,0.5266262331001504,31.477702234576604
3259,0.6913459897041321,0.0002,1509.2352809906006,0.6923960706445831,0.5266262331001504,31.477702234576604
3260,0.6918973326683044,0.0002,1509.6490514278412,0.6923960706445831,0.5266262331001504,31.477702234576604
3261,0.6938781142234802,0.0002,1510.0578956604004,0.6923960706445831,0.5266262331001504,31.477702234576604
3262,0.6821823716163635,0.0002,1510.4624049663544,0.6923960706445831,0.5266262331001504,31.477702234576604
3263,0.6875805854797363,0.0002,1510.8603596687317,0.6923960706445831,0.5266262331001504,31.477702234576604
3264,0.6751932501792908,0.0002,1511.2654404640198,0.6923960706445831,0.5266262331001504,31.477702234576604
3265,0.686761736869812,0.0002,1511.6606543064117,0.6923960706445831,0.5266262331001504,31.477702234576604
3266,0.6886927485466003,0.0002,1512.0603828430176,0.6923960706445831,0.5266262331001504,31.477702234576604
3267,0.6973495483398438,0.0002,1512.460541009903,0.6923960706445831,0.5266262331001504,31.477702234576604
3268,0.6958729028701782,0.0002,1512.8572690486908,0.6923960706445831,0.5266262331001504,31.477702234576604
3269,0.6918945908546448,0.0002,1513.2580268383026,0.6923960706445831,0.5266262331001504,31.477702234576604
3270,0.688836395740509,0.0002,1513.657464981079,0.6923960706445831,0.5266262331001504,31.477702234576604
3271,0.6926937103271484,0.0002,1514.0569553375244,0.6923960706445831,0.5266262331001504,31.477702234576604
3272,0.6937218308448792,0.0002,1514.455976009369,0.6923960706445831,0.5266262331001504,31.477702234576604
3273,0.6830586791038513,0.0002,1514.8536128997803,0.6923960706445831,0.5266262331001504,31.477702234576604
3274,0.6874855160713196,0.0002,1515.2534942626953,0.6923960706445831,0.5266262331001504,31.477702234576604
3275,0.6901096701622009,0.0002,1515.653204202652,0.6923960706445831,0.5266262331001504,31.477702234576604
3276,0.6955221891403198,0.0002,1516.0536625385284,0.6923960706445831,0.5266262331001504,31.477702234576604
3277,0.684964656829834,0.0002,1516.4559390544891,0.6923960706445831,0.5266262331001504,31.477702234576604
3278,0.68142169713974,0.0002,1516.8560094833374,0.6923960706445831,0.5266262331001504,31.477702234576604
3279,0.6478580832481384,0.0002,1517.2586982250214,0.6923960706445831,0.5266262331001504,31.477702234576604
3280,0.6938506364822388,0.0002,1517.6591367721558,0.6923960706445831,0.5266262331001504,31.477702234576604
3281,0.694899320602417,0.0002,1518.0578083992004,0.6923960706445831,0.5266262331001504,31.477702234576604
3282,0.6904345750808716,0.0002,1518.4568021297455,0.6923960706445831,0.5266262331001504,31.477702234576604
3283,0.6892586946487427,0.0002,1518.8590559959412,0.6923960706445831,0.5266262331001504,31.477702234576604
3284,0.6914979815483093,0.0002,1519.2563028335571,0.6923960706445831,0.5266262331001504,31.477702234576604
3285,0.6939269304275513,0.0002,1519.6580209732056,0.6923960706445831,0.5266262331001504,31.477702234576604
3286,0.6906604170799255,0.0002,1520.0575585365295,0.6923960706445831,0.5266262331001504,31.477702234576604
3287,0.6871293783187866,0.0002,1520.4567966461182,0.6923960706445831,0.5266262331001504,31.477702234576604
3288,0.6954396367073059,0.0002,1520.8645603656769,0.6923960706445831,0.5266262331001504,31.477702234576604
3289,0.6919941306114197,0.0002,1521.2731561660767,0.6923960706445831,0.5266262331001504,31.477702234576604
3290,0.6914200782775879,0.0002,1521.671538591385,0.6923960706445831,0.5266262331001504,31.477702234576604
3291,0.6916869878768921,0.0002,1522.0667750835419,0.6923960706445831,0.5266262331001504,31.477702234576604
3292,0.686347484588623,0.0002,1522.4653768539429,0.6923960706445831,0.5266262331001504,31.477702234576604
3293,0.6914834976196289,0.0002,1522.8764753341675,0.6923960706445831,0.5266262331001504,31.477702234576604
3294,0.6872553825378418,0.0002,1523.2824733257294,0.6923960706445831,0.5266262331001504,31.477702234576604
3295,0.6940916180610657,0.0002,1523.679480791092,0.6923960706445831,0.5266262331001504,31.477702234576604
3296,0.6907846331596375,0.0002,1524.074379682541,0.6923960706445831,0.5266262331001504,31.477702234576604
3297,0.6915457844734192,0.0002,1524.4688622951508,0.6923960706445831,0.5266262331001504,31.477702234576604
3298,0.6943696737289429,0.0002,1524.8798558712006,0.6923960706445831,0.5266262331001504,31.477702234576604
3299,0.6921778321266174,0.0002,1525.2917549610138,0.6923960706445831,0.5266262331001504,31.477702234576604
3300,0.690162181854248,0.0002,1533.820402622223,0.6905263861113553,0.4915403247190482,40.48214386195933
3301,0.6928966641426086,0.0002,1534.21067404747,0.6905263861113553,0.4915403247190482,40.48214386195933
3302,0.6908876895904541,0.0002,1534.5982043743134,0.6905263861113553,0.4915403247190482,40.48214386195933
3303,0.6946576237678528,0.0002,1534.9892756938934,0.6905263861113553,0.4915403247190482,40.48214386195933
3304,0.6905969381332397,0.0002,1535.3784794807434,0.6905263861113553,0.4915403247190482,40.48214386195933
3305,0.6869177222251892,0.0002,1535.7886300086975,0.6905263861113553,0.4915403247190482,40.48214386195933
3306,0.6797944903373718,0.0002,1536.1965622901917,0.6905263861113553,0.4915403247190482,40.48214386195933
3307,0.6415295004844666,0.0002,1536.5922811031342,0.6905263861113553,0.4915403247190482,40.48214386195933
3308,0.6934919953346252,0.0002,1537.0355532169342,0.6905263861113553,0.4915403247190482,40.48214386195933
3309,0.6867096424102783,0.0002,1537.4403784275055,0.6905263861113553,0.4915403247190482,40.48214386195933
3310,0.6891611814498901,0.0002,1537.8218488693237,0.6905263861113553,0.4915403247190482,40.48214386195933
3311,0.6885281205177307,0.0002,1538.2150254249573,0.6905263861113553,0.4915403247190482,40.48214386195933
3312,0.6890268325805664,0.0002,1538.6057176589966,0.6905263861113553,0.4915403247190482,40.48214386195933
3313,0.6899842023849487,0.0002,1538.9888451099396,0.6905263861113553,0.4915403247190482,40.48214386195933
3314,0.6882281303405762,0.0002,1539.3994703292847,0.6905263861113553,0.4915403247190482,40.48214386195933
3315,0.694180428981781,0.0002,1539.8017873764038,0.6905263861113553,0.4915403247190482,40.48214386195933
3316,0.6928092241287231,0.0002,1540.1822395324707,0.6905263861113553,0.4915403247190482,40.48214386195933
3317,0.6883288621902466,0.0002,1540.5754199028015,0.6905263861113553,0.4915403247190482,40.48214386195933
