step,train_loss,lr,elapsed_sec,eval_model_nll,eval_bayes_nll,eval_gap_pct
2096,0.6402884125709534,0.00015,1064.7659556865692,0.691299536243456,0.504217516206132,37.10343532786789
2097,0.6851363778114319,0.00015,1065.1829545497894,0.691299536243456,0.504217516206132,37.10343532786789
2098,0.6918817758560181,0.00015,1065.5879302024841,0.691299536243456,0.504217516206132,37.10343532786789
2099,0.6876237392425537,0.00015,1065.9956557750702,0.691299536243456,0.504217516206132,37.10343532786789
2100,0.6916559338569641,0.00015,1074.5231592655182,0.6925649164542311,0.5173682953287206,33.86303774455211
2101,0.6934779286384583,0.00015,1074.9448022842407,0.6925649164542311,0.5173682953287206,33.86303774455211
2102,0.6929754018783569,0.00015,1075.34925699234,0.6925649164542311,0.5173682953287206,33.86303774455211
2103,0.6924628019332886,0.00015,1075.745185136795,0.6925649164542311,0.5173682953287206,33.86303774455211
2104,0.6909188032150269,0.00015,1076.1509404182434,0.6925649164542311,0.5173682953287206,33.86303774455211
2105,0.6903249025344849,0.00015,1076.590609073639,0.6925649164542311,0.5173682953287206,33.86303774455211
2106,0.6898703575134277,0.00015,1076.9983751773834,0.6925649164542311,0.5173682953287206,33.86303774455211
2107,0.6949881911277771,0.00015,1077.4067468643188,0.6925649164542311,0.5173682953287206,33.86303774455211
2108,0.693548321723938,0.00015,1077.8153200149536,0.6925649164542311,0.5173682953287206,33.86303774455211
2109,0.6914868354797363,0.00015,1078.222925901413,0.6925649164542311,0.5173682953287206,33.86303774455211
2110,0.6909312605857849,0.00015,1078.6335422992706,0.6925649164542311,0.5173682953287206,33.86303774455211
2111,0.6940490007400513,0.00015,1079.0432527065277,0.6925649164542311,0.5173682953287206,33.86303774455211
2112,0.6699126958847046,0.00015,1079.450278043747,0.6925649164542311,0.5173682953287206,33.86303774455211
2113,0.6918466687202454,0.00015,1079.8568043708801,0.6925649164542311,0.5173682953287206,33.86303774455211
2114,0.6921665668487549,0.00015,1080.262042760849,0.6925649164542311,0.5173682953287206,33.86303774455211
2115,0.6936691999435425,0.00015,1080.6704785823822,0.6925649164542311,0.5173682953287206,33.86303774455211
2116,0.689428448677063,0.00015,1081.077993631363,0.6925649164542311,0.5173682953287206,33.86303774455211
2117,0.6827945709228516,0.00015,1081.485300540924,0.6925649164542311,0.5173682953287206,33.86303774455211
2118,0.6826594471931458,0.00015,1081.935354232788,0.6925649164542311,0.5173682953287206,33.86303774455211
2119,0.6935105919837952,0.00015,1082.34357213974,0.6925649164542311,0.5173682953287206,33.86303774455211
2120,0.6908284425735474,0.00015,1082.7691354751587,0.6925649164542311,0.5173682953287206,33.86303774455211
2121,0.6856307983398438,0.00015,1083.173572063446,0.6925649164542311,0.5173682953287206,33.86303774455211
2122,0.6951922178268433,0.00015,1083.5788912773132,0.6925649164542311,0.5173682953287206,33.86303774455211
2123,0.689369797706604,0.00015,1083.9848458766937,0.6925649164542311,0.5173682953287206,33.86303774455211
2124,0.6935175061225891,0.00015,1084.4145736694336,0.6925649164542311,0.5173682953287206,33.86303774455211
2125,0.6931823492050171,0.00015,1084.820792913437,0.6925649164542311,0.5173682953287206,33.86303774455211
2126,0.6935247778892517,0.00015,1085.2467138767242,0.6925649164542311,0.5173682953287206,33.86303774455211
2127,0.6923848986625671,0.00015,1085.6651077270508,0.6925649164542311,0.5173682953287206,33.86303774455211
2128,0.6929637789726257,0.00015,1086.0715527534485,0.6925649164542311,0.5173682953287206,33.86303774455211
2129,0.6911182999610901,0.00015,1086.4774301052094,0.6925649164542311,0.5173682953287206,33.86303774455211
2130,0.681860089302063,0.00015,1086.8829839229584,0.6925649164542311,0.5173682953287206,33.86303774455211
2131,0.6933612823486328,0.00015,1087.2893280982971,0.6925649164542311,0.5173682953287206,33.86303774455211
2132,0.6933758854866028,0.00015,1087.6933166980743,0.6925649164542311,0.5173682953287206,33.86303774455211
2133,0.6929121613502502,0.00015,1088.0995671749115,0.6925649164542311,0.5173682953287206,33.86303774455211
2134,0.6927322745323181,0.00015,1088.5051481723785,0.6925649164542311,0.5173682953287206,33.86303774455211
2135,0.6898004412651062,0.00015,1088.911293745041,0.6925649164542311,0.5173682953287206,33.86303774455211
2136,0.6874558925628662,0.00015,1089.3178708553314,0.6925649164542311,0.5173682953287206,33.86303774455211
2137,0.6887224316596985,0.00015,1089.7234346866608,0.6925649164542311,0.5173682953287206,33.86303774455211
2138,0.6932988166809082,0.00015,1090.1314046382904,0.6925649164542311,0.5173682953287206,33.86303774455211
2139,0.6917970180511475,0.00015,1090.5369629859924,0.6925649164542311,0.5173682953287206,33.86303774455211
2140,0.6939038038253784,0.00015,1090.9446439743042,0.6925649164542311,0.5173682953287206,33.86303774455211
2141,0.6799418330192566,0.00015,1091.3546788692474,0.6925649164542311,0.5173682953287206,33.86303774455211
2142,0.6921117901802063,0.00015,1091.7667009830475,0.6925649164542311,0.5173682953287206,33.86303774455211
2143,0.6759551763534546,0.00015,1092.1767036914825,0.6925649164542311,0.5173682953287206,33.86303774455211
2144,0.6795518398284912,0.00015,1092.5876133441925,0.6925649164542311,0.5173682953287206,33.86303774455211
2145,0.6938852071762085,0.00015,1092.9984920024872,0.6925649164542311,0.5173682953287206,33.86303774455211
2146,0.6889443397521973,0.00015,1093.4091255664825,0.6925649164542311,0.5173682953287206,33.86303774455211
2147,0.6851993799209595,0.00015,1093.8189642429352,0.6925649164542311,0.5173682953287206,33.86303774455211
2148,0.6927638053894043,0.00015,1094.2251229286194,0.6925649164542311,0.5173682953287206,33.86303774455211
2149,0.6857556700706482,0.00015,1094.632574081421,0.6925649164542311,0.5173682953287206,33.86303774455211
2150,0.6923993825912476,0.00015,1095.0392575263977,0.6925649164542311,0.5173682953287206,33.86303774455211
2151,0.6657065749168396,0.00015,1095.4540152549744,0.6925649164542311,0.5173682953287206,33.86303774455211
2152,0.6764116883277893,0.00015,1095.8658633232117,0.6925649164542311,0.5173682953287206,33.86303774455211
2153,0.6818025708198547,0.00015,1096.2776703834534,0.6925649164542311,0.5173682953287206,33.86303774455211
2154,0.6919329166412354,0.00015,1096.6921215057373,0.6925649164542311,0.5173682953287206,33.86303774455211
2155,0.695482075214386,0.00015,1097.1060028076172,0.6925649164542311,0.5173682953287206,33.86303774455211
2156,0.6925966143608093,0.00015,1097.5189244747162,0.6925649164542311,0.5173682953287206,33.86303774455211
2157,0.6918842792510986,0.00015,1097.9525389671326,0.6925649164542311,0.5173682953287206,33.86303774455211
2158,0.6914938688278198,0.00015,1098.396282196045,0.6925649164542311,0.5173682953287206,33.86303774455211
2159,0.6912144422531128,0.00015,1098.82945728302,0.6925649164542311,0.5173682953287206,33.86303774455211
2160,0.6930283308029175,0.00015,1099.2697305679321,0.6925649164542311,0.5173682953287206,33.86303774455211
2161,0.681762158870697,0.00015,1099.7063579559326,0.6925649164542311,0.5173682953287206,33.86303774455211
2162,0.6891500353813171,0.00015,1100.1404569149017,0.6925649164542311,0.5173682953287206,33.86303774455211
2163,0.6884877681732178,0.00015,1100.5814337730408,0.6925649164542311,0.5173682953287206,33.86303774455211
2164,0.6929351091384888,0.00015,1101.019568681717,0.6925649164542311,0.5173682953287206,33.86303774455211
2165,0.6956477761268616,0.00015,1101.459056377411,0.6925649164542311,0.5173682953287206,33.86303774455211
2166,0.6887760162353516,0.00015,1101.9014749526978,0.6925649164542311,0.5173682953287206,33.86303774455211
2167,0.6931072473526001,0.00015,1102.3378376960754,0.6925649164542311,0.5173682953287206,33.86303774455211
2168,0.6808070540428162,0.00015,1102.7785379886627,0.6925649164542311,0.5173682953287206,33.86303774455211
2169,0.6905743479728699,0.00015,1103.213618516922,0.6925649164542311,0.5173682953287206,33.86303774455211
2170,0.6925418376922607,0.00015,1103.651715040207,0.6925649164542311,0.5173682953287206,33.86303774455211
2171,0.6853838562965393,0.00015,1104.0938863754272,0.6925649164542311,0.5173682953287206,33.86303774455211
2172,0.6931220889091492,0.00015,1104.5256881713867,0.6925649164542311,0.5173682953287206,33.86303774455211
2173,0.6926402449607849,0.00015,1104.9670758247375,0.6925649164542311,0.5173682953287206,33.86303774455211
2174,0.6591187715530396,0.00015,1105.3890051841736,0.6925649164542311,0.5173682953287206,33.86303774455211
2175,0.6931458711624146,0.00015,1105.7969949245453,0.6925649164542311,0.5173682953287206,33.86303774455211
2176,0.6923729181289673,0.00015,1106.2049207687378,0.6925649164542311,0.5173682953287206,33.86303774455211
2177,0.6790519952774048,0.00015,1106.6125140190125,0.6925649164542311,0.5173682953287206,33.86303774455211
2178,0.6865168213844299,0.00015,1107.0265095233917,0.6925649164542311,0.5173682953287206,33.86303774455211
2179,0.6922289133071899,0.00015,1107.440996646881,0.6925649164542311,0.5173682953287206,33.86303774455211
2180,0.6928803324699402,0.00015,1107.859039068222,0.6925649164542311,0.5173682953287206,33.86303774455211
2181,0.6943389177322388,0.00015,1108.2879655361176,0.6925649164542311,0.5173682953287206,33.86303774455211
2182,0.6927165985107422,0.00015,1108.7190532684326,0.6925649164542311,0.5173682953287206,33.86303774455211
2183,0.693402111530304,0.00015,1109.1586878299713,0.6925649164542311,0.5173682953287206,33.86303774455211
2184,0.6922897696495056,0.00015,1109.598017692566,0.6925649164542311,0.5173682953287206,33.86303774455211
2185,0.6770674586296082,0.00015,1110.030458688736,0.6925649164542311,0.5173682953287206,33.86303774455211
2186,0.6926267147064209,0.00015,1110.4703295230865,0.6925649164542311,0.5173682953287206,33.86303774455211
2187,0.6860646605491638,0.00015,1110.9066298007965,0.6925649164542311,0.5173682953287206,33.86303774455211
2188,0.6865397691726685,0.00015,1111.3408942222595,0.6925649164542311,0.5173682953287206,33.86303774455211
2189,0.6935685873031616,0.00015,1111.7799241542816,0.6925649164542311,0.5173682953287206,33.86303774455211
2190,0.6934522986412048,0.00015,1112.2161467075348,0.6925649164542311,0.5173682953287206,33.86303774455211
2191,0.6869234442710876,0.00015,1112.656807899475,0.6925649164542311,0.5173682953287206,33.86303774455211
2192,0.6930691003799438,0.00015,1113.1034696102142,0.6925649164542311,0.5173682953287206,33.86303774455211
2193,0.6938788890838623,0.00015,1113.5396542549133,0.6925649164542311,0.5173682953287206,33.86303774455211
2194,0.6954658627510071,0.00015,1113.9805262088776,0.6925649164542311,0.5173682953287206,33.86303774455211
2195,0.688580334186554,0.00015,1114.4174673557281,0.6925649164542311,0.5173682953287206,33.86303774455211
2196,0.6916608214378357,0.00015,1114.8328828811646,0.6925649164542311,0.5173682953287206,33.86303774455211
2197,0.6860305666923523,0.00015,1115.2400617599487,0.6925649164542311,0.5173682953287206,33.86303774455211
2198,0.692827045917511,0.00015,1115.646984577179,0.6925649164542311,0.5173682953287206,33.86303774455211
2199,0.690764307975769,0.00015,1116.0536382198334,0.6925649164542311,0.5173682953287206,33.86303774455211
2200,0.6935725808143616,0.00015,1125.1312980651855,0.6925035283833412,0.5385257302567321,28.592468191483256
2201,0.690498411655426,0.00015,1125.5543432235718,0.6925035283833412,0.5385257302567321,28.592468191483256
2202,0.6314009428024292,0.00015,1126.0059747695923,0.6925035283833412,0.5385257302567321,28.592468191483256
2203,0.6922847032546997,0.00015,1126.4402606487274,0.6925035283833412,0.5385257302567321,28.592468191483256
2204,0.6903074383735657,0.00015,1126.8554286956787,0.6925035283833412,0.5385257302567321,28.592468191483256
2205,0.6927140355110168,0.00015,1127.263916015625,0.6925035283833412,0.5385257302567321,28.592468191483256
2206,0.6946761012077332,0.00015,1127.6704392433167,0.6925035283833412,0.5385257302567321,28.592468191483256
2207,0.6927265524864197,0.00015,1128.0770711898804,0.6925035283833412,0.5385257302567321,28.592468191483256
2208,0.6885035037994385,0.00015,1128.483092546463,0.6925035283833412,0.5385257302567321,28.592468191483256
2209,0.6891827583312988,0.00015,1128.90585231781,0.6925035283833412,0.5385257302567321,28.592468191483256
2210,0.6929915547370911,0.00015,1129.3177735805511,0.6925035283833412,0.5385257302567321,28.592468191483256
2211,0.6783480048179626,0.00015,1129.7367157936096,0.6925035283833412,0.5385257302567321,28.592468191483256
2212,0.6698344945907593,0.00015,1130.1801488399506,0.6925035283833412,0.5385257302567321,28.592468191483256
2213,0.6696541905403137,0.00015,1130.6179490089417,0.6925035283833412,0.5385257302567321,28.592468191483256
2214,0.6935334801673889,0.00015,1131.0724754333496,0.6925035283833412,0.5385257302567321,28.592468191483256
2215,0.6951389908790588,0.00015,1131.509271621704,0.6925035283833412,0.5385257302567321,28.592468191483256
2216,0.6883063912391663,0.00015,1131.9499037265778,0.6925035283833412,0.5385257302567321,28.592468191483256
2217,0.683314323425293,0.00015,1132.3957760334015,0.6925035283833412,0.5385257302567321,28.592468191483256
2218,0.694499671459198,0.00015,1132.8295979499817,0.6925035283833412,0.5385257302567321,28.592468191483256
2219,0.6854009628295898,0.00015,1133.2736763954163,0.6925035283833412,0.5385257302567321,28.592468191483256
2220,0.6909874081611633,0.00015,1133.7248640060425,0.6925035283833412,0.5385257302567321,28.592468191483256
2221,0.6946343779563904,0.00015,1134.1662526130676,0.6925035283833412,0.5385257302567321,28.592468191483256
2222,0.6942474246025085,0.00015,1134.5862488746643,0.6925035283833412,0.5385257302567321,28.592468191483256
2223,0.6882086992263794,0.00015,1134.9918332099915,0.6925035283833412,0.5385257302567321,28.592468191483256
2224,0.6926791071891785,0.00015,1135.3961696624756,0.6925035283833412,0.5385257302567321,28.592468191483256
2225,0.6883323192596436,0.00015,1135.8009462356567,0.6925035283833412,0.5385257302567321,28.592468191483256
2226,0.6735966205596924,0.00015,1136.2074255943298,0.6925035283833412,0.5385257302567321,28.592468191483256
2227,0.6865036487579346,0.00015,1136.6425008773804,0.6925035283833412,0.5385257302567321,28.592468191483256
2228,0.6919077038764954,0.00015,1137.0941398143768,0.6925035283833412,0.5385257302567321,28.592468191483256
2229,0.6943168640136719,0.00015,1137.5197641849518,0.6925035283833412,0.5385257302567321,28.592468191483256
2230,0.694480836391449,0.00015,1137.9591538906097,0.6925035283833412,0.5385257302567321,28.592468191483256
2231,0.6921213269233704,0.00015,1138.4092016220093,0.6925035283833412,0.5385257302567321,28.592468191483256
2232,0.6879291534423828,0.00015,1138.8430695533752,0.6925035283833412,0.5385257302567321,28.592468191483256
2233,0.6913344264030457,0.00015,1139.282107591629,0.6925035283833412,0.5385257302567321,28.592468191483256
2234,0.693462610244751,0.00015,1139.7065615653992,0.6925035283833412,0.5385257302567321,28.592468191483256
2235,0.6857597827911377,0.00015,1140.161937236786,0.6925035283833412,0.5385257302567321,28.592468191483256
2236,0.6888509392738342,0.00015,1140.5927662849426,0.6925035283833412,0.5385257302567321,28.592468191483256
2237,0.6797890663146973,0.00015,1141.0247116088867,0.6925035283833412,0.5385257302567321,28.592468191483256
2238,0.6889104843139648,0.00015,1141.464118719101,0.6925035283833412,0.5385257302567321,28.592468191483256
2239,0.693172037601471,0.00015,1141.9021508693695,0.6925035283833412,0.5385257302567321,28.592468191483256
2240,0.6927668452262878,0.00015,1142.3347029685974,0.6925035283833412,0.5385257302567321,28.592468191483256
2241,0.6929160356521606,0.00015,1142.7736682891846,0.6925035283833412,0.5385257302567321,28.592468191483256
2242,0.6929275393486023,0.00015,1143.209809064865,0.6925035283833412,0.5385257302567321,28.592468191483256
2243,0.6931995749473572,0.00015,1143.6463918685913,0.6925035283833412,0.5385257302567321,28.592468191483256
2244,0.692687451839447,0.00015,1144.0871078968048,0.6925035283833412,0.5385257302567321,28.592468191483256
2245,0.6930402517318726,0.00015,1144.51815867424,0.6925035283833412,0.5385257302567321,28.592468191483256
2246,0.6935826539993286,0.00015,1144.9555797576904,0.6925035283833412,0.5385257302567321,28.592468191483256
2247,0.6893783211708069,0.00015,1145.3967700004578,0.6925035283833412,0.5385257302567321,28.592468191483256
2248,0.692313551902771,0.00015,1145.8270139694214,0.6925035283833412,0.5385257302567321,28.592468191483256
2249,0.6916808485984802,0.00015,1146.2654960155487,0.6925035283833412,0.5385257302567321,28.592468191483256
2250,0.6843969225883484,0.00015,1146.703871011734,0.6925035283833412,0.5385257302567321,28.592468191483256
2251,0.6796104311943054,0.00015,1147.139332294464,0.6925035283833412,0.5385257302567321,28.592468191483256
2252,0.6854534149169922,0.00015,1147.5798826217651,0.6925035283833412,0.5385257302567321,28.592468191483256
2253,0.6894305944442749,0.00015,1148.0154247283936,0.6925035283833412,0.5385257302567321,28.592468191483256
2254,0.6937856078147888,0.00015,1148.4515404701233,0.6925035283833412,0.5385257302567321,28.592468191483256
2255,0.6941570043563843,0.00015,1148.8951716423035,0.6925035283833412,0.5385257302567321,28.592468191483256
2256,0.6970421075820923,0.00015,1149.325540304184,0.6925035283833412,0.5385257302567321,28.592468191483256
2257,0.6885781288146973,0.00015,1149.7649862766266,0.6925035283833412,0.5385257302567321,28.592468191483256
2258,0.6927044987678528,0.00015,1150.2009780406952,0.6925035283833412,0.5385257302567321,28.592468191483256
2259,0.6867663860321045,0.00015,1150.6311025619507,0.6925035283833412,0.5385257302567321,28.592468191483256
2260,0.6709186434745789,0.00015,1151.0694618225098,0.6925035283833412,0.5385257302567321,28.592468191483256
2261,0.6929776668548584,0.00015,1151.510351896286,0.6925035283833412,0.5385257302567321,28.592468191483256
2262,0.694680392742157,0.00015,1151.942055940628,0.6925035283833412,0.5385257302567321,28.592468191483256
2263,0.6627269983291626,0.00015,1152.3794386386871,0.6925035283833412,0.5385257302567321,28.592468191483256
2264,0.6281594634056091,0.00015,1152.812750339508,0.6925035283833412,0.5385257302567321,28.592468191483256
2265,0.6876314878463745,0.00015,1153.2481036186218,0.6925035283833412,0.5385257302567321,28.592468191483256
2266,0.6928078532218933,0.00015,1153.685854434967,0.6925035283833412,0.5385257302567321,28.592468191483256
2267,0.6917541027069092,0.00015,1154.118026971817,0.6925035283833412,0.5385257302567321,28.592468191483256
2268,0.6892629861831665,0.00015,1154.5548479557037,0.6925035283833412,0.5385257302567321,28.592468191483256
2269,0.6698583364486694,0.00015,1154.9952249526978,0.6925035283833412,0.5385257302567321,28.592468191483256
2270,0.6903514266014099,0.00015,1155.4215438365936,0.6925035283833412,0.5385257302567321,28.592468191483256
2271,0.6939095258712769,0.00015,1155.8574841022491,0.6925035283833412,0.5385257302567321,28.592468191483256
2272,0.693755567073822,0.00015,1156.295908689499,0.6925035283833412,0.5385257302567321,28.592468191483256
2273,0.6943656802177429,0.00015,1156.7236409187317,0.6925035283833412,0.5385257302567321,28.592468191483256
2274,0.6817978024482727,0.00015,1157.1612923145294,0.6925035283833412,0.5385257302567321,28.592468191483256
2275,0.6919542551040649,0.00015,1157.6072316169739,0.6925035283833412,0.5385257302567321,28.592468191483256
2276,0.6900005340576172,0.00015,1158.0305576324463,0.6925035283833412,0.5385257302567321,28.592468191483256
2277,0.6915732622146606,0.00015,1158.4689207077026,0.6925035283833412,0.5385257302567321,28.592468191483256
2278,0.6921115517616272,0.00015,1158.9047122001648,0.6925035283833412,0.5385257302567321,28.592468191483256
2279,0.677700400352478,0.00015,1159.3345506191254,0.6925035283833412,0.5385257302567321,28.592468191483256
2280,0.6915860176086426,0.00015,1159.7806520462036,0.6925035283833412,0.5385257302567321,28.592468191483256
2281,0.6942411661148071,0.00015,1160.202897310257,0.6925035283833412,0.5385257302567321,28.592468191483256
2282,0.6931017637252808,0.00015,1160.6027507781982,0.6925035283833412,0.5385257302567321,28.592468191483256
2283,0.6874305605888367,0.00015,1161.0056221485138,0.6925035283833412,0.5385257302567321,28.592468191483256
2284,0.6926504969596863,0.00015,1161.432864189148,0.6925035283833412,0.5385257302567321,28.592468191483256
2285,0.693470299243927,0.00015,1161.8389296531677,0.6925035283833412,0.5385257302567321,28.592468191483256
2286,0.687736988067627,0.00015,1162.2448315620422,0.6925035283833412,0.5385257302567321,28.592468191483256
2287,0.6906911134719849,0.00015,1162.6538710594177,0.6925035283833412,0.5385257302567321,28.592468191483256
2288,0.6943418383598328,0.00015,1163.0522184371948,0.6925035283833412,0.5385257302567321,28.592468191483256
2289,0.6890270113945007,0.00015,1163.4566349983215,0.6925035283833412,0.5385257302567321,28.592468191483256
2290,0.607359766960144,0.00015,1163.8623366355896,0.6925035283833412,0.5385257302567321,28.592468191483256
2291,0.6907973885536194,0.00015,1164.277039527893,0.6925035283833412,0.5385257302567321,28.592468191483256
2292,0.6889603137969971,0.00015,1164.6847405433655,0.6925035283833412,0.5385257302567321,28.592468191483256
2293,0.6695556640625,0.00015,1165.0906414985657,0.6925035283833412,0.5385257302567321,28.592468191483256
2294,0.6939337849617004,0.00015,1165.4944906234741,0.6925035283833412,0.5385257302567321,28.592468191483256
2295,0.6845280528068542,0.00015,1165.9004652500153,0.6925035283833412,0.5385257302567321,28.592468191483256
2296,0.6950737237930298,0.00015,1166.3043808937073,0.6925035283833412,0.5385257302567321,28.592468191483256
2297,0.5985239744186401,0.00015,1166.7091903686523,0.6925035283833412,0.5385257302567321,28.592468191483256
2298,0.6924562454223633,0.00015,1167.1138927936554,0.6925035283833412,0.5385257302567321,28.592468191483256
2299,0.6935673952102661,0.00015,1167.5186142921448,0.6925035283833412,0.5385257302567321,28.592468191483256
2300,0.6811650991439819,0.00015,1176.0919053554535,0.6889716158957943,0.5255356878677723,31.0989209298272
2301,0.6912125945091248,0.00015,1176.5088696479797,0.6889716158957943,0.5255356878677723,31.0989209298272
2302,0.6898843050003052,0.00015,1176.9399163722992,0.6889716158957943,0.5255356878677723,31.0989209298272
2303,0.6926811933517456,0.00015,1177.3441851139069,0.6889716158957943,0.5255356878677723,31.0989209298272
2304,0.692769467830658,0.00015,1177.7487428188324,0.6889716158957943,0.5255356878677723,31.0989209298272
2305,0.6913873553276062,0.00015,1178.1529507637024,0.6889716158957943,0.5255356878677723,31.0989209298272
2306,0.6869099140167236,0.00015,1178.5615289211273,0.6889716158957943,0.5255356878677723,31.0989209298272
2307,0.6920691728591919,0.00015,1178.9673535823822,0.6889716158957943,0.5255356878677723,31.0989209298272
2308,0.6927844285964966,0.00015,1179.375076532364,0.6889716158957943,0.5255356878677723,31.0989209298272
2309,0.6755848526954651,0.00015,1179.781106710434,0.6889716158957943,0.5255356878677723,31.0989209298272
2310,0.6184564828872681,0.00015,1180.1867880821228,0.6889716158957943,0.5255356878677723,31.0989209298272
2311,0.6897220015525818,0.00015,1180.5952217578888,0.6889716158957943,0.5255356878677723,31.0989209298272
2312,0.6868065595626831,0.00015,1181.0298626422882,0.6889716158957943,0.5255356878677723,31.0989209298272
2313,0.6738303899765015,0.00015,1181.4616868495941,0.6889716158957943,0.5255356878677723,31.0989209298272
2314,0.6903095841407776,0.00015,1181.866687297821,0.6889716158957943,0.5255356878677723,31.0989209298272
2315,0.6912888884544373,0.00015,1182.27210521698,0.6889716158957943,0.5255356878677723,31.0989209298272
2316,0.6639941334724426,0.00015,1182.678619146347,0.6889716158957943,0.5255356878677723,31.0989209298272
2317,0.6912588477134705,0.00015,1183.0841262340546,0.6889716158957943,0.5255356878677723,31.0989209298272
2318,0.6944857835769653,0.00015,1183.4899888038635,0.6889716158957943,0.5255356878677723,31.0989209298272
2319,0.6963933110237122,0.00015,1183.896332025528,0.6889716158957943,0.5255356878677723,31.0989209298272
2320,0.6923313736915588,0.00015,1184.3028817176819,0.6889716158957943,0.5255356878677723,31.0989209298272
2321,0.693203866481781,0.00015,1184.7081544399261,0.6889716158957943,0.5255356878677723,31.0989209298272
2322,0.6713607907295227,0.00015,1185.1464402675629,0.6889716158957943,0.5255356878677723,31.0989209298272
2323,0.691474974155426,0.00015,1185.5904352664948,0.6889716158957943,0.5255356878677723,31.0989209298272
2324,0.6735411882400513,0.00015,1186.0231280326843,0.6889716158957943,0.5255356878677723,31.0989209298272
2325,0.6901226043701172,0.00015,1186.4654550552368,0.6889716158957943,0.5255356878677723,31.0989209298272
2326,0.6808189749717712,0.00015,1186.9042756557465,0.6889716158957943,0.5255356878677723,31.0989209298272
2327,0.6890158653259277,0.00015,1187.338697195053,0.6889716158957943,0.5255356878677723,31.0989209298272
2328,0.6935253143310547,0.00015,1187.784851551056,0.6889716158957943,0.5255356878677723,31.0989209298272
2329,0.6919510960578918,0.00015,1188.2175016403198,0.6889716158957943,0.5255356878677723,31.0989209298272
2330,0.6935086846351624,0.00015,1188.6566226482391,0.6889716158957943,0.5255356878677723,31.0989209298272
2331,0.690606951713562,0.00015,1189.0965082645416,0.6889716158957943,0.5255356878677723,31.0989209298272
2332,0.6816880106925964,0.00015,1189.5274922847748,0.6889716158957943,0.5255356878677723,31.0989209298272
2333,0.6951380372047424,0.00015,1189.9701545238495,0.6889716158957943,0.5255356878677723,31.0989209298272
2334,0.6877375245094299,0.00015,1190.4091339111328,0.6889716158957943,0.5255356878677723,31.0989209298272
2335,0.6843146681785583,0.00015,1190.8457889556885,0.6889716158957943,0.5255356878677723,31.0989209298272
2336,0.693785548210144,0.00015,1191.2872402668,0.6889716158957943,0.5255356878677723,31.0989209298272
2337,0.6812012791633606,0.00015,1191.7185270786285,0.6889716158957943,0.5255356878677723,31.0989209298272
2338,0.5946521162986755,0.00015,1192.1547906398773,0.6889716158957943,0.5255356878677723,31.0989209298272
2339,0.686168909072876,0.00015,1192.598709821701,0.6889716158957943,0.5255356878677723,31.0989209298272
2340,0.6954140663146973,0.00015,1193.0308516025543,0.6889716158957943,0.5255356878677723,31.0989209298272
2341,0.6933605670928955,0.00015,1193.4709577560425,0.6889716158957943,0.5255356878677723,31.0989209298272
2342,0.693791389465332,0.00015,1193.905669927597,0.6889716158957943,0.5255356878677723,31.0989209298272
2343,0.6931935548782349,0.00015,1194.3406434059143,0.6889716158957943,0.5255356878677723,31.0989209298272
2344,0.6781823039054871,0.00015,1194.7809324264526,0.6889716158957943,0.5255356878677723,31.0989209298272
2345,0.694483757019043,0.00015,1195.2145183086395,0.6889716158957943,0.5255356878677723,31.0989209298272
2346,0.6837971806526184,0.00015,1195.654867887497,0.6889716158957943,0.5255356878677723,31.0989209298272
2347,0.6617969274520874,0.00015,1196.0977549552917,0.6889716158957943,0.5255356878677723,31.0989209298272
2348,0.4599054157733917,0.00015,1196.528832435608,0.6889716158957943,0.5255356878677723,31.0989209298272
2349,0.6919000744819641,0.00015,1196.9781711101532,0.6889716158957943,0.5255356878677723,31.0989209298272
2350,0.6849241256713867,0.00015,1197.4144399166107,0.6889716158957943,0.5255356878677723,31.0989209298272
2351,0.6833804249763489,0.00015,1197.850801706314,0.6889716158957943,0.5255356878677723,31.0989209298272
2352,0.6934282183647156,0.00015,1198.2915515899658,0.6889716158957943,0.5255356878677723,31.0989209298272
2353,0.6853443384170532,0.00015,1198.7215185165405,0.6889716158957943,0.5255356878677723,31.0989209298272
2354,0.689723789691925,0.00015,1199.16055226326,0.6889716158957943,0.5255356878677723,31.0989209298272
2355,0.6940198540687561,0.00015,1199.6046843528748,0.6889716158957943,0.5255356878677723,31.0989209298272
2356,0.6937134265899658,0.00015,1200.0377867221832,0.6889716158957943,0.5255356878677723,31.0989209298272
2357,0.6937248706817627,0.00015,1200.4769937992096,0.6889716158957943,0.5255356878677723,31.0989209298272
2358,0.6727342009544373,0.00015,1200.9153325557709,0.6889716158957943,0.5255356878677723,31.0989209298272
2359,0.6944413781166077,0.00015,1201.352469921112,0.6889716158957943,0.5255356878677723,31.0989209298272
2360,0.6936418414115906,0.00015,1201.7948105335236,0.6889716158957943,0.5255356878677723,31.0989209298272
2361,0.6934810280799866,0.00015,1202.228773355484,0.6889716158957943,0.5255356878677723,31.0989209298272
2362,0.691082239151001,0.00015,1202.6683278083801,0.6889716158957943,0.5255356878677723,31.0989209298272
2363,0.6771223545074463,0.00015,1203.107753276825,0.6889716158957943,0.5255356878677723,31.0989209298272
2364,0.7161679863929749,0.00015,1203.5474157333374,0.6889716158957943,0.5255356878677723,31.0989209298272
2365,0.691216230392456,0.00015,1203.9906785488129,0.6889716158957943,0.5255356878677723,31.0989209298272
