step,train_loss,lr,elapsed_sec,eval_model_nll,eval_bayes_nll,eval_gap_pct
1505,0.7123678922653198,0.0003,188.08567810058594,0.6894995407285803,0.5191117000617452,32.82296288959939
1506,0.6870653033256531,0.0003,188.19085812568665,0.6894995407285803,0.5191117000617452,32.82296288959939
1507,0.5591011047363281,0.0003,188.29604411125183,0.6894995407285803,0.5191117000617452,32.82296288959939
1508,0.6639260053634644,0.0003,188.4013273715973,0.6894995407285803,0.5191117000617452,32.82296288959939
1509,0.5863965153694153,0.0003,188.50679636001587,0.6894995407285803,0.5191117000617452,32.82296288959939
1510,0.682906448841095,0.0003,188.6119589805603,0.6894995407285803,0.5191117000617452,32.82296288959939
1511,0.6940146684646606,0.0003,188.7173125743866,0.6894995407285803,0.5191117000617452,32.82296288959939
1512,0.6932430267333984,0.0003,188.82541131973267,0.6894995407285803,0.5191117000617452,32.82296288959939
1513,0.6938974857330322,0.0003,188.93292331695557,0.6894995407285803,0.5191117000617452,32.82296288959939
1514,0.6778018474578857,0.0003,189.04019331932068,0.6894995407285803,0.5191117000617452,32.82296288959939
1515,0.6748504638671875,0.0003,189.14731454849243,0.6894995407285803,0.5191117000617452,32.82296288959939
1516,0.693667471408844,0.0003,189.25417757034302,0.6894995407285803,0.5191117000617452,32.82296288959939
1517,0.6817818284034729,0.0003,189.3608934879303,0.6894995407285803,0.5191117000617452,32.82296288959939
1518,0.6764187216758728,0.0003,189.46755027770996,0.6894995407285803,0.5191117000617452,32.82296288959939
1519,0.5587908029556274,0.0003,189.5740189552307,0.6894995407285803,0.5191117000617452,32.82296288959939
1520,0.6953731179237366,0.0003,189.68043184280396,0.6894995407285803,0.5191117000617452,32.82296288959939
1521,0.682276725769043,0.0003,189.78699779510498,0.6894995407285803,0.5191117000617452,32.82296288959939
1522,0.680784285068512,0.0003,189.89367961883545,0.6894995407285803,0.5191117000617452,32.82296288959939
1523,0.6902607679367065,0.0003,190.00044202804565,0.6894995407285803,0.5191117000617452,32.82296288959939
1524,0.6956474781036377,0.0003,190.1068229675293,0.6894995407285803,0.5191117000617452,32.82296288959939
1525,0.5466907024383545,0.0003,190.2133367061615,0.6894995407285803,0.5191117000617452,32.82296288959939
1526,0.6252322196960449,0.0003,190.31995630264282,0.6894995407285803,0.5191117000617452,32.82296288959939
1527,0.6956930160522461,0.0003,190.4264464378357,0.6894995407285803,0.5191117000617452,32.82296288959939
1528,0.6898560523986816,0.0003,190.53353810310364,0.6894995407285803,0.5191117000617452,32.82296288959939
1529,0.689387857913971,0.0003,190.6402440071106,0.6894995407285803,0.5191117000617452,32.82296288959939
1530,0.6937693357467651,0.0003,190.74694323539734,0.6894995407285803,0.5191117000617452,32.82296288959939
1531,0.6912766098976135,0.0003,190.85373830795288,0.6894995407285803,0.5191117000617452,32.82296288959939
1532,0.6887123584747314,0.0003,190.9604730606079,0.6894995407285803,0.5191117000617452,32.82296288959939
1533,0.6863303184509277,0.0003,191.06695818901062,0.6894995407285803,0.5191117000617452,32.82296288959939
1534,0.6218118071556091,0.0003,191.17353916168213,0.6894995407285803,0.5191117000617452,32.82296288959939
1535,0.6944898366928101,0.0003,191.28060126304626,0.6894995407285803,0.5191117000617452,32.82296288959939
1536,0.6873065233230591,0.0003,191.38718700408936,0.6894995407285803,0.5191117000617452,32.82296288959939
1537,0.6678759455680847,0.0003,191.49347805976868,0.6894995407285803,0.5191117000617452,32.82296288959939
1538,0.6737544536590576,0.0003,191.59998655319214,0.6894995407285803,0.5191117000617452,32.82296288959939
1539,0.6858302354812622,0.0003,191.7066469192505,0.6894995407285803,0.5191117000617452,32.82296288959939
1540,0.6803669929504395,0.0003,191.81255912780762,0.6894995407285803,0.5191117000617452,32.82296288959939
1541,0.6929376125335693,0.0003,191.91899704933167,0.6894995407285803,0.5191117000617452,32.82296288959939
1542,0.6281222701072693,0.0003,192.02697610855103,0.6894995407285803,0.5191117000617452,32.82296288959939
1543,0.6875733137130737,0.0003,192.13476634025574,0.6894995407285803,0.5191117000617452,32.82296288959939
1544,0.5978842973709106,0.0003,192.2419285774231,0.6894995407285803,0.5191117000617452,32.82296288959939
1545,0.6934915781021118,0.0003,192.34864854812622,0.6894995407285803,0.5191117000617452,32.82296288959939
1546,0.6535485982894897,0.0003,192.4554316997528,0.6894995407285803,0.5191117000617452,32.82296288959939
1547,0.6947140693664551,0.0003,192.56243133544922,0.6894995407285803,0.5191117000617452,32.82296288959939
1548,0.6881533265113831,0.0003,192.66890740394592,0.6894995407285803,0.5191117000617452,32.82296288959939
1549,0.697439968585968,0.0003,192.7757420539856,0.6894995407285803,0.5191117000617452,32.82296288959939
1550,0.6982600688934326,0.0003,192.88281106948853,0.6894995407285803,0.5191117000617452,32.82296288959939
1551,0.6998900175094604,0.0003,192.9905195236206,0.6894995407285803,0.5191117000617452,32.82296288959939
1552,0.6804410219192505,0.0003,193.09687280654907,0.6894995407285803,0.5191117000617452,32.82296288959939
1553,0.6793731451034546,0.0003,193.20345878601074,0.6894995407285803,0.5191117000617452,32.82296288959939
1554,0.6763046383857727,0.0003,193.3098247051239,0.6894995407285803,0.5191117000617452,32.82296288959939
1555,0.4683477282524109,0.0003,193.41661190986633,0.6894995407285803,0.5191117000617452,32.82296288959939
1556,0.6872023940086365,0.0003,193.52276182174683,0.6894995407285803,0.5191117000617452,32.82296288959939
1557,0.6949482560157776,0.0003,193.62880396842957,0.6894995407285803,0.5191117000617452,32.82296288959939
1558,0.6584138870239258,0.0003,193.7351896762848,0.6894995407285803,0.5191117000617452,32.82296288959939
1559,0.6955164074897766,0.0003,193.8417263031006,0.6894995407285803,0.5191117000617452,32.82296288959939
1560,0.6881914734840393,0.0003,193.94812774658203,0.6894995407285803,0.5191117000617452,32.82296288959939
1561,0.6957609057426453,0.0003,194.0544753074646,0.6894995407285803,0.5191117000617452,32.82296288959939
1562,0.5556253790855408,0.0003,194.16095542907715,0.6894995407285803,0.5191117000617452,32.82296288959939
1563,0.6946713924407959,0.0003,194.26791620254517,0.6894995407285803,0.5191117000617452,32.82296288959939
1564,0.48165297508239746,0.0003,194.3739550113678,0.6894995407285803,0.5191117000617452,32.82296288959939
1565,0.6943909525871277,0.0003,194.4805202484131,0.6894995407285803,0.5191117000617452,32.82296288959939
1566,0.6954522132873535,0.0003,194.58663153648376,0.6894995407285803,0.5191117000617452,32.82296288959939
1567,0.6961001753807068,0.0003,194.69306349754333,0.6894995407285803,0.5191117000617452,32.82296288959939
1568,0.6881052255630493,0.0003,194.79913139343262,0.6894995407285803,0.5191117000617452,32.82296288959939
1569,0.5555596947669983,0.0003,194.90541005134583,0.6894995407285803,0.5191117000617452,32.82296288959939
1570,0.39901676774024963,0.0003,195.0127305984497,0.6894995407285803,0.5191117000617452,32.82296288959939
1571,0.5084094405174255,0.0003,195.1238033771515,0.6894995407285803,0.5191117000617452,32.82296288959939
1572,0.7001670598983765,0.0003,195.22982048988342,0.6894995407285803,0.5191117000617452,32.82296288959939
1573,0.7007404565811157,0.0003,195.33553457260132,0.6894995407285803,0.5191117000617452,32.82296288959939
1574,0.694466769695282,0.0003,195.44172763824463,0.6894995407285803,0.5191117000617452,32.82296288959939
1575,0.6930682063102722,0.0003,195.5451376438141,0.6894995407285803,0.5191117000617452,32.82296288959939
1576,0.6961411237716675,0.0003,195.6475465297699,0.6894995407285803,0.5191117000617452,32.82296288959939
1577,0.6888880729675293,0.0003,195.74977374076843,0.6894995407285803,0.5191117000617452,32.82296288959939
1578,0.6879917979240417,0.0003,195.85211825370789,0.6894995407285803,0.5191117000617452,32.82296288959939
1579,0.6709802746772766,0.0003,195.95728015899658,0.6894995407285803,0.5191117000617452,32.82296288959939
1580,0.6894798278808594,0.0003,196.06276202201843,0.6894995407285803,0.5191117000617452,32.82296288959939
1581,0.7038720846176147,0.0003,196.16817569732666,0.6894995407285803,0.5191117000617452,32.82296288959939
1582,0.689863383769989,0.0003,196.2733724117279,0.6894995407285803,0.5191117000617452,32.82296288959939
1583,0.6841162443161011,0.0003,196.3791036605835,0.6894995407285803,0.5191117000617452,32.82296288959939
1584,0.6796646118164062,0.0003,196.4844789505005,0.6894995407285803,0.5191117000617452,32.82296288959939
1585,0.6842793822288513,0.0003,196.5894479751587,0.6894995407285803,0.5191117000617452,32.82296288959939
1586,0.628652036190033,0.0003,196.69466876983643,0.6894995407285803,0.5191117000617452,32.82296288959939
1587,0.6983081698417664,0.0003,196.80027198791504,0.6894995407285803,0.5191117000617452,32.82296288959939
1588,0.6894748210906982,0.0003,196.90629696846008,0.6894995407285803,0.5191117000617452,32.82296288959939
1589,0.6848902106285095,0.0003,197.01234197616577,0.6894995407285803,0.5191117000617452,32.82296288959939
1590,0.6458649635314941,0.0003,197.11790132522583,0.6894995407285803,0.5191117000617452,32.82296288959939
1591,0.6503688097000122,0.0003,197.2236578464508,0.6894995407285803,0.5191117000617452,32.82296288959939
1592,0.6981726288795471,0.0003,197.3298785686493,0.6894995407285803,0.5191117000617452,32.82296288959939
1593,0.6758763790130615,0.0003,197.43507599830627,0.6894995407285803,0.5191117000617452,32.82296288959939
1594,0.5290244221687317,0.0003,197.54044723510742,0.6894995407285803,0.5191117000617452,32.82296288959939
1595,0.6856443881988525,0.0003,197.64655113220215,0.6894995407285803,0.5191117000617452,32.82296288959939
1596,0.6636239290237427,0.0003,197.75212454795837,0.6894995407285803,0.5191117000617452,32.82296288959939
1597,0.6809454560279846,0.0003,197.85817551612854,0.6894995407285803,0.5191117000617452,32.82296288959939
1598,0.6857023239135742,0.0003,197.96609139442444,0.6894995407285803,0.5191117000617452,32.82296288959939
1599,0.6739132404327393,0.0003,198.07368874549866,0.6894995407285803,0.5191117000617452,32.82296288959939
1600,0.6913018226623535,0.0003,200.07414603233337,0.6817403462918719,0.5159569049310673,32.131257431849576
1601,0.7092428207397461,0.0003,200.18294882774353,0.6817403462918719,0.5159569049310673,32.131257431849576
1602,0.5328865647315979,0.0003,200.29023027420044,0.6817403462918719,0.5159569049310673,32.131257431849576
1603,0.6877272129058838,0.0003,200.3973786830902,0.6817403462918719,0.5159569049310673,32.131257431849576
1604,0.6446405053138733,0.0003,200.50471806526184,0.6817403462918719,0.5159569049310673,32.131257431849576
1605,0.7094668745994568,0.0003,200.6113681793213,0.6817403462918719,0.5159569049310673,32.131257431849576
1606,0.6530269384384155,0.0003,200.7179777622223,0.6817403462918719,0.5159569049310673,32.131257431849576
1607,0.4407610595226288,0.0003,200.82768154144287,0.6817403462918719,0.5159569049310673,32.131257431849576
1608,0.6945727467536926,0.0003,200.9342257976532,0.6817403462918719,0.5159569049310673,32.131257431849576
1609,0.702384352684021,0.0003,201.04061937332153,0.6817403462918719,0.5159569049310673,32.131257431849576
1610,0.6363399028778076,0.0003,201.1472442150116,0.6817403462918719,0.5159569049310673,32.131257431849576
1611,0.6901969909667969,0.0003,201.25414562225342,0.6817403462918719,0.5159569049310673,32.131257431849576
1612,0.6858429908752441,0.0003,201.36084604263306,0.6817403462918719,0.5159569049310673,32.131257431849576
1613,0.5751503705978394,0.0003,201.46755647659302,0.6817403462918719,0.5159569049310673,32.131257431849576
1614,0.7120632529258728,0.0003,201.5742814540863,0.6817403462918719,0.5159569049310673,32.131257431849576
1615,0.70432049036026,0.0003,201.6821129322052,0.6817403462918719,0.5159569049310673,32.131257431849576
1616,0.7018189430236816,0.0003,201.78863859176636,0.6817403462918719,0.5159569049310673,32.131257431849576
1617,0.6885507702827454,0.0003,201.8949372768402,0.6817403462918719,0.5159569049310673,32.131257431849576
1618,0.7051457166671753,0.0003,202.00179648399353,0.6817403462918719,0.5159569049310673,32.131257431849576
1619,0.6983662247657776,0.0003,202.1084225177765,0.6817403462918719,0.5159569049310673,32.131257431849576
1620,0.6924314498901367,0.0003,202.2156617641449,0.6817403462918719,0.5159569049310673,32.131257431849576
1621,0.6930285096168518,0.0003,202.32181477546692,0.6817403462918719,0.5159569049310673,32.131257431849576
1622,0.654516875743866,0.0003,202.42824268341064,0.6817403462918719,0.5159569049310673,32.131257431849576
1623,0.6841367483139038,0.0003,202.53572988510132,0.6817403462918719,0.5159569049310673,32.131257431849576
1624,0.6943860054016113,0.0003,202.6422746181488,0.6817403462918719,0.5159569049310673,32.131257431849576
1625,0.6763498187065125,0.0003,202.74832105636597,0.6817403462918719,0.5159569049310673,32.131257431849576
1626,0.7086153626441956,0.0003,202.85520696640015,0.6817403462918719,0.5159569049310673,32.131257431849576
1627,0.6882731914520264,0.0003,202.96122694015503,0.6817403462918719,0.5159569049310673,32.131257431849576
1628,0.6554980278015137,0.0003,203.06745195388794,0.6817403462918719,0.5159569049310673,32.131257431849576
1629,0.6567698121070862,0.0003,203.17358374595642,0.6817403462918719,0.5159569049310673,32.131257431849576
1630,0.6768441796302795,0.0003,203.2797818183899,0.6817403462918719,0.5159569049310673,32.131257431849576
1631,0.691058337688446,0.0003,203.3864517211914,0.6817403462918719,0.5159569049310673,32.131257431849576
1632,0.6987579464912415,0.0003,203.49300622940063,0.6817403462918719,0.5159569049310673,32.131257431849576
1633,0.6457896828651428,0.0003,203.59950733184814,0.6817403462918719,0.5159569049310673,32.131257431849576
1634,0.7012735605239868,0.0003,203.7055583000183,0.6817403462918719,0.5159569049310673,32.131257431849576
1635,0.6846895813941956,0.0003,203.81245517730713,0.6817403462918719,0.5159569049310673,32.131257431849576
1636,0.6993767619132996,0.0003,203.91931772232056,0.6817403462918719,0.5159569049310673,32.131257431849576
1637,0.6748864650726318,0.0003,204.02633500099182,0.6817403462918719,0.5159569049310673,32.131257431849576
1638,0.7046474814414978,0.0003,204.1329264640808,0.6817403462918719,0.5159569049310673,32.131257431849576
1639,0.7106976509094238,0.0003,204.2400996685028,0.6817403462918719,0.5159569049310673,32.131257431849576
1640,0.6899236440658569,0.0003,204.3470160961151,0.6817403462918719,0.5159569049310673,32.131257431849576
1641,0.6395723819732666,0.0003,204.45452570915222,0.6817403462918719,0.5159569049310673,32.131257431849576
1642,0.6988765597343445,0.0003,204.56159663200378,0.6817403462918719,0.5159569049310673,32.131257431849576
1643,0.6497895121574402,0.0003,204.6697018146515,0.6817403462918719,0.5159569049310673,32.131257431849576
1644,0.22386358678340912,0.0003,204.7770369052887,0.6817403462918719,0.5159569049310673,32.131257431849576
1645,0.6899204850196838,0.0003,204.88412809371948,0.6817403462918719,0.5159569049310673,32.131257431849576
1646,0.6829394102096558,0.0003,204.9908320903778,0.6817403462918719,0.5159569049310673,32.131257431849576
1647,0.6909051537513733,0.0003,205.09837555885315,0.6817403462918719,0.5159569049310673,32.131257431849576
1648,0.6811513304710388,0.0003,205.20515131950378,0.6817403462918719,0.5159569049310673,32.131257431849576
1649,0.6695811152458191,0.0003,205.31254076957703,0.6817403462918719,0.5159569049310673,32.131257431849576
1650,0.6888696551322937,0.0003,205.41930675506592,0.6817403462918719,0.5159569049310673,32.131257431849576
1651,0.6932047009468079,0.0003,205.52654361724854,0.6817403462918719,0.5159569049310673,32.131257431849576
1652,0.6885829567909241,0.0003,205.63321232795715,0.6817403462918719,0.5159569049310673,32.131257431849576
1653,0.6987379789352417,0.0003,205.74007296562195,0.6817403462918719,0.5159569049310673,32.131257431849576
1654,0.6940433382987976,0.0003,205.84687900543213,0.6817403462918719,0.5159569049310673,32.131257431849576
1655,0.6678317785263062,0.0003,205.95413613319397,0.6817403462918719,0.5159569049310673,32.131257431849576
1656,0.6914065480232239,0.0003,206.06092071533203,0.6817403462918719,0.5159569049310673,32.131257431849576
1657,0.6879358291625977,0.0003,206.16784524917603,0.6817403462918719,0.5159569049310673,32.131257431849576
1658,0.6965405941009521,0.0003,206.27539110183716,0.6817403462918719,0.5159569049310673,32.131257431849576
1659,0.6912784576416016,0.0003,206.3830668926239,0.6817403462918719,0.5159569049310673,32.131257431849576
1660,0.4934970736503601,0.0003,206.4898703098297,0.6817403462918719,0.5159569049310673,32.131257431849576
1661,0.688857913017273,0.0003,206.5966260433197,0.6817403462918719,0.5159569049310673,32.131257431849576
1662,0.6917449831962585,0.0003,206.70337295532227,0.6817403462918719,0.5159569049310673,32.131257431849576
1663,0.6986117362976074,0.0003,206.81010460853577,0.6817403462918719,0.5159569049310673,32.131257431849576
1664,0.6963027119636536,0.0003,206.91672492027283,0.6817403462918719,0.5159569049310673,32.131257431849576
1665,0.6887320280075073,0.0003,207.0233097076416,0.6817403462918719,0.5159569049310673,32.131257431849576
1666,0.6782644987106323,0.0003,207.13011407852173,0.6817403462918719,0.5159569049310673,32.131257431849576
1667,0.6895688772201538,0.0003,207.23762822151184,0.6817403462918719,0.5159569049310673,32.131257431849576
1668,0.6831028461456299,0.0003,207.34460067749023,0.6817403462918719,0.5159569049310673,32.131257431849576
1669,0.6885319948196411,0.0003,207.4513521194458,0.6817403462918719,0.5159569049310673,32.131257431849576
1670,0.6390201449394226,0.0003,207.55851531028748,0.6817403462918719,0.5159569049310673,32.131257431849576
1671,0.6847902536392212,0.0003,207.6657407283783,0.6817403462918719,0.5159569049310673,32.131257431849576
1672,0.6966689229011536,0.0003,207.77247953414917,0.6817403462918719,0.5159569049310673,32.131257431849576
1673,0.6994963884353638,0.0003,207.8798861503601,0.6817403462918719,0.5159569049310673,32.131257431849576
1674,0.6752068400382996,0.0003,207.98663544654846,0.6817403462918719,0.5159569049310673,32.131257431849576
1675,0.6941049098968506,0.0003,208.09287428855896,0.6817403462918719,0.5159569049310673,32.131257431849576
1676,0.6734265685081482,0.0003,208.19934105873108,0.6817403462918719,0.5159569049310673,32.131257431849576
1677,0.5200585126876831,0.0003,208.30244636535645,0.6817403462918719,0.5159569049310673,32.131257431849576
1678,0.6835769414901733,0.0003,208.40938138961792,0.6817403462918719,0.5159569049310673,32.131257431849576
1679,0.6548073887825012,0.0003,208.515291929245,0.6817403462918719,0.5159569049310673,32.131257431849576
1680,0.6933242678642273,0.0003,208.62059926986694,0.6817403462918719,0.5159569049310673,32.131257431849576
1681,0.6827148795127869,0.0003,208.7264153957367,0.6817403462918719,0.5159569049310673,32.131257431849576
1682,0.6752451658248901,0.0003,208.83176040649414,0.6817403462918719,0.5159569049310673,32.131257431849576
1683,0.7079479694366455,0.0003,208.93743181228638,0.6817403462918719,0.5159569049310673,32.131257431849576
1684,0.6599925756454468,0.0003,209.0426070690155,0.6817403462918719,0.5159569049310673,32.131257431849576
1685,0.6944296956062317,0.0003,209.14808559417725,0.6817403462918719,0.5159569049310673,32.131257431849576
1686,0.679080605506897,0.0003,209.25368785858154,0.6817403462918719,0.5159569049310673,32.131257431849576
1687,0.6458402872085571,0.0003,209.35940074920654,0.6817403462918719,0.5159569049310673,32.131257431849576
1688,0.69679856300354,0.0003,209.46519207954407,0.6817403462918719,0.5159569049310673,32.131257431849576
1689,0.6976229548454285,0.0003,209.57038736343384,0.6817403462918719,0.5159569049310673,32.131257431849576
1690,0.6699768304824829,0.0003,209.67541646957397,0.6817403462918719,0.5159569049310673,32.131257431849576
1691,0.6780750155448914,0.0003,209.78095889091492,0.6817403462918719,0.5159569049310673,32.131257431849576
1692,0.6906734704971313,0.0003,209.88633584976196,0.6817403462918719,0.5159569049310673,32.131257431849576
1693,0.6974173784255981,0.0003,209.9919695854187,0.6817403462918719,0.5159569049310673,32.131257431849576
1694,0.692115306854248,0.0003,210.09767317771912,0.6817403462918719,0.5159569049310673,32.131257431849576
1695,0.6811613440513611,0.0003,210.20335960388184,0.6817403462918719,0.5159569049310673,32.131257431849576
1696,0.6675757169723511,0.0003,210.3084373474121,0.6817403462918719,0.5159569049310673,32.131257431849576
1697,0.6830313205718994,0.0003,210.41413068771362,0.6817403462918719,0.5159569049310673,32.131257431849576
1698,0.6719793677330017,0.0003,210.51930046081543,0.6817403462918719,0.5159569049310673,32.131257431849576
1699,0.6423780918121338,0.0003,210.62482023239136,0.6817403462918719,0.5159569049310673,32.131257431849576
1700,0.6186036467552185,0.0003,212.63144993782043,0.6822971060098597,0.5511481727956383,23.795585232367348
1701,0.6939745545387268,0.0003,212.73666667938232,0.6822971060098597,0.5511481727956383,23.795585232367348
1702,0.6876685619354248,0.0003,212.840749502182,0.6822971060098597,0.5511481727956383,23.795585232367348
1703,0.669064998626709,0.0003,212.94425106048584,0.6822971060098597,0.5511481727956383,23.795585232367348
1704,0.6958934664726257,0.0003,213.04738593101501,0.6822971060098597,0.5511481727956383,23.795585232367348
1705,0.6935097575187683,0.0003,213.1507751941681,0.6822971060098597,0.5511481727956383,23.795585232367348
1706,0.6988706588745117,0.0003,213.25405049324036,0.6822971060098597,0.5511481727956383,23.795585232367348
1707,0.6904979348182678,0.0003,213.35789561271667,0.6822971060098597,0.5511481727956383,23.795585232367348
1708,0.6361163258552551,0.0003,213.46072053909302,0.6822971060098597,0.5511481727956383,23.795585232367348
1709,0.6882438063621521,0.0003,213.56400084495544,0.6822971060098597,0.5511481727956383,23.795585232367348
1710,0.7226070165634155,0.0003,213.66704201698303,0.6822971060098597,0.5511481727956383,23.795585232367348
1711,0.6354085803031921,0.0003,213.77040076255798,0.6822971060098597,0.5511481727956383,23.795585232367348
1712,0.6840410828590393,0.0003,213.87367916107178,0.6822971060098597,0.5511481727956383,23.795585232367348
1713,0.6714568138122559,0.0003,213.97667598724365,0.6822971060098597,0.5511481727956383,23.795585232367348
1714,0.6978795528411865,0.0003,214.07959961891174,0.6822971060098597,0.5511481727956383,23.795585232367348
1715,0.6799725890159607,0.0003,214.18301916122437,0.6822971060098597,0.5511481727956383,23.795585232367348
1716,0.6810901165008545,0.0003,214.28612303733826,0.6822971060098597,0.5511481727956383,23.795585232367348
1717,0.7034854888916016,0.0003,214.3891716003418,0.6822971060098597,0.5511481727956383,23.795585232367348
1718,0.6881736516952515,0.0003,214.4923598766327,0.6822971060098597,0.5511481727956383,23.795585232367348
1719,0.6822251677513123,0.0003,214.59585690498352,0.6822971060098597,0.5511481727956383,23.795585232367348
1720,0.7008726000785828,0.0003,214.69874668121338,0.6822971060098597,0.5511481727956383,23.795585232367348
1721,0.6459112167358398,0.0003,214.80171537399292,0.6822971060098597,0.5511481727956383,23.795585232367348
1722,0.6473488211631775,0.0003,214.9050154685974,0.6822971060098597,0.5511481727956383,23.795585232367348
1723,0.6994014382362366,0.0003,215.00850892066956,0.6822971060098597,0.5511481727956383,23.795585232367348
1724,0.6967637538909912,0.0003,215.1114146709442,0.6822971060098597,0.5511481727956383,23.795585232367348
1725,0.6928591132164001,0.0003,215.21484422683716,0.6822971060098597,0.5511481727956383,23.795585232367348
1726,0.6932989954948425,0.0003,215.3182590007782,0.6822971060098597,0.5511481727956383,23.795585232367348
1727,0.6895555853843689,0.0003,215.42159700393677,0.6822971060098597,0.5511481727956383,23.795585232367348
1728,0.6126211881637573,0.0003,215.5246548652649,0.6822971060098597,0.5511481727956383,23.795585232367348
1729,0.6544520258903503,0.0003,215.62768077850342,0.6822971060098597,0.5511481727956383,23.795585232367348
1730,0.6592745184898376,0.0003,215.73066067695618,0.6822971060098597,0.5511481727956383,23.795585232367348
1731,0.45239531993865967,0.0003,215.83403277397156,0.6822971060098597,0.5511481727956383,23.795585232367348
1732,0.6763310432434082,0.0003,215.93751072883606,0.6822971060098597,0.5511481727956383,23.795585232367348
1733,0.7022132277488708,0.0003,216.04042148590088,0.6822971060098597,0.5511481727956383,23.795585232367348
1734,0.6826538443565369,0.0003,216.14362955093384,0.6822971060098597,0.5511481727956383,23.795585232367348
1735,0.3266669511795044,0.0003,216.24733543395996,0.6822971060098597,0.5511481727956383,23.795585232367348
1736,0.6896420121192932,0.0003,216.3509168624878,0.6822971060098597,0.5511481727956383,23.795585232367348
1737,0.7117669582366943,0.0003,216.45406317710876,0.6822971060098597,0.5511481727956383,23.795585232367348
1738,0.6939740180969238,0.0003,216.5569908618927,0.6822971060098597,0.5511481727956383,23.795585232367348
1739,0.7021510601043701,0.0003,216.66042804718018,0.6822971060098597,0.5511481727956383,23.795585232367348
1740,0.785301148891449,0.0003,216.76376342773438,0.6822971060098597,0.5511481727956383,23.795585232367348
1741,0.6864514350891113,0.0003,216.8671839237213,0.6822971060098597,0.5511481727956383,23.795585232367348
1742,0.6732480525970459,0.0003,216.9703757762909,0.6822971060098597,0.5511481727956383,23.795585232367348
1743,0.6883628368377686,0.0003,217.07444739341736,0.6822971060098597,0.5511481727956383,23.795585232367348
1744,0.7078936696052551,0.0003,217.17799472808838,0.6822971060098597,0.5511481727956383,23.795585232367348
1745,0.7003215551376343,0.0003,217.2819948196411,0.6822971060098597,0.5511481727956383,23.795585232367348
1746,0.7025539875030518,0.0003,217.3856189250946,0.6822971060098597,0.5511481727956383,23.795585232367348
1747,0.6827570199966431,0.0003,217.49066376686096,0.6822971060098597,0.5511481727956383,23.795585232367348
1748,0.6795749664306641,0.0003,217.59383058547974,0.6822971060098597,0.5511481727956383,23.795585232367348
1749,0.6891940236091614,0.0003,217.69709277153015,0.6822971060098597,0.5511481727956383,23.795585232367348
1750,0.4969070255756378,0.0003,217.80044960975647,0.6822971060098597,0.5511481727956383,23.795585232367348
1751,0.6884701251983643,0.0003,217.9041085243225,0.6822971060098597,0.5511481727956383,23.795585232367348
1752,0.6843155026435852,0.0003,218.0079596042633,0.6822971060098597,0.5511481727956383,23.795585232367348
1753,0.6753793954849243,0.0003,218.11110925674438,0.6822971060098597,0.5511481727956383,23.795585232367348
1754,0.6167929172515869,0.0003,218.21512651443481,0.6822971060098597,0.5511481727956383,23.795585232367348
1755,0.6734224557876587,0.0003,218.31892442703247,0.6822971060098597,0.5511481727956383,23.795585232367348
1756,0.6750917434692383,0.0003,218.4222502708435,0.6822971060098597,0.5511481727956383,23.795585232367348
1757,0.6604591608047485,0.0003,218.5252616405487,0.6822971060098597,0.5511481727956383,23.795585232367348
1758,0.6580204367637634,0.0003,218.6281476020813,0.6822971060098597,0.5511481727956383,23.795585232367348
1759,0.6947041153907776,0.0003,218.7311544418335,0.6822971060098597,0.5511481727956383,23.795585232367348
1760,0.6915079355239868,0.0003,218.8343665599823,0.6822971060098597,0.5511481727956383,23.795585232367348
1761,0.6783224940299988,0.0003,218.93766736984253,0.6822971060098597,0.5511481727956383,23.795585232367348
1762,0.6917835474014282,0.0003,219.04115867614746,0.6822971060098597,0.5511481727956383,23.795585232367348
1763,0.6934305429458618,0.0003,219.1448290348053,0.6822971060098597,0.5511481727956383,23.795585232367348
1764,0.6688835620880127,0.0003,219.24807620048523,0.6822971060098597,0.5511481727956383,23.795585232367348
1765,0.6746420860290527,0.0003,219.35163021087646,0.6822971060098597,0.5511481727956383,23.795585232367348
1766,0.680798351764679,0.0003,219.45515275001526,0.6822971060098597,0.5511481727956383,23.795585232367348
1767,0.6034064292907715,0.0003,219.55860376358032,0.6822971060098597,0.5511481727956383,23.795585232367348
1768,0.6752604246139526,0.0003,219.6617636680603,0.6822971060098597,0.5511481727956383,23.795585232367348
1769,0.6782495379447937,0.0003,219.76506519317627,0.6822971060098597,0.5511481727956383,23.795585232367348
1770,0.6857126951217651,0.0003,219.87000679969788,0.6822971060098597,0.5511481727956383,23.795585232367348
1771,0.6399766802787781,0.0003,219.9763159751892,0.6822971060098597,0.5511481727956383,23.795585232367348
1772,0.7052938938140869,0.0003,220.08258700370789,0.6822971060098597,0.5511481727956383,23.795585232367348
1773,0.673282265663147,0.0003,220.1886990070343,0.6822971060098597,0.5511481727956383,23.795585232367348
1774,0.6689131259918213,0.0003,220.29490518569946,0.6822971060098597,0.5511481727956383,23.795585232367348
1775,0.6600603461265564,0.0003,220.4009952545166,0.6822971060098597,0.5511481727956383,23.795585232367348
1776,0.6537269353866577,0.0003,220.5077245235443,0.6822971060098597,0.5511481727956383,23.795585232367348
1777,0.708138108253479,0.0003,220.6139543056488,0.6822971060098597,0.5511481727956383,23.795585232367348
1778,0.6731780171394348,0.0003,220.72052359580994,0.6822971060098597,0.5511481727956383,23.795585232367348
