step,train_loss,lr,elapsed_sec,eval_model_nll,eval_bayes_nll,eval_gap_pct
2100,0.6922062635421753,0.0002,487.3277761936188,0.6484033477869061,0.47220320205410143,37.31447499007366
2101,0.6951671838760376,0.0002,487.5224587917328,0.6484033477869061,0.47220320205410143,37.31447499007366
2102,0.6817111372947693,0.0002,487.7174036502838,0.6484033477869061,0.47220320205410143,37.31447499007366
2103,0.695130467414856,0.0002,487.91128849983215,0.6484033477869061,0.47220320205410143,37.31447499007366
2104,0.6974923610687256,0.0002,488.105703830719,0.6484033477869061,0.47220320205410143,37.31447499007366
2105,0.6599611639976501,0.0002,488.29883098602295,0.6484033477869061,0.47220320205410143,37.31447499007366
2106,0.7022445201873779,0.0002,488.491336107254,0.6484033477869061,0.47220320205410143,37.31447499007366
2107,0.6874542236328125,0.0002,488.68083667755127,0.6484033477869061,0.47220320205410143,37.31447499007366
2108,0.6956360340118408,0.0002,488.87945222854614,0.6484033477869061,0.47220320205410143,37.31447499007366
2109,0.5249236226081848,0.0002,489.0687403678894,0.6484033477869061,0.47220320205410143,37.31447499007366
2110,0.7060160636901855,0.0002,489.2711350917816,0.6484033477869061,0.47220320205410143,37.31447499007366
2111,0.6935922503471375,0.0002,489.4630494117737,0.6484033477869061,0.47220320205410143,37.31447499007366
2112,0.6923335790634155,0.0002,489.65812134742737,0.6484033477869061,0.47220320205410143,37.31447499007366
2113,0.6944010853767395,0.0002,489.8789050579071,0.6484033477869061,0.47220320205410143,37.31447499007366
2114,0.6720331311225891,0.0002,490.0793375968933,0.6484033477869061,0.47220320205410143,37.31447499007366
2115,0.6799650192260742,0.0002,490.2804596424103,0.6484033477869061,0.47220320205410143,37.31447499007366
2116,0.6873372793197632,0.0002,490.48302817344666,0.6484033477869061,0.47220320205410143,37.31447499007366
2117,0.6959370970726013,0.0002,490.681277513504,0.6484033477869061,0.47220320205410143,37.31447499007366
2118,0.6960832476615906,0.0002,490.8790674209595,0.6484033477869061,0.47220320205410143,37.31447499007366
2119,0.6946117281913757,0.0002,491.0731966495514,0.6484033477869061,0.47220320205410143,37.31447499007366
2120,0.6326266527175903,0.0002,491.2622468471527,0.6484033477869061,0.47220320205410143,37.31447499007366
2121,0.6919435262680054,0.0002,491.4547312259674,0.6484033477869061,0.47220320205410143,37.31447499007366
2122,0.6850752234458923,0.0002,491.6595935821533,0.6484033477869061,0.47220320205410143,37.31447499007366
2123,0.7036615014076233,0.0002,491.8527419567108,0.6484033477869061,0.47220320205410143,37.31447499007366
2124,0.6900308728218079,0.0002,492.0465621948242,0.6484033477869061,0.47220320205410143,37.31447499007366
2125,0.6954945921897888,0.0002,492.2420845031738,0.6484033477869061,0.47220320205410143,37.31447499007366
2126,0.6956554651260376,0.0002,492.43617272377014,0.6484033477869061,0.47220320205410143,37.31447499007366
2127,0.6935701370239258,0.0002,492.63003492355347,0.6484033477869061,0.47220320205410143,37.31447499007366
2128,0.45612290501594543,0.0002,492.84432005882263,0.6484033477869061,0.47220320205410143,37.31447499007366
2129,0.6921226382255554,0.0002,493.061500787735,0.6484033477869061,0.47220320205410143,37.31447499007366
2130,0.6939785480499268,0.0002,493.2545077800751,0.6484033477869061,0.47220320205410143,37.31447499007366
2131,0.6937222480773926,0.0002,493.44732642173767,0.6484033477869061,0.47220320205410143,37.31447499007366
2132,0.6840769052505493,0.0002,493.6417031288147,0.6484033477869061,0.47220320205410143,37.31447499007366
2133,0.688055157661438,0.0002,493.83574318885803,0.6484033477869061,0.47220320205410143,37.31447499007366
2134,0.5552643537521362,0.0002,494.02916646003723,0.6484033477869061,0.47220320205410143,37.31447499007366
2135,0.6619139909744263,0.0002,494.24615263938904,0.6484033477869061,0.47220320205410143,37.31447499007366
2136,0.6954317092895508,0.0002,494.4643795490265,0.6484033477869061,0.47220320205410143,37.31447499007366
2137,0.691571831703186,0.0002,494.6561155319214,0.6484033477869061,0.47220320205410143,37.31447499007366
2138,0.6788718104362488,0.0002,494.84733533859253,0.6484033477869061,0.47220320205410143,37.31447499007366
2139,0.6844261288642883,0.0002,495.0410795211792,0.6484033477869061,0.47220320205410143,37.31447499007366
2140,0.33524513244628906,0.0002,495.2345027923584,0.6484033477869061,0.47220320205410143,37.31447499007366
2141,0.6699273586273193,0.0002,495.42880368232727,0.6484033477869061,0.47220320205410143,37.31447499007366
2142,0.6201707124710083,0.0002,495.6225655078888,0.6484033477869061,0.47220320205410143,37.31447499007366
2143,0.6834778189659119,0.0002,495.8373022079468,0.6484033477869061,0.47220320205410143,37.31447499007366
2144,0.6860992908477783,0.0002,496.0526809692383,0.6484033477869061,0.47220320205410143,37.31447499007366
2145,0.6898221969604492,0.0002,496.2438454627991,0.6484033477869061,0.47220320205410143,37.31447499007366
2146,0.6829829216003418,0.0002,496.4377567768097,0.6484033477869061,0.47220320205410143,37.31447499007366
2147,0.6832398176193237,0.0002,496.6302077770233,0.6484033477869061,0.47220320205410143,37.31447499007366
2148,0.6922970414161682,0.0002,496.82446241378784,0.6484033477869061,0.47220320205410143,37.31447499007366
2149,0.6829346418380737,0.0002,497.01745343208313,0.6484033477869061,0.47220320205410143,37.31447499007366
2150,0.7039276957511902,0.0002,497.2103397846222,0.6484033477869061,0.47220320205410143,37.31447499007366
2151,0.6776183247566223,0.0002,497.426509141922,0.6484033477869061,0.47220320205410143,37.31447499007366
2152,0.6882794499397278,0.0002,497.6403753757477,0.6484033477869061,0.47220320205410143,37.31447499007366
2153,0.688380241394043,0.0002,497.83290004730225,0.6484033477869061,0.47220320205410143,37.31447499007366
2154,0.7001736164093018,0.0002,498.0264108181,0.6484033477869061,0.47220320205410143,37.31447499007366
2155,0.6938980221748352,0.0002,498.22136521339417,0.6484033477869061,0.47220320205410143,37.31447499007366
2156,0.6560109257698059,0.0002,498.41403794288635,0.6484033477869061,0.47220320205410143,37.31447499007366
2157,0.677715539932251,0.0002,498.60608649253845,0.6484033477869061,0.47220320205410143,37.31447499007366
2158,0.6921111345291138,0.0002,498.8006856441498,0.6484033477869061,0.47220320205410143,37.31447499007366
2159,0.7054687738418579,0.0002,499.01594972610474,0.6484033477869061,0.47220320205410143,37.31447499007366
2160,0.6661214232444763,0.0002,499.2104284763336,0.6484033477869061,0.47220320205410143,37.31447499007366
2161,0.6809900999069214,0.0002,499.4049746990204,0.6484033477869061,0.47220320205410143,37.31447499007366
2162,0.6933906078338623,0.0002,499.601279258728,0.6484033477869061,0.47220320205410143,37.31447499007366
2163,0.6919697523117065,0.0002,499.7943375110626,0.6484033477869061,0.47220320205410143,37.31447499007366
2164,0.67970210313797,0.0002,499.986266374588,0.6484033477869061,0.47220320205410143,37.31447499007366
2165,0.6187005043029785,0.0002,500.1753149032593,0.6484033477869061,0.47220320205410143,37.31447499007366
2166,0.6883832216262817,0.0002,500.36638832092285,0.6484033477869061,0.47220320205410143,37.31447499007366
2167,0.6908045411109924,0.0002,500.5581705570221,0.6484033477869061,0.47220320205410143,37.31447499007366
2168,0.6819527745246887,0.0002,500.7495973110199,0.6484033477869061,0.47220320205410143,37.31447499007366
2169,0.6784728169441223,0.0002,500.9645278453827,0.6484033477869061,0.47220320205410143,37.31447499007366
2170,0.6932511329650879,0.0002,501.1580936908722,0.6484033477869061,0.47220320205410143,37.31447499007366
2171,0.34808817505836487,0.0002,501.34892535209656,0.6484033477869061,0.47220320205410143,37.31447499007366
2172,0.6928134560585022,0.0002,501.5432047843933,0.6484033477869061,0.47220320205410143,37.31447499007366
2173,0.5758251547813416,0.0002,501.73950386047363,0.6484033477869061,0.47220320205410143,37.31447499007366
2174,0.6962458491325378,0.0002,501.93315052986145,0.6484033477869061,0.47220320205410143,37.31447499007366
2175,0.5642995834350586,0.0002,502.12757444381714,0.6484033477869061,0.47220320205410143,37.31447499007366
2176,0.6615192294120789,0.0002,502.3431303501129,0.6484033477869061,0.47220320205410143,37.31447499007366
2177,0.7107301950454712,0.0002,502.5365676879883,0.6484033477869061,0.47220320205410143,37.31447499007366
2178,0.6901310086250305,0.0002,502.72925543785095,0.6484033477869061,0.47220320205410143,37.31447499007366
2179,0.6941984295845032,0.0002,502.92468333244324,0.6484033477869061,0.47220320205410143,37.31447499007366
2180,0.68757164478302,0.0002,503.11971044540405,0.6484033477869061,0.47220320205410143,37.31447499007366
2181,0.6977533102035522,0.0002,503.31474804878235,0.6484033477869061,0.47220320205410143,37.31447499007366
2182,0.6979525685310364,0.0002,503.510338306427,0.6484033477869061,0.47220320205410143,37.31447499007366
2183,0.6924695372581482,0.0002,503.7064263820648,0.6484033477869061,0.47220320205410143,37.31447499007366
2184,0.5016922950744629,0.0002,503.90159153938293,0.6484033477869061,0.47220320205410143,37.31447499007366
2185,0.6856355667114258,0.0002,504.0952060222626,0.6484033477869061,0.47220320205410143,37.31447499007366
2186,0.6794810891151428,0.0002,504.2978312969208,0.6484033477869061,0.47220320205410143,37.31447499007366
2187,0.5562285780906677,0.0002,504.4997663497925,0.6484033477869061,0.47220320205410143,37.31447499007366
2188,0.6940539479255676,0.0002,504.70300340652466,0.6484033477869061,0.47220320205410143,37.31447499007366
2189,0.693638265132904,0.0002,504.90854120254517,0.6484033477869061,0.47220320205410143,37.31447499007366
2190,0.6952711939811707,0.0002,505.1054003238678,0.6484033477869061,0.47220320205410143,37.31447499007366
2191,0.6879936456680298,0.0002,505.30940651893616,0.6484033477869061,0.47220320205410143,37.31447499007366
2192,0.5668119788169861,0.0002,505.5149276256561,0.6484033477869061,0.47220320205410143,37.31447499007366
2193,0.6909701228141785,0.0002,505.7210235595703,0.6484033477869061,0.47220320205410143,37.31447499007366
2194,0.6929328441619873,0.0002,505.9164340496063,0.6484033477869061,0.47220320205410143,37.31447499007366
2195,0.6898173093795776,0.0002,506.1119146347046,0.6484033477869061,0.47220320205410143,37.31447499007366
2196,0.6945488452911377,0.0002,506.30695724487305,0.6484033477869061,0.47220320205410143,37.31447499007366
2197,0.6634705662727356,0.0002,506.50174736976624,0.6484033477869061,0.47220320205410143,37.31447499007366
2198,0.7208725214004517,0.0002,506.6969344615936,0.6484033477869061,0.47220320205410143,37.31447499007366
2199,0.689358115196228,0.0002,506.8887255191803,0.6484033477869061,0.47220320205410143,37.31447499007366
2200,0.6924476623535156,0.0002,511.23412466049194,0.6834476395821937,0.5318064426523106,28.514358753081993
2201,0.6904065012931824,0.0002,511.42794013023376,0.6834476395821937,0.5318064426523106,28.514358753081993
2202,0.6070576310157776,0.0002,511.61023235321045,0.6834476395821937,0.5318064426523106,28.514358753081993
2203,0.6484694480895996,0.0002,511.78749895095825,0.6834476395821937,0.5318064426523106,28.514358753081993
2204,0.6886634826660156,0.0002,511.96436285972595,0.6834476395821937,0.5318064426523106,28.514358753081993
2205,0.6885629296302795,0.0002,512.1620619297028,0.6834476395821937,0.5318064426523106,28.514358753081993
2206,0.6949780583381653,0.0002,512.3403024673462,0.6834476395821937,0.5318064426523106,28.514358753081993
2207,0.6909463405609131,0.0002,512.5393621921539,0.6834476395821937,0.5318064426523106,28.514358753081993
2208,0.686865508556366,0.0002,512.7168765068054,0.6834476395821937,0.5318064426523106,28.514358753081993
2209,0.6969390511512756,0.0002,512.8941724300385,0.6834476395821937,0.5318064426523106,28.514358753081993
2210,0.6930983066558838,0.0002,513.0722918510437,0.6834476395821937,0.5318064426523106,28.514358753081993
2211,0.6897188425064087,0.0002,513.2489414215088,0.6834476395821937,0.5318064426523106,28.514358753081993
2212,0.642532467842102,0.0002,513.4259741306305,0.6834476395821937,0.5318064426523106,28.514358753081993
2213,0.6816498637199402,0.0002,513.6029441356659,0.6834476395821937,0.5318064426523106,28.514358753081993
2214,0.6742647290229797,0.0002,513.7820475101471,0.6834476395821937,0.5318064426523106,28.514358753081993
2215,0.6911888718605042,0.0002,513.9801182746887,0.6834476395821937,0.5318064426523106,28.514358753081993
2216,0.6942383050918579,0.0002,514.1584749221802,0.6834476395821937,0.5318064426523106,28.514358753081993
2217,0.6945566534996033,0.0002,514.3568427562714,0.6834476395821937,0.5318064426523106,28.514358753081993
2218,0.689934253692627,0.0002,514.5340943336487,0.6834476395821937,0.5318064426523106,28.514358753081993
2219,0.6914334893226624,0.0002,514.7140283584595,0.6834476395821937,0.5318064426523106,28.514358753081993
2220,0.6889256834983826,0.0002,514.8933815956116,0.6834476395821937,0.5318064426523106,28.514358753081993
2221,0.6930241584777832,0.0002,515.0719006061554,0.6834476395821937,0.5318064426523106,28.514358753081993
2222,0.694303572177887,0.0002,515.2478764057159,0.6834476395821937,0.5318064426523106,28.514358753081993
2223,0.6890279054641724,0.0002,515.4272701740265,0.6834476395821937,0.5318064426523106,28.514358753081993
2224,0.687340259552002,0.0002,515.6074616909027,0.6834476395821937,0.5318064426523106,28.514358753081993
2225,0.6892054080963135,0.0002,515.8092651367188,0.6834476395821937,0.5318064426523106,28.514358753081993
2226,0.6891227960586548,0.0002,516.0084550380707,0.6834476395821937,0.5318064426523106,28.514358753081993
2227,0.6844555139541626,0.0002,516.2088975906372,0.6834476395821937,0.5318064426523106,28.514358753081993
2228,0.6894477605819702,0.0002,516.4079077243805,0.6834476395821937,0.5318064426523106,28.514358753081993
2229,0.6922756433486938,0.0002,516.6011357307434,0.6834476395821937,0.5318064426523106,28.514358753081993
2230,0.6703423261642456,0.0002,516.7950305938721,0.6834476395821937,0.5318064426523106,28.514358753081993
2231,0.6796063780784607,0.0002,516.9863045215607,0.6834476395821937,0.5318064426523106,28.514358753081993
2232,0.6888011693954468,0.0002,517.1756813526154,0.6834476395821937,0.5318064426523106,28.514358753081993
2233,0.6937892436981201,0.0002,517.3639039993286,0.6834476395821937,0.5318064426523106,28.514358753081993
2234,0.701954185962677,0.0002,517.5549001693726,0.6834476395821937,0.5318064426523106,28.514358753081993
2235,0.7011221647262573,0.0002,517.7691197395325,0.6834476395821937,0.5318064426523106,28.514358753081993
2236,0.6937145590782166,0.0002,517.9606382846832,0.6834476395821937,0.5318064426523106,28.514358753081993
2237,0.6926478147506714,0.0002,518.1734826564789,0.6834476395821937,0.5318064426523106,28.514358753081993
2238,0.50079345703125,0.0002,518.3628962039948,0.6834476395821937,0.5318064426523106,28.514358753081993
2239,0.6843650341033936,0.0002,518.5555863380432,0.6834476395821937,0.5318064426523106,28.514358753081993
2240,0.6612100601196289,0.0002,518.7488458156586,0.6834476395821937,0.5318064426523106,28.514358753081993
2241,0.681333065032959,0.0002,518.943311214447,0.6834476395821937,0.5318064426523106,28.514358753081993
2242,0.6930948495864868,0.0002,519.1379497051239,0.6834476395821937,0.5318064426523106,28.514358753081993
2243,0.6930073499679565,0.0002,519.3319420814514,0.6834476395821937,0.5318064426523106,28.514358753081993
2244,0.683998167514801,0.0002,519.5440559387207,0.6834476395821937,0.5318064426523106,28.514358753081993
2245,0.7075790762901306,0.0002,519.7596099376678,0.6834476395821937,0.5318064426523106,28.514358753081993
2246,0.6950001120567322,0.0002,519.9495525360107,0.6834476395821937,0.5318064426523106,28.514358753081993
2247,0.6882073879241943,0.0002,520.1428995132446,0.6834476395821937,0.5318064426523106,28.514358753081993
2248,0.6946775317192078,0.0002,520.3393788337708,0.6834476395821937,0.5318064426523106,28.514358753081993
2249,0.7000298500061035,0.0002,520.5352022647858,0.6834476395821937,0.5318064426523106,28.514358753081993
2250,0.6666731834411621,0.0002,520.7288839817047,0.6834476395821937,0.5318064426523106,28.514358753081993
2251,0.6872299909591675,0.0002,520.9231679439545,0.6834476395821937,0.5318064426523106,28.514358753081993
2252,0.6924107670783997,0.0002,521.1175322532654,0.6834476395821937,0.5318064426523106,28.514358753081993
2253,0.6869128346443176,0.0002,521.3293609619141,0.6834476395821937,0.5318064426523106,28.514358753081993
2254,0.6491111516952515,0.0002,521.5426678657532,0.6834476395821937,0.5318064426523106,28.514358753081993
2255,0.698580265045166,0.0002,521.7366726398468,0.6834476395821937,0.5318064426523106,28.514358753081993
2256,0.6148263216018677,0.0002,521.9306924343109,0.6834476395821937,0.5318064426523106,28.514358753081993
2257,0.6976650953292847,0.0002,522.1265604496002,0.6834476395821937,0.5318064426523106,28.514358753081993
2258,0.6940582394599915,0.0002,522.3198292255402,0.6834476395821937,0.5318064426523106,28.514358753081993
2259,0.318644642829895,0.0002,522.5121700763702,0.6834476395821937,0.5318064426523106,28.514358753081993
2260,0.6937354207038879,0.0002,522.7058386802673,0.6834476395821937,0.5318064426523106,28.514358753081993
2261,0.6508849859237671,0.0002,522.907609462738,0.6834476395821937,0.5318064426523106,28.514358753081993
2262,0.6866387724876404,0.0002,523.125058889389,0.6834476395821937,0.5318064426523106,28.514358753081993
2263,0.695984959602356,0.0002,523.3186292648315,0.6834476395821937,0.5318064426523106,28.514358753081993
2264,0.6895207166671753,0.0002,523.5119078159332,0.6834476395821937,0.5318064426523106,28.514358753081993
2265,0.6887070536613464,0.0002,523.7047183513641,0.6834476395821937,0.5318064426523106,28.514358753081993
2266,0.6508976817131042,0.0002,523.8988246917725,0.6834476395821937,0.5318064426523106,28.514358753081993
2267,0.6945348381996155,0.0002,524.0848698616028,0.6834476395821937,0.5318064426523106,28.514358753081993
2268,0.6959887742996216,0.0002,524.259978055954,0.6834476395821937,0.5318064426523106,28.514358753081993
2269,0.6803441643714905,0.0002,524.4342558383942,0.6834476395821937,0.5318064426523106,28.514358753081993
2270,0.6536493897438049,0.0002,524.6222999095917,0.6834476395821937,0.5318064426523106,28.514358753081993
2271,0.6767274141311646,0.0002,524.7970831394196,0.6834476395821937,0.5318064426523106,28.514358753081993
2272,0.6908347606658936,0.0002,524.973664522171,0.6834476395821937,0.5318064426523106,28.514358753081993
2273,0.4247736930847168,0.0002,525.1481895446777,0.6834476395821937,0.5318064426523106,28.514358753081993
2274,0.6772035360336304,0.0002,525.3232526779175,0.6834476395821937,0.5318064426523106,28.514358753081993
2275,0.6915042400360107,0.0002,525.497832775116,0.6834476395821937,0.5318064426523106,28.514358753081993
2276,0.6852924227714539,0.0002,525.6739637851715,0.6834476395821937,0.5318064426523106,28.514358753081993
2277,0.6885226368904114,0.0002,525.8480494022369,0.6834476395821937,0.5318064426523106,28.514358753081993
2278,0.6946457624435425,0.0002,526.0316927433014,0.6834476395821937,0.5318064426523106,28.514358753081993
2279,0.6176699995994568,0.0002,526.2419140338898,0.6834476395821937,0.5318064426523106,28.514358753081993
2280,0.6897242069244385,0.0002,526.4350574016571,0.6834476395821937,0.5318064426523106,28.514358753081993
2281,0.6939353942871094,0.0002,526.6422362327576,0.6834476395821937,0.5318064426523106,28.514358753081993
2282,0.6942651271820068,0.0002,526.8345365524292,0.6834476395821937,0.5318064426523106,28.514358753081993
2283,0.5850492119789124,0.0002,527.0272746086121,0.6834476395821937,0.5318064426523106,28.514358753081993
2284,0.6936582326889038,0.0002,527.2207789421082,0.6834476395821937,0.5318064426523106,28.514358753081993
2285,0.6892516613006592,0.0002,527.4140095710754,0.6834476395821937,0.5318064426523106,28.514358753081993
2286,0.6904653906822205,0.0002,527.6066370010376,0.6834476395821937,0.5318064426523106,28.514358753081993
2287,0.5883115530014038,0.0002,527.8001589775085,0.6834476395821937,0.5318064426523106,28.514358753081993
2288,0.6986062526702881,0.0002,527.9988298416138,0.6834476395821937,0.5318064426523106,28.514358753081993
2289,0.6575547456741333,0.0002,528.2074108123779,0.6834476395821937,0.5318064426523106,28.514358753081993
2290,0.6944437026977539,0.0002,528.3999247550964,0.6834476395821937,0.5318064426523106,28.514358753081993
2291,0.6953921914100647,0.0002,528.5897264480591,0.6834476395821937,0.5318064426523106,28.514358753081993
2292,0.6829143166542053,0.0002,528.7790496349335,0.6834476395821937,0.5318064426523106,28.514358753081993
2293,0.6977907419204712,0.0002,528.9652347564697,0.6834476395821937,0.5318064426523106,28.514358753081993
2294,0.6862767934799194,0.0002,529.1563227176666,0.6834476395821937,0.5318064426523106,28.514358753081993
2295,0.6923302412033081,0.0002,529.3479225635529,0.6834476395821937,0.5318064426523106,28.514358753081993
2296,0.6970582008361816,0.0002,529.5422325134277,0.6834476395821937,0.5318064426523106,28.514358753081993
2297,0.6950278878211975,0.0002,529.7350759506226,0.6834476395821937,0.5318064426523106,28.514358753081993
2298,0.6723991632461548,0.0002,529.9495394229889,0.6834476395821937,0.5318064426523106,28.514358753081993
2299,0.6667908430099487,0.0002,530.1431992053986,0.6834476395821937,0.5318064426523106,28.514358753081993
2300,0.6862637996673584,0.0002,534.3006222248077,0.6868494098802849,0.49450816022680977,38.89546525688401
2301,0.692093014717102,0.0002,534.4795174598694,0.6868494098802849,0.49450816022680977,38.89546525688401
2302,0.6800462007522583,0.0002,534.6788167953491,0.6868494098802849,0.49450816022680977,38.89546525688401
2303,0.6932970881462097,0.0002,534.8804264068604,0.6868494098802849,0.49450816022680977,38.89546525688401
2304,0.6934304237365723,0.0002,535.0655241012573,0.6868494098802849,0.49450816022680977,38.89546525688401
2305,0.6886101365089417,0.0002,535.2403845787048,0.6868494098802849,0.49450816022680977,38.89546525688401
2306,0.6834908723831177,0.0002,535.415426492691,0.6868494098802849,0.49450816022680977,38.89546525688401
2307,0.6922787427902222,0.0002,535.5904216766357,0.6868494098802849,0.49450816022680977,38.89546525688401
2308,0.6950544714927673,0.0002,535.7680258750916,0.6868494098802849,0.49450816022680977,38.89546525688401
2309,0.6784512996673584,0.0002,535.964022397995,0.6868494098802849,0.49450816022680977,38.89546525688401
2310,0.6824613213539124,0.0002,536.1488561630249,0.6868494098802849,0.49450816022680977,38.89546525688401
2311,0.6879799365997314,0.0002,536.3244526386261,0.6868494098802849,0.49450816022680977,38.89546525688401
2312,0.6952356696128845,0.0002,536.5174241065979,0.6868494098802849,0.49450816022680977,38.89546525688401
2313,0.6881757974624634,0.0002,536.6928052902222,0.6868494098802849,0.49450816022680977,38.89546525688401
2314,0.6946221590042114,0.0002,536.8704290390015,0.6868494098802849,0.49450816022680977,38.89546525688401
2315,0.6874215602874756,0.0002,537.0459752082825,0.6868494098802849,0.49450816022680977,38.89546525688401
2316,0.3548404276371002,0.0002,537.2219676971436,0.6868494098802849,0.49450816022680977,38.89546525688401
2317,0.6809307336807251,0.0002,537.3974459171295,0.6868494098802849,0.49450816022680977,38.89546525688401
2318,0.6543430685997009,0.0002,537.5741086006165,0.6868494098802849,0.49450816022680977,38.89546525688401
2319,0.6933164596557617,0.0002,537.7492959499359,0.6868494098802849,0.49450816022680977,38.89546525688401
2320,0.6385439038276672,0.0002,537.9253976345062,0.6868494098802849,0.49450816022680977,38.89546525688401
2321,0.6908982992172241,0.0002,538.1014051437378,0.6868494098802849,0.49450816022680977,38.89546525688401
2322,0.6706119179725647,0.0002,538.2810244560242,0.6868494098802849,0.49450816022680977,38.89546525688401
2323,0.6863196492195129,0.0002,538.4677455425262,0.6868494098802849,0.49450816022680977,38.89546525688401
2324,0.6836925745010376,0.0002,538.6616697311401,0.6868494098802849,0.49450816022680977,38.89546525688401
2325,0.7011241912841797,0.0002,538.8463664054871,0.6868494098802849,0.49450816022680977,38.89546525688401
2326,0.6942287683486938,0.0002,539.0314149856567,0.6868494098802849,0.49450816022680977,38.89546525688401
2327,0.6947577595710754,0.0002,539.2157909870148,0.6868494098802849,0.49450816022680977,38.89546525688401
2328,0.6929396390914917,0.0002,539.4005706310272,0.6868494098802849,0.49450816022680977,38.89546525688401
2329,0.6995073556900024,0.0002,539.5852732658386,0.6868494098802849,0.49450816022680977,38.89546525688401
2330,0.6909140944480896,0.0002,539.7694046497345,0.6868494098802849,0.49450816022680977,38.89546525688401
2331,0.6858680248260498,0.0002,539.9435408115387,0.6868494098802849,0.49450816022680977,38.89546525688401
2332,0.4200180470943451,0.0002,540.126305103302,0.6868494098802849,0.49450816022680977,38.89546525688401
2333,0.6808372139930725,0.0002,540.3201565742493,0.6868494098802849,0.49450816022680977,38.89546525688401
2334,0.6865721344947815,0.0002,540.5056381225586,0.6868494098802849,0.49450816022680977,38.89546525688401
2335,0.686572253704071,0.0002,540.6942019462585,0.6868494098802849,0.49450816022680977,38.89546525688401
2336,0.6943601965904236,0.0002,540.878121137619,0.6868494098802849,0.49450816022680977,38.89546525688401
2337,0.6885530948638916,0.0002,541.0612907409668,0.6868494098802849,0.49450816022680977,38.89546525688401
2338,0.6926674842834473,0.0002,541.2452602386475,0.6868494098802849,0.49450816022680977,38.89546525688401
2339,0.6911710500717163,0.0002,541.4293205738068,0.6868494098802849,0.49450816022680977,38.89546525688401
2340,0.6826939582824707,0.0002,541.6141903400421,0.6868494098802849,0.49450816022680977,38.89546525688401
2341,0.6788565516471863,0.0002,541.802666425705,0.6868494098802849,0.49450816022680977,38.89546525688401
2342,0.6858840584754944,0.0002,541.9941792488098,0.6868494098802849,0.49450816022680977,38.89546525688401
2343,0.6750199794769287,0.0002,542.1898813247681,0.6868494098802849,0.49450816022680977,38.89546525688401
2344,0.6985442638397217,0.0002,542.3743245601654,0.6868494098802849,0.49450816022680977,38.89546525688401
2345,0.6893207430839539,0.0002,542.5575766563416,0.6868494098802849,0.49450816022680977,38.89546525688401
2346,0.7028318643569946,0.0002,542.7415528297424,0.6868494098802849,0.49450816022680977,38.89546525688401
2347,0.22492752969264984,0.0002,542.927481174469,0.6868494098802849,0.49450816022680977,38.89546525688401
2348,0.6923084855079651,0.0002,543.1126642227173,0.6868494098802849,0.49450816022680977,38.89546525688401
2349,0.680029571056366,0.0002,543.2983088493347,0.6868494098802849,0.49450816022680977,38.89546525688401
2350,0.6907379627227783,0.0002,543.4857044219971,0.6868494098802849,0.49450816022680977,38.89546525688401
2351,0.6643193364143372,0.0002,543.6710510253906,0.6868494098802849,0.49450816022680977,38.89546525688401
2352,0.6837366223335266,0.0002,543.855626821518,0.6868494098802849,0.49450816022680977,38.89546525688401
2353,0.6807514429092407,0.0002,544.0401022434235,0.6868494098802849,0.49450816022680977,38.89546525688401
2354,0.6976156234741211,0.0002,544.2252080440521,0.6868494098802849,0.49450816022680977,38.89546525688401
2355,0.6891788244247437,0.0002,544.4092574119568,0.6868494098802849,0.49450816022680977,38.89546525688401
2356,0.6896651387214661,0.0002,544.5930275917053,0.6868494098802849,0.49450816022680977,38.89546525688401
2357,0.7043271660804749,0.0002,544.7769873142242,0.6868494098802849,0.49450816022680977,38.89546525688401
2358,0.6963165998458862,0.0002,544.9619994163513,0.6868494098802849,0.49450816022680977,38.89546525688401
2359,0.6839720010757446,0.0002,545.1463668346405,0.6868494098802849,0.49450816022680977,38.89546525688401
2360,0.6617937088012695,0.0002,545.3310904502869,0.6868494098802849,0.49450816022680977,38.89546525688401
2361,0.6890757083892822,0.0002,545.5147569179535,0.6868494098802849,0.49450816022680977,38.89546525688401
2362,0.6938422322273254,0.0002,545.6998817920685,0.6868494098802849,0.49450816022680977,38.89546525688401
2363,0.6687842607498169,0.0002,545.8836140632629,0.6868494098802849,0.49450816022680977,38.89546525688401
2364,0.6846906542778015,0.0002,546.0671398639679,0.6868494098802849,0.49450816022680977,38.89546525688401
2365,0.7014222145080566,0.0002,546.2510151863098,0.6868494098802849,0.49450816022680977,38.89546525688401
2366,0.6838834285736084,0.0002,546.4345235824585,0.6868494098802849,0.49450816022680977,38.89546525688401
2367,0.6948295831680298,0.0002,546.6174328327179,0.6868494098802849,0.49450816022680977,38.89546525688401
2368,0.6497269868850708,0.0002,546.8008811473846,0.6868494098802849,0.49450816022680977,38.89546525688401
2369,0.6961545944213867,0.0002,546.9835929870605,0.6868494098802849,0.49450816022680977,38.89546525688401
2370,0.6990059018135071,0.0002,547.1790585517883,0.6868494098802849,0.49450816022680977,38.89546525688401
2371,0.6999239921569824,0.0002,547.374153137207,0.6868494098802849,0.49450816022680977,38.89546525688401
2372,0.6976341009140015,0.0002,547.5582783222198,0.6868494098802849,0.49450816022680977,38.89546525688401
2373,0.3255421817302704,0.0002,547.7411572933197,0.6868494098802849,0.49450816022680977,38.89546525688401
