step,train_loss,lr,elapsed_sec,eval_model_nll,eval_bayes_nll,eval_gap_pct
2579,0.6935415267944336,0.0002,324.27039074897766,0.6329719586399214,0.5017907765113245,26.142605298691922
2580,0.6718713641166687,0.0002,324.3778417110443,0.6329719586399214,0.5017907765113245,26.142605298691922
2581,0.6897503137588501,0.0002,324.48510909080505,0.6329719586399214,0.5017907765113245,26.142605298691922
2582,0.6762662529945374,0.0002,324.5923328399658,0.6329719586399214,0.5017907765113245,26.142605298691922
2583,0.6878820061683655,0.0002,324.6999583244324,0.6329719586399214,0.5017907765113245,26.142605298691922
2584,0.6540024876594543,0.0002,324.80771565437317,0.6329719586399214,0.5017907765113245,26.142605298691922
2585,0.6516842842102051,0.0002,324.9150221347809,0.6329719586399214,0.5017907765113245,26.142605298691922
2586,0.6908171772956848,0.0002,325.02184009552,0.6329719586399214,0.5017907765113245,26.142605298691922
2587,0.6949946284294128,0.0002,325.1298499107361,0.6329719586399214,0.5017907765113245,26.142605298691922
2588,0.650347113609314,0.0002,325.2371475696564,0.6329719586399214,0.5017907765113245,26.142605298691922
2589,0.6934581398963928,0.0002,325.3448917865753,0.6329719586399214,0.5017907765113245,26.142605298691922
2590,0.6729562878608704,0.0002,325.45248675346375,0.6329719586399214,0.5017907765113245,26.142605298691922
2591,0.6604291796684265,0.0002,325.56098461151123,0.6329719586399214,0.5017907765113245,26.142605298691922
2592,0.3218023180961609,0.0002,325.6685483455658,0.6329719586399214,0.5017907765113245,26.142605298691922
2593,0.6920114755630493,0.0002,325.77634859085083,0.6329719586399214,0.5017907765113245,26.142605298691922
2594,0.6931575536727905,0.0002,325.88406109809875,0.6329719586399214,0.5017907765113245,26.142605298691922
2595,0.6893047094345093,0.0002,325.9922912120819,0.6329719586399214,0.5017907765113245,26.142605298691922
2596,0.6902529001235962,0.0002,326.10035824775696,0.6329719586399214,0.5017907765113245,26.142605298691922
2597,0.6941019296646118,0.0002,326.20781540870667,0.6329719586399214,0.5017907765113245,26.142605298691922
2598,0.6597115397453308,0.0002,326.3151924610138,0.6329719586399214,0.5017907765113245,26.142605298691922
2599,0.6946107745170593,0.0002,326.4232759475708,0.6329719586399214,0.5017907765113245,26.142605298691922
2600,0.694679856300354,0.0002,328.4651916027069,0.6901005022670419,0.5372732835704811,28.44496895154335
2601,0.6836718320846558,0.0002,328.57398676872253,0.6901005022670419,0.5372732835704811,28.44496895154335
2602,0.5236331820487976,0.0002,328.6815733909607,0.6901005022670419,0.5372732835704811,28.44496895154335
2603,0.6950190663337708,0.0002,328.7897171974182,0.6901005022670419,0.5372732835704811,28.44496895154335
2604,0.6821182370185852,0.0002,328.89683723449707,0.6901005022670419,0.5372732835704811,28.44496895154335
2605,0.6992708444595337,0.0002,329.0043857097626,0.6901005022670419,0.5372732835704811,28.44496895154335
2606,0.6955530047416687,0.0002,329.1116826534271,0.6901005022670419,0.5372732835704811,28.44496895154335
2607,0.6605430245399475,0.0002,329.2191505432129,0.6901005022670419,0.5372732835704811,28.44496895154335
2608,0.6752464175224304,0.0002,329.3265516757965,0.6901005022670419,0.5372732835704811,28.44496895154335
2609,0.6273764371871948,0.0002,329.43380880355835,0.6901005022670419,0.5372732835704811,28.44496895154335
2610,0.6977531313896179,0.0002,329.5411398410797,0.6901005022670419,0.5372732835704811,28.44496895154335
2611,0.6888146996498108,0.0002,329.6492202281952,0.6901005022670419,0.5372732835704811,28.44496895154335
2612,0.6877638101577759,0.0002,329.7563259601593,0.6901005022670419,0.5372732835704811,28.44496895154335
2613,0.6923941373825073,0.0002,329.8637936115265,0.6901005022670419,0.5372732835704811,28.44496895154335
2614,0.6831024289131165,0.0002,329.97113847732544,0.6901005022670419,0.5372732835704811,28.44496895154335
2615,0.6516357660293579,0.0002,330.08225417137146,0.6901005022670419,0.5372732835704811,28.44496895154335
2616,0.6906896829605103,0.0002,330.1905815601349,0.6901005022670419,0.5372732835704811,28.44496895154335
2617,0.6916232705116272,0.0002,330.2974193096161,0.6901005022670419,0.5372732835704811,28.44496895154335
2618,0.6730309724807739,0.0002,330.40429639816284,0.6901005022670419,0.5372732835704811,28.44496895154335
2619,0.6806031465530396,0.0002,330.51156997680664,0.6901005022670419,0.5372732835704811,28.44496895154335
2620,0.6363011002540588,0.0002,330.61898255348206,0.6901005022670419,0.5372732835704811,28.44496895154335
2621,0.6765642166137695,0.0002,330.7260649204254,0.6901005022670419,0.5372732835704811,28.44496895154335
2622,0.6983490586280823,0.0002,330.8331604003906,0.6901005022670419,0.5372732835704811,28.44496895154335
2623,0.6345174908638,0.0002,330.9405324459076,0.6901005022670419,0.5372732835704811,28.44496895154335
2624,0.6649869680404663,0.0002,331.0479385852814,0.6901005022670419,0.5372732835704811,28.44496895154335
2625,0.699676513671875,0.0002,331.15540957450867,0.6901005022670419,0.5372732835704811,28.44496895154335
2626,0.7010133862495422,0.0002,331.2627065181732,0.6901005022670419,0.5372732835704811,28.44496895154335
2627,0.6916564106941223,0.0002,331.37048840522766,0.6901005022670419,0.5372732835704811,28.44496895154335
2628,0.6655986309051514,0.0002,331.4783821105957,0.6901005022670419,0.5372732835704811,28.44496895154335
2629,0.6862777471542358,0.0002,331.5850636959076,0.6901005022670419,0.5372732835704811,28.44496895154335
2630,0.6874853372573853,0.0002,331.69185757637024,0.6901005022670419,0.5372732835704811,28.44496895154335
2631,0.6496965885162354,0.0002,331.79969930648804,0.6901005022670419,0.5372732835704811,28.44496895154335
2632,0.6223576068878174,0.0002,331.9067656993866,0.6901005022670419,0.5372732835704811,28.44496895154335
2633,0.6475671529769897,0.0002,332.0136833190918,0.6901005022670419,0.5372732835704811,28.44496895154335
2634,0.6961030960083008,0.0002,332.1202914714813,0.6901005022670419,0.5372732835704811,28.44496895154335
2635,0.6809321641921997,0.0002,332.22728300094604,0.6901005022670419,0.5372732835704811,28.44496895154335
2636,0.6337539553642273,0.0002,332.3344843387604,0.6901005022670419,0.5372732835704811,28.44496895154335
2637,0.6880571246147156,0.0002,332.44137954711914,0.6901005022670419,0.5372732835704811,28.44496895154335
2638,0.6536514759063721,0.0002,332.5481119155884,0.6901005022670419,0.5372732835704811,28.44496895154335
2639,0.6268530488014221,0.0002,332.65507221221924,0.6901005022670419,0.5372732835704811,28.44496895154335
2640,0.6568210124969482,0.0002,332.7623052597046,0.6901005022670419,0.5372732835704811,28.44496895154335
2641,0.5439656972885132,0.0002,332.869765996933,0.6901005022670419,0.5372732835704811,28.44496895154335
2642,0.687808096408844,0.0002,332.9783036708832,0.6901005022670419,0.5372732835704811,28.44496895154335
2643,0.6946573257446289,0.0002,333.0863220691681,0.6901005022670419,0.5372732835704811,28.44496895154335
2644,0.6927852034568787,0.0002,333.194130897522,0.6901005022670419,0.5372732835704811,28.44496895154335
2645,0.48102420568466187,0.0002,333.30086040496826,0.6901005022670419,0.5372732835704811,28.44496895154335
2646,0.6929348111152649,0.0002,333.40773272514343,0.6901005022670419,0.5372732835704811,28.44496895154335
2647,0.6873760223388672,0.0002,333.51520133018494,0.6901005022670419,0.5372732835704811,28.44496895154335
2648,0.7023622989654541,0.0002,333.6222198009491,0.6901005022670419,0.5372732835704811,28.44496895154335
2649,0.6907800436019897,0.0002,333.7289378643036,0.6901005022670419,0.5372732835704811,28.44496895154335
2650,0.6628569960594177,0.0002,333.83597564697266,0.6901005022670419,0.5372732835704811,28.44496895154335
2651,0.6886156797409058,0.0002,333.9435648918152,0.6901005022670419,0.5372732835704811,28.44496895154335
2652,0.6961537599563599,0.0002,334.05074977874756,0.6901005022670419,0.5372732835704811,28.44496895154335
2653,0.6878061294555664,0.0002,334.15785098075867,0.6901005022670419,0.5372732835704811,28.44496895154335
2654,0.6847274303436279,0.0002,334.264812707901,0.6901005022670419,0.5372732835704811,28.44496895154335
2655,0.6849807500839233,0.0002,334.3734757900238,0.6901005022670419,0.5372732835704811,28.44496895154335
2656,0.5242504477500916,0.0002,334.4804756641388,0.6901005022670419,0.5372732835704811,28.44496895154335
2657,0.6926392912864685,0.0002,334.5872735977173,0.6901005022670419,0.5372732835704811,28.44496895154335
2658,0.6851450204849243,0.0002,334.69417214393616,0.6901005022670419,0.5372732835704811,28.44496895154335
2659,0.4378114342689514,0.0002,334.8015944957733,0.6901005022670419,0.5372732835704811,28.44496895154335
2660,0.6907225847244263,0.0002,334.9085237979889,0.6901005022670419,0.5372732835704811,28.44496895154335
2661,0.6891505122184753,0.0002,335.04783511161804,0.6901005022670419,0.5372732835704811,28.44496895154335
2662,0.6988775134086609,0.0002,335.18255281448364,0.6901005022670419,0.5372732835704811,28.44496895154335
2663,0.6997026801109314,0.0002,335.310179233551,0.6901005022670419,0.5372732835704811,28.44496895154335
2664,0.6940436959266663,0.0002,335.42603754997253,0.6901005022670419,0.5372732835704811,28.44496895154335
2665,0.6785369515419006,0.0002,335.53288674354553,0.6901005022670419,0.5372732835704811,28.44496895154335
2666,0.6920367479324341,0.0002,335.639794588089,0.6901005022670419,0.5372732835704811,28.44496895154335
2667,0.6840212345123291,0.0002,335.74738097190857,0.6901005022670419,0.5372732835704811,28.44496895154335
2668,0.663205623626709,0.0002,335.85460233688354,0.6901005022670419,0.5372732835704811,28.44496895154335
2669,0.6791353821754456,0.0002,335.9620258808136,0.6901005022670419,0.5372732835704811,28.44496895154335
2670,0.6868220567703247,0.0002,336.06908679008484,0.6901005022670419,0.5372732835704811,28.44496895154335
2671,0.700437605381012,0.0002,336.1764945983887,0.6901005022670419,0.5372732835704811,28.44496895154335
2672,0.6119061708450317,0.0002,336.2835931777954,0.6901005022670419,0.5372732835704811,28.44496895154335
2673,0.4855012595653534,0.0002,336.390442609787,0.6901005022670419,0.5372732835704811,28.44496895154335
2674,0.6893573999404907,0.0002,336.49738001823425,0.6901005022670419,0.5372732835704811,28.44496895154335
2675,0.6514993906021118,0.0002,336.6046245098114,0.6901005022670419,0.5372732835704811,28.44496895154335
2676,0.6522309184074402,0.0002,336.7271535396576,0.6901005022670419,0.5372732835704811,28.44496895154335
2677,0.7022786736488342,0.0002,336.83777356147766,0.6901005022670419,0.5372732835704811,28.44496895154335
2678,0.6948952078819275,0.0002,336.93257689476013,0.6901005022670419,0.5372732835704811,28.44496895154335
2679,0.6864654421806335,0.0002,337.02824234962463,0.6901005022670419,0.5372732835704811,28.44496895154335
2680,0.6344088315963745,0.0002,337.12318897247314,0.6901005022670419,0.5372732835704811,28.44496895154335
2681,0.690803587436676,0.0002,337.2182686328888,0.6901005022670419,0.5372732835704811,28.44496895154335
2682,0.6740720868110657,0.0002,337.3133623600006,0.6901005022670419,0.5372732835704811,28.44496895154335
2683,0.6967654228210449,0.0002,337.40820837020874,0.6901005022670419,0.5372732835704811,28.44496895154335
2684,0.684262216091156,0.0002,337.5036277770996,0.6901005022670419,0.5372732835704811,28.44496895154335
2685,0.6915910840034485,0.0002,337.59840393066406,0.6901005022670419,0.5372732835704811,28.44496895154335
2686,0.6861931681632996,0.0002,337.6931641101837,0.6901005022670419,0.5372732835704811,28.44496895154335
2687,0.6858429908752441,0.0002,337.801114320755,0.6901005022670419,0.5372732835704811,28.44496895154335
2688,0.6561318039894104,0.0002,337.910457611084,0.6901005022670419,0.5372732835704811,28.44496895154335
2689,0.6971336007118225,0.0002,338.0176463127136,0.6901005022670419,0.5372732835704811,28.44496895154335
2690,0.6886897087097168,0.0002,338.1251063346863,0.6901005022670419,0.5372732835704811,28.44496895154335
2691,0.6890539526939392,0.0002,338.2327001094818,0.6901005022670419,0.5372732835704811,28.44496895154335
2692,0.6318544149398804,0.0002,338.3397102355957,0.6901005022670419,0.5372732835704811,28.44496895154335
2693,0.6914039850234985,0.0002,338.44671154022217,0.6901005022670419,0.5372732835704811,28.44496895154335
2694,0.6893484592437744,0.0002,338.55379843711853,0.6901005022670419,0.5372732835704811,28.44496895154335
2695,0.6849566102027893,0.0002,338.6611394882202,0.6901005022670419,0.5372732835704811,28.44496895154335
2696,0.6501075625419617,0.0002,338.7685589790344,0.6901005022670419,0.5372732835704811,28.44496895154335
2697,0.6754617691040039,0.0002,338.8751940727234,0.6901005022670419,0.5372732835704811,28.44496895154335
2698,0.6731216311454773,0.0002,338.9818296432495,0.6901005022670419,0.5372732835704811,28.44496895154335
2699,0.6839985251426697,0.0002,339.08873105049133,0.6901005022670419,0.5372732835704811,28.44496895154335
2700,0.689885675907135,0.0002,341.1502342224121,0.6957708362343163,0.584652803796229,19.005815368810875
2701,0.6861513257026672,0.0002,341.25939559936523,0.6957708362343163,0.584652803796229,19.005815368810875
2702,0.684418261051178,0.0002,341.36764430999756,0.6957708362343163,0.584652803796229,19.005815368810875
2703,0.6691502928733826,0.0002,341.4755940437317,0.6957708362343163,0.584652803796229,19.005815368810875
2704,0.6954981088638306,0.0002,341.5828540325165,0.6957708362343163,0.584652803796229,19.005815368810875
2705,0.697318434715271,0.0002,341.690034866333,0.6957708362343163,0.584652803796229,19.005815368810875
2706,0.6867482662200928,0.0002,341.7971861362457,0.6957708362343163,0.584652803796229,19.005815368810875
2707,0.698642373085022,0.0002,341.90464305877686,0.6957708362343163,0.584652803796229,19.005815368810875
2708,0.6732202172279358,0.0002,342.0114314556122,0.6957708362343163,0.584652803796229,19.005815368810875
2709,0.6924104690551758,0.0002,342.11842703819275,0.6957708362343163,0.584652803796229,19.005815368810875
2710,0.6929384469985962,0.0002,342.225075006485,0.6957708362343163,0.584652803796229,19.005815368810875
2711,0.22988668084144592,0.0002,342.33218479156494,0.6957708362343163,0.584652803796229,19.005815368810875
2712,0.6364575028419495,0.0002,342.4394590854645,0.6957708362343163,0.584652803796229,19.005815368810875
2713,0.6923430562019348,0.0002,342.5462806224823,0.6957708362343163,0.584652803796229,19.005815368810875
2714,0.6765689253807068,0.0002,342.6533648967743,0.6957708362343163,0.584652803796229,19.005815368810875
2715,0.6419894695281982,0.0002,342.7612450122833,0.6957708362343163,0.584652803796229,19.005815368810875
2716,0.6433823108673096,0.0002,342.86863708496094,0.6957708362343163,0.584652803796229,19.005815368810875
2717,0.5018666386604309,0.0002,342.97539138793945,0.6957708362343163,0.584652803796229,19.005815368810875
2718,0.6945379376411438,0.0002,343.0824508666992,0.6957708362343163,0.584652803796229,19.005815368810875
2719,0.6953209042549133,0.0002,343.18993282318115,0.6957708362343163,0.584652803796229,19.005815368810875
2720,0.5416306853294373,0.0002,343.29702281951904,0.6957708362343163,0.584652803796229,19.005815368810875
2721,0.6515474915504456,0.0002,343.40441131591797,0.6957708362343163,0.584652803796229,19.005815368810875
2722,0.6310305595397949,0.0002,343.5111982822418,0.6957708362343163,0.584652803796229,19.005815368810875
2723,0.6525285243988037,0.0002,343.6184961795807,0.6957708362343163,0.584652803796229,19.005815368810875
2724,0.678912878036499,0.0002,343.7262990474701,0.6957708362343163,0.584652803796229,19.005815368810875
2725,0.695601224899292,0.0002,343.83289527893066,0.6957708362343163,0.584652803796229,19.005815368810875
2726,0.6855829358100891,0.0002,343.93937969207764,0.6957708362343163,0.584652803796229,19.005815368810875
2727,0.6569288372993469,0.0002,344.04640793800354,0.6957708362343163,0.584652803796229,19.005815368810875
2728,0.693672776222229,0.0002,344.15356707572937,0.6957708362343163,0.584652803796229,19.005815368810875
2729,0.44071367383003235,0.0002,344.26036047935486,0.6957708362343163,0.584652803796229,19.005815368810875
2730,0.6909558176994324,0.0002,344.36669659614563,0.6957708362343163,0.584652803796229,19.005815368810875
2731,0.6944281458854675,0.0002,344.4735972881317,0.6957708362343163,0.584652803796229,19.005815368810875
2732,0.7144628167152405,0.0002,344.5806894302368,0.6957708362343163,0.584652803796229,19.005815368810875
2733,0.6828425526618958,0.0002,344.6868464946747,0.6957708362343163,0.584652803796229,19.005815368810875
2734,0.38824862241744995,0.0002,344.79323530197144,0.6957708362343163,0.584652803796229,19.005815368810875
2735,0.6858168840408325,0.0002,344.9001274108887,0.6957708362343163,0.584652803796229,19.005815368810875
2736,0.6931071281433105,0.0002,345.0076332092285,0.6957708362343163,0.584652803796229,19.005815368810875
2737,0.689365804195404,0.0002,345.1142644882202,0.6957708362343163,0.584652803796229,19.005815368810875
2738,0.6912898421287537,0.0002,345.22099208831787,0.6957708362343163,0.584652803796229,19.005815368810875
2739,0.6997169852256775,0.0002,345.32849407196045,0.6957708362343163,0.584652803796229,19.005815368810875
2740,0.6495488882064819,0.0002,345.4352169036865,0.6957708362343163,0.584652803796229,19.005815368810875
2741,0.7017052173614502,0.0002,345.54212164878845,0.6957708362343163,0.584652803796229,19.005815368810875
2742,0.6887595653533936,0.0002,345.6489350795746,0.6957708362343163,0.584652803796229,19.005815368810875
2743,0.6855764985084534,0.0002,345.75603437423706,0.6957708362343163,0.584652803796229,19.005815368810875
2744,0.5445036888122559,0.0002,345.8632273674011,0.6957708362343163,0.584652803796229,19.005815368810875
2745,0.693970263004303,0.0002,345.96973276138306,0.6957708362343163,0.584652803796229,19.005815368810875
2746,0.6967887282371521,0.0002,346.07701563835144,0.6957708362343163,0.584652803796229,19.005815368810875
2747,0.6880814433097839,0.0002,346.1840064525604,0.6957708362343163,0.584652803796229,19.005815368810875
2748,0.6751430630683899,0.0002,346.29103446006775,0.6957708362343163,0.584652803796229,19.005815368810875
2749,0.6908118724822998,0.0002,346.3977928161621,0.6957708362343163,0.584652803796229,19.005815368810875
2750,0.6736806035041809,0.0002,346.50415563583374,0.6957708362343163,0.584652803796229,19.005815368810875
2751,0.6917204856872559,0.0002,346.6111831665039,0.6957708362343163,0.584652803796229,19.005815368810875
2752,0.6977018117904663,0.0002,346.71814250946045,0.6957708362343163,0.584652803796229,19.005815368810875
2753,0.1899121254682541,0.0002,346.8245279788971,0.6957708362343163,0.584652803796229,19.005815368810875
2754,0.672443151473999,0.0002,346.9309604167938,0.6957708362343163,0.584652803796229,19.005815368810875
2755,0.7067601680755615,0.0002,347.038592338562,0.6957708362343163,0.584652803796229,19.005815368810875
2756,0.6932059526443481,0.0002,347.14581632614136,0.6957708362343163,0.584652803796229,19.005815368810875
2757,0.6646872758865356,0.0002,347.2525734901428,0.6957708362343163,0.584652803796229,19.005815368810875
2758,0.6741781234741211,0.0002,347.3598732948303,0.6957708362343163,0.584652803796229,19.005815368810875
2759,0.6897547245025635,0.0002,347.4670569896698,0.6957708362343163,0.584652803796229,19.005815368810875
2760,0.6217154264450073,0.0002,347.57434821128845,0.6957708362343163,0.584652803796229,19.005815368810875
2761,0.6971976161003113,0.0002,347.6813335418701,0.6957708362343163,0.584652803796229,19.005815368810875
2762,0.6634621024131775,0.0002,347.78810381889343,0.6957708362343163,0.584652803796229,19.005815368810875
2763,0.6982867121696472,0.0002,347.89582228660583,0.6957708362343163,0.584652803796229,19.005815368810875
2764,0.69314044713974,0.0002,348.0039122104645,0.6957708362343163,0.584652803796229,19.005815368810875
2765,0.6952146887779236,0.0002,348.11018347740173,0.6957708362343163,0.584652803796229,19.005815368810875
2766,0.6694394946098328,0.0002,348.21676206588745,0.6957708362343163,0.584652803796229,19.005815368810875
2767,0.6770530343055725,0.0002,348.3240387439728,0.6957708362343163,0.584652803796229,19.005815368810875
2768,0.6815215349197388,0.0002,348.4311103820801,0.6957708362343163,0.584652803796229,19.005815368810875
2769,0.68747878074646,0.0002,348.5377697944641,0.6957708362343163,0.584652803796229,19.005815368810875
2770,0.690926730632782,0.0002,348.6446781158447,0.6957708362343163,0.584652803796229,19.005815368810875
2771,0.5756528377532959,0.0002,348.75170397758484,0.6957708362343163,0.584652803796229,19.005815368810875
2772,0.6853206157684326,0.0002,348.85852313041687,0.6957708362343163,0.584652803796229,19.005815368810875
2773,0.7056360244750977,0.0002,348.96521282196045,0.6957708362343163,0.584652803796229,19.005815368810875
2774,0.6296609044075012,0.0002,349.07312202453613,0.6957708362343163,0.584652803796229,19.005815368810875
2775,0.6893879175186157,0.0002,349.1799376010895,0.6957708362343163,0.584652803796229,19.005815368810875
2776,0.6693757772445679,0.0002,349.2869961261749,0.6957708362343163,0.584652803796229,19.005815368810875
2777,0.701017439365387,0.0002,349.39350843429565,0.6957708362343163,0.584652803796229,19.005815368810875
2778,0.6711389422416687,0.0002,349.50043964385986,0.6957708362343163,0.584652803796229,19.005815368810875
2779,0.6853669285774231,0.0002,349.6078670024872,0.6957708362343163,0.584652803796229,19.005815368810875
2780,0.6971108317375183,0.0002,349.71475744247437,0.6957708362343163,0.584652803796229,19.005815368810875
2781,0.48924222588539124,0.0002,349.82127237319946,0.6957708362343163,0.584652803796229,19.005815368810875
2782,0.6542297601699829,0.0002,349.92908906936646,0.6957708362343163,0.584652803796229,19.005815368810875
2783,0.6912078261375427,0.0002,350.0367488861084,0.6957708362343163,0.584652803796229,19.005815368810875
2784,0.687411367893219,0.0002,350.14359283447266,0.6957708362343163,0.584652803796229,19.005815368810875
2785,0.6790607571601868,0.0002,350.25048422813416,0.6957708362343163,0.584652803796229,19.005815368810875
2786,0.6845877170562744,0.0002,350.3573513031006,0.6957708362343163,0.584652803796229,19.005815368810875
2787,0.3962094783782959,0.0002,350.46471548080444,0.6957708362343163,0.584652803796229,19.005815368810875
2788,0.6892975568771362,0.0002,350.57176971435547,0.6957708362343163,0.584652803796229,19.005815368810875
2789,0.11195772141218185,0.0002,350.67890548706055,0.6957708362343163,0.584652803796229,19.005815368810875
2790,0.5735778212547302,0.0002,350.7854187488556,0.6957708362343163,0.584652803796229,19.005815368810875
2791,0.6372491717338562,0.0002,350.892498254776,0.6957708362343163,0.584652803796229,19.005815368810875
2792,0.6923317909240723,0.0002,350.999311208725,0.6957708362343163,0.584652803796229,19.005815368810875
2793,0.6684962511062622,0.0002,351.1061418056488,0.6957708362343163,0.584652803796229,19.005815368810875
2794,0.6735382676124573,0.0002,351.21289229393005,0.6957708362343163,0.584652803796229,19.005815368810875
2795,0.6798731684684753,0.0002,351.31995916366577,0.6957708362343163,0.584652803796229,19.005815368810875
2796,0.5890761613845825,0.0002,351.4269938468933,0.6957708362343163,0.584652803796229,19.005815368810875
2797,0.5951406359672546,0.0002,351.53364777565,0.6957708362343163,0.584652803796229,19.005815368810875
2798,0.624687671661377,0.0002,351.6403901576996,0.6957708362343163,0.584652803796229,19.005815368810875
2799,0.6311975121498108,0.0002,351.7472505569458,0.6957708362343163,0.584652803796229,19.005815368810875
2800,0.7005079388618469,0.0002,353.77770042419434,0.666219228204151,0.5326264069276333,25.081899721631462
2801,0.6482628583908081,0.0002,353.8858959674835,0.666219228204151,0.5326264069276333,25.081899721631462
2802,0.6782640814781189,0.0002,353.9934284687042,0.666219228204151,0.5326264069276333,25.081899721631462
2803,0.6410437822341919,0.0002,354.1007101535797,0.666219228204151,0.5326264069276333,25.081899721631462
2804,0.5530666708946228,0.0002,354.20730996131897,0.666219228204151,0.5326264069276333,25.081899721631462
2805,0.683151125907898,0.0002,354.3139843940735,0.666219228204151,0.5326264069276333,25.081899721631462
2806,0.6587767004966736,0.0002,354.4205479621887,0.666219228204151,0.5326264069276333,25.081899721631462
2807,0.6963640451431274,0.0002,354.5272545814514,0.666219228204151,0.5326264069276333,25.081899721631462
2808,0.6900210380554199,0.0002,354.63425040245056,0.666219228204151,0.5326264069276333,25.081899721631462
2809,0.6749699115753174,0.0002,354.7412919998169,0.666219228204151,0.5326264069276333,25.081899721631462
2810,0.698773980140686,0.0002,354.8479585647583,0.666219228204151,0.5326264069276333,25.081899721631462
2811,0.6967741250991821,0.0002,354.9548180103302,0.666219228204151,0.5326264069276333,25.081899721631462
2812,0.6617745161056519,0.0002,355.0618345737457,0.666219228204151,0.5326264069276333,25.081899721631462
2813,0.6652088761329651,0.0002,355.16850090026855,0.666219228204151,0.5326264069276333,25.081899721631462
2814,0.6869544386863708,0.0002,355.27509117126465,0.666219228204151,0.5326264069276333,25.081899721631462
2815,0.6798371076583862,0.0002,355.3825068473816,0.666219228204151,0.5326264069276333,25.081899721631462
2816,0.6809536814689636,0.0002,355.4891448020935,0.666219228204151,0.5326264069276333,25.081899721631462
2817,0.6900976300239563,0.0002,355.595566034317,0.666219228204151,0.5326264069276333,25.081899721631462
2818,0.685465931892395,0.0002,355.7019956111908,0.666219228204151,0.5326264069276333,25.081899721631462
2819,0.7061820030212402,0.0002,355.8103048801422,0.666219228204151,0.5326264069276333,25.081899721631462
2820,0.6919600367546082,0.0002,355.9173512458801,0.666219228204151,0.5326264069276333,25.081899721631462
2821,0.6940153241157532,0.0002,356.02401971817017,0.666219228204151,0.5326264069276333,25.081899721631462
2822,0.7083979249000549,0.0002,356.1310601234436,0.666219228204151,0.5326264069276333,25.081899721631462
2823,0.6800915002822876,0.0002,356.2383177280426,0.666219228204151,0.5326264069276333,25.081899721631462
2824,0.687245786190033,0.0002,356.3454957008362,0.666219228204151,0.5326264069276333,25.081899721631462
2825,0.6796508431434631,0.0002,356.45227789878845,0.666219228204151,0.5326264069276333,25.081899721631462
2826,0.6774135231971741,0.0002,356.55877661705017,0.666219228204151,0.5326264069276333,25.081899721631462
2827,0.4701135456562042,0.0002,356.66749691963196,0.666219228204151,0.5326264069276333,25.081899721631462
2828,0.6692348122596741,0.0002,356.7740378379822,0.666219228204151,0.5326264069276333,25.081899721631462
2829,0.6887027025222778,0.0002,356.8811049461365,0.666219228204151,0.5326264069276333,25.081899721631462
2830,0.6731740832328796,0.0002,356.9879286289215,0.666219228204151,0.5326264069276333,25.081899721631462
2831,0.6679663062095642,0.0002,357.0947108268738,0.666219228204151,0.5326264069276333,25.081899721631462
2832,0.6911357641220093,0.0002,357.2019274234772,0.666219228204151,0.5326264069276333,25.081899721631462
2833,0.6956685781478882,0.0002,357.30853939056396,0.666219228204151,0.5326264069276333,25.081899721631462
2834,0.6899150013923645,0.0002,357.4150791168213,0.666219228204151,0.5326264069276333,25.081899721631462
2835,0.6944906711578369,0.0002,357.52179646492004,0.666219228204151,0.5326264069276333,25.081899721631462
2836,0.6892790794372559,0.0002,357.6283118724823,0.666219228204151,0.5326264069276333,25.081899721631462
2837,0.6854625344276428,0.0002,357.73479652404785,0.666219228204151,0.5326264069276333,25.081899721631462
2838,0.6887953877449036,0.0002,357.84183168411255,0.666219228204151,0.5326264069276333,25.081899721631462
2839,0.6792943477630615,0.0002,357.948650598526,0.666219228204151,0.5326264069276333,25.081899721631462
2840,0.5576431155204773,0.0002,358.0555651187897,0.666219228204151,0.5326264069276333,25.081899721631462
2841,0.6995106935501099,0.0002,358.1621413230896,0.666219228204151,0.5326264069276333,25.081899721631462
2842,0.6905215978622437,0.0002,358.26890683174133,0.666219228204151,0.5326264069276333,25.081899721631462
2843,0.6965663433074951,0.0002,358.3761739730835,0.666219228204151,0.5326264069276333,25.081899721631462
2844,0.6828362941741943,0.0002,358.4829099178314,0.666219228204151,0.5326264069276333,25.081899721631462
2845,0.6826910972595215,0.0002,358.58935928344727,0.666219228204151,0.5326264069276333,25.081899721631462
2846,0.6966521143913269,0.0002,358.69773411750793,0.666219228204151,0.5326264069276333,25.081899721631462
2847,0.6940710544586182,0.0002,358.80458307266235,0.666219228204151,0.5326264069276333,25.081899721631462
2848,0.6935674548149109,0.0002,358.9115631580353,0.666219228204151,0.5326264069276333,25.081899721631462
2849,0.6795561909675598,0.0002,359.01865911483765,0.666219228204151,0.5326264069276333,25.081899721631462
2850,0.6938636898994446,0.0002,359.1253843307495,0.666219228204151,0.5326264069276333,25.081899721631462
2851,0.6890398263931274,0.0002,359.2327058315277,0.666219228204151,0.5326264069276333,25.081899721631462
2852,0.6810358166694641,0.0002,359.339467048645,0.666219228204151,0.5326264069276333,25.081899721631462
2853,0.7103098034858704,0.0002,359.4461166858673,0.666219228204151,0.5326264069276333,25.081899721631462
2854,0.6800500750541687,0.0002,359.5532670021057,0.666219228204151,0.5326264069276333,25.081899721631462
2855,0.543714165687561,0.0002,359.66023087501526,0.666219228204151,0.5326264069276333,25.081899721631462
