step,train_loss,lr,elapsed_sec,eval_model_nll,eval_bayes_nll,eval_gap_pct
1730,0.6934897303581238,0.0003,820.9037358760834,0.6642501742826028,0.46706659302042874,42.2174448373681
1731,0.6889790892601013,0.0003,821.3142981529236,0.6642501742826028,0.46706659302042874,42.2174448373681
1732,0.6923003792762756,0.0003,821.7198820114136,0.6642501742826028,0.46706659302042874,42.2174448373681
1733,0.6934012174606323,0.0003,822.1234412193298,0.6642501742826028,0.46706659302042874,42.2174448373681
1734,0.69230055809021,0.0003,822.5280692577362,0.6642501742826028,0.46706659302042874,42.2174448373681
1735,0.6917399168014526,0.0003,822.9307420253754,0.6642501742826028,0.46706659302042874,42.2174448373681
1736,0.6934046745300293,0.0003,823.3327958583832,0.6642501742826028,0.46706659302042874,42.2174448373681
1737,0.6727192401885986,0.0003,823.7373466491699,0.6642501742826028,0.46706659302042874,42.2174448373681
1738,0.6930466890335083,0.0003,824.1419308185577,0.6642501742826028,0.46706659302042874,42.2174448373681
1739,0.6840084195137024,0.0003,824.5457727909088,0.6642501742826028,0.46706659302042874,42.2174448373681
1740,0.6857556700706482,0.0003,824.9575140476227,0.6642501742826028,0.46706659302042874,42.2174448373681
1741,0.6914119720458984,0.0003,825.3701372146606,0.6642501742826028,0.46706659302042874,42.2174448373681
1742,0.6721099615097046,0.0003,825.7820937633514,0.6642501742826028,0.46706659302042874,42.2174448373681
1743,0.6824905872344971,0.0003,826.1969773769379,0.6642501742826028,0.46706659302042874,42.2174448373681
1744,0.6873435974121094,0.0003,826.607498884201,0.6642501742826028,0.46706659302042874,42.2174448373681
1745,0.6923165321350098,0.0003,827.0211765766144,0.6642501742826028,0.46706659302042874,42.2174448373681
1746,0.691519021987915,0.0003,827.4273042678833,0.6642501742826028,0.46706659302042874,42.2174448373681
1747,0.689342200756073,0.0003,827.8344988822937,0.6642501742826028,0.46706659302042874,42.2174448373681
1748,0.6899605393409729,0.0003,828.2302892208099,0.6642501742826028,0.46706659302042874,42.2174448373681
1749,0.6927509307861328,0.0003,828.6354892253876,0.6642501742826028,0.46706659302042874,42.2174448373681
1750,0.6927096843719482,0.0003,829.0389683246613,0.6642501742826028,0.46706659302042874,42.2174448373681
1751,0.6925944685935974,0.0003,829.4512157440186,0.6642501742826028,0.46706659302042874,42.2174448373681
1752,0.6921682357788086,0.0003,829.8619673252106,0.6642501742826028,0.46706659302042874,42.2174448373681
1753,0.6812524795532227,0.0003,830.2716567516327,0.6642501742826028,0.46706659302042874,42.2174448373681
1754,0.6910247802734375,0.0003,830.6839509010315,0.6642501742826028,0.46706659302042874,42.2174448373681
1755,0.685585618019104,0.0003,831.096086025238,0.6642501742826028,0.46706659302042874,42.2174448373681
1756,0.6817666292190552,0.0003,831.507077217102,0.6642501742826028,0.46706659302042874,42.2174448373681
1757,0.6929337978363037,0.0003,831.9220540523529,0.6642501742826028,0.46706659302042874,42.2174448373681
1758,0.6902974247932434,0.0003,832.328351020813,0.6642501742826028,0.46706659302042874,42.2174448373681
1759,0.6894887089729309,0.0003,832.7336058616638,0.6642501742826028,0.46706659302042874,42.2174448373681
1760,0.6937207579612732,0.0003,833.1342251300812,0.6642501742826028,0.46706659302042874,42.2174448373681
1761,0.6927787065505981,0.0003,833.5351092815399,0.6642501742826028,0.46706659302042874,42.2174448373681
1762,0.6842365264892578,0.0003,833.9392309188843,0.6642501742826028,0.46706659302042874,42.2174448373681
1763,0.6896775960922241,0.0003,834.3455762863159,0.6642501742826028,0.46706659302042874,42.2174448373681
1764,0.690594494342804,0.0003,834.7530946731567,0.6642501742826028,0.46706659302042874,42.2174448373681
1765,0.6928653717041016,0.0003,835.1580781936646,0.6642501742826028,0.46706659302042874,42.2174448373681
1766,0.6925342679023743,0.0003,835.5710384845734,0.6642501742826028,0.46706659302042874,42.2174448373681
1767,0.6914390325546265,0.0003,835.9852855205536,0.6642501742826028,0.46706659302042874,42.2174448373681
1768,0.6927940249443054,0.0003,836.397234916687,0.6642501742826028,0.46706659302042874,42.2174448373681
1769,0.6944810748100281,0.0003,836.8056888580322,0.6642501742826028,0.46706659302042874,42.2174448373681
1770,0.6905186772346497,0.0003,837.2045392990112,0.6642501742826028,0.46706659302042874,42.2174448373681
1771,0.6943467855453491,0.0003,837.6135759353638,0.6642501742826028,0.46706659302042874,42.2174448373681
1772,0.6948689222335815,0.0003,838.0200500488281,0.6642501742826028,0.46706659302042874,42.2174448373681
1773,0.6896184086799622,0.0003,838.4235615730286,0.6642501742826028,0.46706659302042874,42.2174448373681
1774,0.6944462060928345,0.0003,838.8274955749512,0.6642501742826028,0.46706659302042874,42.2174448373681
1775,0.6915075182914734,0.0003,839.2327971458435,0.6642501742826028,0.46706659302042874,42.2174448373681
1776,0.6929437518119812,0.0003,839.6355838775635,0.6642501742826028,0.46706659302042874,42.2174448373681
1777,0.6862065196037292,0.0003,840.0401122570038,0.6642501742826028,0.46706659302042874,42.2174448373681
1778,0.6827166676521301,0.0003,840.445972442627,0.6642501742826028,0.46706659302042874,42.2174448373681
1779,0.6871108412742615,0.0003,840.8539447784424,0.6642501742826028,0.46706659302042874,42.2174448373681
1780,0.6745396256446838,0.0003,841.2659401893616,0.6642501742826028,0.46706659302042874,42.2174448373681
1781,0.6928412318229675,0.0003,841.6778719425201,0.6642501742826028,0.46706659302042874,42.2174448373681
1782,0.6877508759498596,0.0003,842.0911588668823,0.6642501742826028,0.46706659302042874,42.2174448373681
1783,0.6836763024330139,0.0003,842.5040435791016,0.6642501742826028,0.46706659302042874,42.2174448373681
1784,0.6941336989402771,0.0003,842.9140918254852,0.6642501742826028,0.46706659302042874,42.2174448373681
1785,0.6935556530952454,0.0003,843.3185904026031,0.6642501742826028,0.46706659302042874,42.2174448373681
1786,0.6916466951370239,0.0003,843.7241911888123,0.6642501742826028,0.46706659302042874,42.2174448373681
1787,0.6909014582633972,0.0003,844.1279170513153,0.6642501742826028,0.46706659302042874,42.2174448373681
1788,0.668766438961029,0.0003,844.530609369278,0.6642501742826028,0.46706659302042874,42.2174448373681
1789,0.682365894317627,0.0003,844.93390583992,0.6642501742826028,0.46706659302042874,42.2174448373681
1790,0.6837077736854553,0.0003,845.349231004715,0.6642501742826028,0.46706659302042874,42.2174448373681
1791,0.6770485639572144,0.0003,845.7608995437622,0.6642501742826028,0.46706659302042874,42.2174448373681
1792,0.4757311940193176,0.0003,846.1723892688751,0.6642501742826028,0.46706659302042874,42.2174448373681
1793,0.6905853748321533,0.0003,846.5879170894623,0.6642501742826028,0.46706659302042874,42.2174448373681
1794,0.6927401423454285,0.0003,847.0014622211456,0.6642501742826028,0.46706659302042874,42.2174448373681
1795,0.6918576955795288,0.0003,847.4141459465027,0.6642501742826028,0.46706659302042874,42.2174448373681
1796,0.6899101734161377,0.0003,847.8180966377258,0.6642501742826028,0.46706659302042874,42.2174448373681
1797,0.6942484974861145,0.0003,848.2249646186829,0.6642501742826028,0.46706659302042874,42.2174448373681
1798,0.6908547282218933,0.0003,848.6294496059418,0.6642501742826028,0.46706659302042874,42.2174448373681
1799,0.6898602247238159,0.0003,849.0313346385956,0.6642501742826028,0.46706659302042874,42.2174448373681
1800,0.6863045692443848,0.0003,857.8798017501831,0.6925847750564053,0.5270451328260914,31.409006917997054
1801,0.6911622285842896,0.0003,858.2622203826904,0.6925847750564053,0.5270451328260914,31.409006917997054
1802,0.6963716149330139,0.0003,858.6391415596008,0.6925847750564053,0.5270451328260914,31.409006917997054
1803,0.6931051015853882,0.0003,859.0169727802277,0.6925847750564053,0.5270451328260914,31.409006917997054
1804,0.6944369673728943,0.0003,859.3917498588562,0.6925847750564053,0.5270451328260914,31.409006917997054
1805,0.6885764002799988,0.0003,859.7674164772034,0.6925847750564053,0.5270451328260914,31.409006917997054
1806,0.6954562664031982,0.0003,860.1455910205841,0.6925847750564053,0.5270451328260914,31.409006917997054
1807,0.6828623414039612,0.0003,860.5298557281494,0.6925847750564053,0.5270451328260914,31.409006917997054
1808,0.6947583556175232,0.0003,860.9059019088745,0.6925847750564053,0.5270451328260914,31.409006917997054
1809,0.6952250599861145,0.0003,861.2828638553619,0.6925847750564053,0.5270451328260914,31.409006917997054
1810,0.6922146081924438,0.0003,861.6613376140594,0.6925847750564053,0.5270451328260914,31.409006917997054
1811,0.6941984295845032,0.0003,862.0339248180389,0.6925847750564053,0.5270451328260914,31.409006917997054
1812,0.6892481446266174,0.0003,862.40886926651,0.6925847750564053,0.5270451328260914,31.409006917997054
1813,0.6932030320167542,0.0003,862.784120798111,0.6925847750564053,0.5270451328260914,31.409006917997054
1814,0.6882778406143188,0.0003,863.1606640815735,0.6925847750564053,0.5270451328260914,31.409006917997054
1815,0.692925751209259,0.0003,863.5374090671539,0.6925847750564053,0.5270451328260914,31.409006917997054
1816,0.6939147114753723,0.0003,863.9139392375946,0.6925847750564053,0.5270451328260914,31.409006917997054
1817,0.689762532711029,0.0003,864.2894651889801,0.6925847750564053,0.5270451328260914,31.409006917997054
1818,0.6806095838546753,0.0003,864.6658086776733,0.6925847750564053,0.5270451328260914,31.409006917997054
1819,0.6939312219619751,0.0003,865.0425717830658,0.6925847750564053,0.5270451328260914,31.409006917997054
1820,0.6939694881439209,0.0003,865.4189829826355,0.6925847750564053,0.5270451328260914,31.409006917997054
1821,0.6911944150924683,0.0003,865.7931258678436,0.6925847750564053,0.5270451328260914,31.409006917997054
1822,0.6940179467201233,0.0003,866.1705386638641,0.6925847750564053,0.5270451328260914,31.409006917997054
1823,0.6714464426040649,0.0003,866.5479724407196,0.6925847750564053,0.5270451328260914,31.409006917997054
1824,0.6927610039710999,0.0003,866.9234864711761,0.6925847750564053,0.5270451328260914,31.409006917997054
1825,0.694196879863739,0.0003,867.2984893321991,0.6925847750564053,0.5270451328260914,31.409006917997054
1826,0.6898329854011536,0.0003,867.6768369674683,0.6925847750564053,0.5270451328260914,31.409006917997054
1827,0.6908098459243774,0.0003,868.0538268089294,0.6925847750564053,0.5270451328260914,31.409006917997054
1828,0.6936147212982178,0.0003,868.4304604530334,0.6925847750564053,0.5270451328260914,31.409006917997054
1829,0.692611575126648,0.0003,868.8048839569092,0.6925847750564053,0.5270451328260914,31.409006917997054
1830,0.6936489343643188,0.0003,869.1823880672455,0.6925847750564053,0.5270451328260914,31.409006917997054
1831,0.6908652186393738,0.0003,869.5593342781067,0.6925847750564053,0.5270451328260914,31.409006917997054
1832,0.6928602457046509,0.0003,869.9353590011597,0.6925847750564053,0.5270451328260914,31.409006917997054
1833,0.67671799659729,0.0003,870.3108739852905,0.6925847750564053,0.5270451328260914,31.409006917997054
1834,0.6909471154212952,0.0003,870.6870000362396,0.6925847750564053,0.5270451328260914,31.409006917997054
1835,0.6913168430328369,0.0003,871.0640344619751,0.6925847750564053,0.5270451328260914,31.409006917997054
1836,0.6917407512664795,0.0003,871.4415738582611,0.6925847750564053,0.5270451328260914,31.409006917997054
1837,0.6905249357223511,0.0003,871.8183205127716,0.6925847750564053,0.5270451328260914,31.409006917997054
1838,0.6898981928825378,0.0003,872.1948008537292,0.6925847750564053,0.5270451328260914,31.409006917997054
1839,0.6938233971595764,0.0003,872.5734283924103,0.6925847750564053,0.5270451328260914,31.409006917997054
1840,0.6925851702690125,0.0003,872.9492008686066,0.6925847750564053,0.5270451328260914,31.409006917997054
1841,0.6795428395271301,0.0003,873.3255310058594,0.6925847750564053,0.5270451328260914,31.409006917997054
1842,0.6936869025230408,0.0003,873.7020454406738,0.6925847750564053,0.5270451328260914,31.409006917997054
1843,0.693017840385437,0.0003,874.0797922611237,0.6925847750564053,0.5270451328260914,31.409006917997054
1844,0.6934337019920349,0.0003,874.4567778110504,0.6925847750564053,0.5270451328260914,31.409006917997054
1845,0.6923931837081909,0.0003,874.8863017559052,0.6925847750564053,0.5270451328260914,31.409006917997054
1846,0.6897022128105164,0.0003,875.3077945709229,0.6925847750564053,0.5270451328260914,31.409006917997054
1847,0.6936246156692505,0.0003,875.7211000919342,0.6925847750564053,0.5270451328260914,31.409006917997054
1848,0.6896069645881653,0.0003,876.1283555030823,0.6925847750564053,0.5270451328260914,31.409006917997054
1849,0.690575361251831,0.0003,876.5302355289459,0.6925847750564053,0.5270451328260914,31.409006917997054
1850,0.6899592876434326,0.0003,876.9337041378021,0.6925847750564053,0.5270451328260914,31.409006917997054
1851,0.6936518549919128,0.0003,877.3379209041595,0.6925847750564053,0.5270451328260914,31.409006917997054
1852,0.6932845115661621,0.0003,877.7436623573303,0.6925847750564053,0.5270451328260914,31.409006917997054
1853,0.6936299800872803,0.0003,878.1552257537842,0.6925847750564053,0.5270451328260914,31.409006917997054
1854,0.6930617094039917,0.0003,878.5685791969299,0.6925847750564053,0.5270451328260914,31.409006917997054
1855,0.6935014724731445,0.0003,878.9820625782013,0.6925847750564053,0.5270451328260914,31.409006917997054
1856,0.6930824518203735,0.0003,879.3687751293182,0.6925847750564053,0.5270451328260914,31.409006917997054
1857,0.6929471492767334,0.0003,879.7478785514832,0.6925847750564053,0.5270451328260914,31.409006917997054
1858,0.6864596605300903,0.0003,880.1280891895294,0.6925847750564053,0.5270451328260914,31.409006917997054
1859,0.6931483745574951,0.0003,880.5065908432007,0.6925847750564053,0.5270451328260914,31.409006917997054
1860,0.6081083416938782,0.0003,880.8844335079193,0.6925847750564053,0.5270451328260914,31.409006917997054
1861,0.6939823627471924,0.0003,881.2623827457428,0.6925847750564053,0.5270451328260914,31.409006917997054
1862,0.6924971342086792,0.0003,881.643146276474,0.6925847750564053,0.5270451328260914,31.409006917997054
1863,0.6735230684280396,0.0003,882.0279808044434,0.6925847750564053,0.5270451328260914,31.409006917997054
1864,0.6899914145469666,0.0003,882.4122948646545,0.6925847750564053,0.5270451328260914,31.409006917997054
1865,0.6921464204788208,0.0003,882.788477897644,0.6925847750564053,0.5270451328260914,31.409006917997054
1866,0.6930274963378906,0.0003,883.177659034729,0.6925847750564053,0.5270451328260914,31.409006917997054
1867,0.6899869441986084,0.0003,883.5713798999786,0.6925847750564053,0.5270451328260914,31.409006917997054
1868,0.6929196715354919,0.0003,883.9528543949127,0.6925847750564053,0.5270451328260914,31.409006917997054
1869,0.6506190896034241,0.0003,884.334219455719,0.6925847750564053,0.5270451328260914,31.409006917997054
1870,0.6825828552246094,0.0003,884.7205748558044,0.6925847750564053,0.5270451328260914,31.409006917997054
1871,0.6926726698875427,0.0003,885.1098997592926,0.6925847750564053,0.5270451328260914,31.409006917997054
1872,0.6950583457946777,0.0003,885.5210106372833,0.6925847750564053,0.5270451328260914,31.409006917997054
1873,0.6881075501441956,0.0003,885.9199516773224,0.6925847750564053,0.5270451328260914,31.409006917997054
1874,0.6944565176963806,0.0003,886.330105304718,0.6925847750564053,0.5270451328260914,31.409006917997054
1875,0.6942370533943176,0.0003,886.7300810813904,0.6925847750564053,0.5270451328260914,31.409006917997054
1876,0.6936379075050354,0.0003,887.1343245506287,0.6925847750564053,0.5270451328260914,31.409006917997054
1877,0.6930369138717651,0.0003,887.5399651527405,0.6925847750564053,0.5270451328260914,31.409006917997054
1878,0.6910085678100586,0.0003,887.9451947212219,0.6925847750564053,0.5270451328260914,31.409006917997054
1879,0.690512478351593,0.0003,888.3556170463562,0.6925847750564053,0.5270451328260914,31.409006917997054
1880,0.6937398910522461,0.0003,888.7657198905945,0.6925847750564053,0.5270451328260914,31.409006917997054
1881,0.6902173161506653,0.0003,889.1644928455353,0.6925847750564053,0.5270451328260914,31.409006917997054
1882,0.6936772465705872,0.0003,889.5488064289093,0.6925847750564053,0.5270451328260914,31.409006917997054
1883,0.6924754977226257,0.0003,889.9279754161835,0.6925847750564053,0.5270451328260914,31.409006917997054
1884,0.692475438117981,0.0003,890.3071570396423,0.6925847750564053,0.5270451328260914,31.409006917997054
1885,0.687249481678009,0.0003,890.6841855049133,0.6925847750564053,0.5270451328260914,31.409006917997054
1886,0.6932352781295776,0.0003,891.0622937679291,0.6925847750564053,0.5270451328260914,31.409006917997054
1887,0.6523013114929199,0.0003,891.4397869110107,0.6925847750564053,0.5270451328260914,31.409006917997054
1888,0.6920325756072998,0.0003,891.8183987140656,0.6925847750564053,0.5270451328260914,31.409006917997054
1889,0.6858777403831482,0.0003,892.1956686973572,0.6925847750564053,0.5270451328260914,31.409006917997054
1890,0.6917545199394226,0.0003,892.5732548236847,0.6925847750564053,0.5270451328260914,31.409006917997054
1891,0.5224741101264954,0.0003,892.9519052505493,0.6925847750564053,0.5270451328260914,31.409006917997054
1892,0.6934314966201782,0.0003,893.3310089111328,0.6925847750564053,0.5270451328260914,31.409006917997054
1893,0.6933966279029846,0.0003,893.7051527500153,0.6925847750564053,0.5270451328260914,31.409006917997054
1894,0.6870098114013672,0.0003,894.083500623703,0.6925847750564053,0.5270451328260914,31.409006917997054
1895,0.6902250647544861,0.0003,894.4616346359253,0.6925847750564053,0.5270451328260914,31.409006917997054
1896,0.6932346820831299,0.0003,894.8375437259674,0.6925847750564053,0.5270451328260914,31.409006917997054
1897,0.6930851936340332,0.0003,895.2148857116699,0.6925847750564053,0.5270451328260914,31.409006917997054
1898,0.6909688711166382,0.0003,895.6522967815399,0.6925847750564053,0.5270451328260914,31.409006917997054
1899,0.6935285329818726,0.0003,896.0300781726837,0.6925847750564053,0.5270451328260914,31.409006917997054
1900,0.6896740794181824,0.0003,904.1615796089172,0.6923120578838002,0.47305435629959064,46.34936739602737
1901,0.6940545439720154,0.0003,904.533403635025,0.6923120578838002,0.47305435629959064,46.34936739602737
1902,0.6842151880264282,0.0003,904.9043302536011,0.6923120578838002,0.47305435629959064,46.34936739602737
1903,0.6882563233375549,0.0003,905.2936201095581,0.6923120578838002,0.47305435629959064,46.34936739602737
1904,0.6125543713569641,0.0003,905.6841366291046,0.6923120578838002,0.47305435629959064,46.34936739602737
1905,0.693540096282959,0.0003,906.0594320297241,0.6923120578838002,0.47305435629959064,46.34936739602737
1906,0.6932411193847656,0.0003,906.4391703605652,0.6923120578838002,0.47305435629959064,46.34936739602737
1907,0.6940380334854126,0.0003,906.8344914913177,0.6923120578838002,0.47305435629959064,46.34936739602737
1908,0.6933525204658508,0.0003,907.2137897014618,0.6923120578838002,0.47305435629959064,46.34936739602737
1909,0.6919134259223938,0.0003,907.5906593799591,0.6923120578838002,0.47305435629959064,46.34936739602737
1910,0.692899227142334,0.0003,907.979674577713,0.6923120578838002,0.47305435629959064,46.34936739602737
1911,0.6923038959503174,0.0003,908.371461391449,0.6923120578838002,0.47305435629959064,46.34936739602737
1912,0.6935203671455383,0.0003,908.7529356479645,0.6923120578838002,0.47305435629959064,46.34936739602737
1913,0.6935020089149475,0.0003,909.1391887664795,0.6923120578838002,0.47305435629959064,46.34936739602737
1914,0.6933343410491943,0.0003,909.5157423019409,0.6923120578838002,0.47305435629959064,46.34936739602737
1915,0.6942721605300903,0.0003,909.9016735553741,0.6923120578838002,0.47305435629959064,46.34936739602737
1916,0.6862963438034058,0.0003,910.283145904541,0.6923120578838002,0.47305435629959064,46.34936739602737
1917,0.6940084099769592,0.0003,910.6686251163483,0.6923120578838002,0.47305435629959064,46.34936739602737
1918,0.684319257736206,0.0003,911.0635261535645,0.6923120578838002,0.47305435629959064,46.34936739602737
1919,0.6940731406211853,0.0003,911.4774177074432,0.6923120578838002,0.47305435629959064,46.34936739602737
1920,0.6927964091300964,0.0003,911.8697237968445,0.6923120578838002,0.47305435629959064,46.34936739602737
1921,0.6766979694366455,0.0003,912.2480607032776,0.6923120578838002,0.47305435629959064,46.34936739602737
1922,0.6936569809913635,0.0003,912.627091884613,0.6923120578838002,0.47305435629959064,46.34936739602737
1923,0.6884451508522034,0.0003,913.0053517818451,0.6923120578838002,0.47305435629959064,46.34936739602737
1924,0.6922875046730042,0.0003,913.38379073143,0.6923120578838002,0.47305435629959064,46.34936739602737
1925,0.6937964558601379,0.0003,913.7608416080475,0.6923120578838002,0.47305435629959064,46.34936739602737
1926,0.6930132508277893,0.0003,914.1393883228302,0.6923120578838002,0.47305435629959064,46.34936739602737
1927,0.6913378834724426,0.0003,914.5320737361908,0.6923120578838002,0.47305435629959064,46.34936739602737
1928,0.6885613203048706,0.0003,914.9161779880524,0.6923120578838002,0.47305435629959064,46.34936739602737
1929,0.6922290325164795,0.0003,915.3029360771179,0.6923120578838002,0.47305435629959064,46.34936739602737
1930,0.6935315728187561,0.0003,915.6902759075165,0.6923120578838002,0.47305435629959064,46.34936739602737
1931,0.6936177611351013,0.0003,916.0766756534576,0.6923120578838002,0.47305435629959064,46.34936739602737
1932,0.6935081481933594,0.0003,916.4599056243896,0.6923120578838002,0.47305435629959064,46.34936739602737
1933,0.6934643983840942,0.0003,916.8449869155884,0.6923120578838002,0.47305435629959064,46.34936739602737
1934,0.6848886609077454,0.0003,917.2290599346161,0.6923120578838002,0.47305435629959064,46.34936739602737
1935,0.6938439011573792,0.0003,917.6300580501556,0.6923120578838002,0.47305435629959064,46.34936739602737
1936,0.6943356394767761,0.0003,918.034731388092,0.6923120578838002,0.47305435629959064,46.34936739602737
1937,0.689431369304657,0.0003,918.4438433647156,0.6923120578838002,0.47305435629959064,46.34936739602737
1938,0.6930099129676819,0.0003,918.8420844078064,0.6923120578838002,0.47305435629959064,46.34936739602737
1939,0.6932724118232727,0.0003,919.2199251651764,0.6923120578838002,0.47305435629959064,46.34936739602737
1940,0.6727575063705444,0.0003,919.5944373607635,0.6923120578838002,0.47305435629959064,46.34936739602737
1941,0.6659834384918213,0.0003,919.9710714817047,0.6923120578838002,0.47305435629959064,46.34936739602737
1942,0.6928349733352661,0.0003,920.3493137359619,0.6923120578838002,0.47305435629959064,46.34936739602737
1943,0.6674529314041138,0.0003,920.7280466556549,0.6923120578838002,0.47305435629959064,46.34936739602737
1944,0.6930946111679077,0.0003,921.1332108974457,0.6923120578838002,0.47305435629959064,46.34936739602737
1945,0.6909195780754089,0.0003,921.5384764671326,0.6923120578838002,0.47305435629959064,46.34936739602737
1946,0.6791971325874329,0.0003,921.9449906349182,0.6923120578838002,0.47305435629959064,46.34936739602737
1947,0.6900123953819275,0.0003,922.3422119617462,0.6923120578838002,0.47305435629959064,46.34936739602737
1948,0.6938732266426086,0.0003,922.7150175571442,0.6923120578838002,0.47305435629959064,46.34936739602737
1949,0.6948015689849854,0.0003,923.091780424118,0.6923120578838002,0.47305435629959064,46.34936739602737
1950,0.6924871206283569,0.0003,923.4717993736267,0.6923120578838002,0.47305435629959064,46.34936739602737
1951,0.6927869319915771,0.0003,923.8501088619232,0.6923120578838002,0.47305435629959064,46.34936739602737
1952,0.6925214529037476,0.0003,924.2278702259064,0.6923120578838002,0.47305435629959064,46.34936739602737
1953,0.6922294497489929,0.0003,924.607040643692,0.6923120578838002,0.47305435629959064,46.34936739602737
1954,0.6940854787826538,0.0003,924.9868195056915,0.6923120578838002,0.47305435629959064,46.34936739602737
1955,0.6941491961479187,0.0003,925.3646702766418,0.6923120578838002,0.47305435629959064,46.34936739602737
1956,0.6924118995666504,0.0003,925.744282245636,0.6923120578838002,0.47305435629959064,46.34936739602737
1957,0.6936426758766174,0.0003,926.1240718364716,0.6923120578838002,0.47305435629959064,46.34936739602737
1958,0.6861865520477295,0.0003,926.5050494670868,0.6923120578838002,0.47305435629959064,46.34936739602737
1959,0.6921578645706177,0.0003,926.8833601474762,0.6923120578838002,0.47305435629959064,46.34936739602737
1960,0.6870816946029663,0.0003,927.261828660965,0.6923120578838002,0.47305435629959064,46.34936739602737
1961,0.6770938634872437,0.0003,927.6403555870056,0.6923120578838002,0.47305435629959064,46.34936739602737
1962,0.689431369304657,0.0003,928.0204925537109,0.6923120578838002,0.47305435629959064,46.34936739602737
1963,0.6938148736953735,0.0003,928.4009585380554,0.6923120578838002,0.47305435629959064,46.34936739602737
1964,0.6899765729904175,0.0003,928.7797946929932,0.6923120578838002,0.47305435629959064,46.34936739602737
1965,0.6887853741645813,0.0003,929.157478094101,0.6923120578838002,0.47305435629959064,46.34936739602737
1966,0.6936497688293457,0.0003,929.5381042957306,0.6923120578838002,0.47305435629959064,46.34936739602737
1967,0.6941331028938293,0.0003,929.9170024394989,0.6923120578838002,0.47305435629959064,46.34936739602737
1968,0.6932072043418884,0.0003,930.2949423789978,0.6923120578838002,0.47305435629959064,46.34936739602737
1969,0.6871839165687561,0.0003,930.6724419593811,0.6923120578838002,0.47305435629959064,46.34936739602737
1970,0.6919353008270264,0.0003,931.0506212711334,0.6923120578838002,0.47305435629959064,46.34936739602737
1971,0.6925891637802124,0.0003,931.4701399803162,0.6923120578838002,0.47305435629959064,46.34936739602737
1972,0.6959313154220581,0.0003,931.8761401176453,0.6923120578838002,0.47305435629959064,46.34936739602737
1973,0.6880114078521729,0.0003,932.3248071670532,0.6923120578838002,0.47305435629959064,46.34936739602737
1974,0.69147789478302,0.0003,932.7241559028625,0.6923120578838002,0.47305435629959064,46.34936739602737
1975,0.6902292966842651,0.0003,933.1001169681549,0.6923120578838002,0.47305435629959064,46.34936739602737
1976,0.6932571530342102,0.0003,933.4762670993805,0.6923120578838002,0.47305435629959064,46.34936739602737
1977,0.69294673204422,0.0003,933.8509664535522,0.6923120578838002,0.47305435629959064,46.34936739602737
1978,0.692738950252533,0.0003,934.2304711341858,0.6923120578838002,0.47305435629959064,46.34936739602737
1979,0.6942750215530396,0.0003,934.606769323349,0.6923120578838002,0.47305435629959064,46.34936739602737
1980,0.6396384239196777,0.0003,934.982784986496,0.6923120578838002,0.47305435629959064,46.34936739602737
1981,0.694088339805603,0.0003,935.3679597377777,0.6923120578838002,0.47305435629959064,46.34936739602737
1982,0.6889824867248535,0.0003,935.7805824279785,0.6923120578838002,0.47305435629959064,46.34936739602737
1983,0.6854031085968018,0.0003,936.1950976848602,0.6923120578838002,0.47305435629959064,46.34936739602737
1984,0.6932592391967773,0.0003,936.6078734397888,0.6923120578838002,0.47305435629959064,46.34936739602737
1985,0.6902128458023071,0.0003,937.0245282649994,0.6923120578838002,0.47305435629959064,46.34936739602737
1986,0.49868330359458923,0.0003,937.4205741882324,0.6923120578838002,0.47305435629959064,46.34936739602737
1987,0.6926252841949463,0.0003,937.822226524353,0.6923120578838002,0.47305435629959064,46.34936739602737
1988,0.690917432308197,0.0003,938.2255330085754,0.6923120578838002,0.47305435629959064,46.34936739602737
1989,0.6868276000022888,0.0003,938.6291353702545,0.6923120578838002,0.47305435629959064,46.34936739602737
1990,0.6920581459999084,0.0003,939.0313546657562,0.6923120578838002,0.47305435629959064,46.34936739602737
1991,0.6929568648338318,0.0003,939.4329726696014,0.6923120578838002,0.47305435629959064,46.34936739602737
1992,0.687716543674469,0.0003,939.8098967075348,0.6923120578838002,0.47305435629959064,46.34936739602737
1993,0.6937119364738464,0.0003,940.1982510089874,0.6923120578838002,0.47305435629959064,46.34936739602737
1994,0.6863502264022827,0.0003,940.5872278213501,0.6923120578838002,0.47305435629959064,46.34936739602737
1995,0.5955097675323486,0.0003,940.9626045227051,0.6923120578838002,0.47305435629959064,46.34936739602737
1996,0.6858447790145874,0.0003,941.3383047580719,0.6923120578838002,0.47305435629959064,46.34936739602737
1997,0.6939471364021301,0.0003,941.7121710777283,0.6923120578838002,0.47305435629959064,46.34936739602737
1998,0.6946208477020264,0.0003,942.0865409374237,0.6923120578838002,0.47305435629959064,46.34936739602737
1999,0.6798291802406311,0.0003,942.4693276882172,0.6923120578838002,0.47305435629959064,46.34936739602737
2000,0.6911336183547974,0.0003,950.9676930904388,0.691305373642366,0.504217516206132,37.104593042291214
2001,0.4928458631038666,0.0003,951.3470432758331,0.691305373642366,0.504217516206132,37.104593042291214
2002,0.6786059141159058,0.0003,951.7365517616272,0.691305373642366,0.504217516206132,37.104593042291214
2003,0.6864145994186401,0.0003,952.1165299415588,0.691305373642366,0.504217516206132,37.104593042291214
2004,0.690847635269165,0.0003,952.4965174198151,0.691305373642366,0.504217516206132,37.104593042291214
