step,train_loss,lr,elapsed_sec,eval_model_nll,eval_bayes_nll,eval_gap_pct
1840,0.6771491169929504,0.0003,230.9890902042389,0.5844201618168338,0.41644459059023575,40.33563528548243
1841,0.6938828229904175,0.0003,231.09494972229004,0.5844201618168338,0.41644459059023575,40.33563528548243
1842,0.3767951726913452,0.0003,231.20074439048767,0.5844201618168338,0.41644459059023575,40.33563528548243
1843,0.6648894548416138,0.0003,231.30698490142822,0.5844201618168338,0.41644459059023575,40.33563528548243
1844,0.6777713298797607,0.0003,231.41447186470032,0.5844201618168338,0.41644459059023575,40.33563528548243
1845,0.6999794244766235,0.0003,231.5348629951477,0.5844201618168338,0.41644459059023575,40.33563528548243
1846,0.7026698589324951,0.0003,231.6390643119812,0.5844201618168338,0.41644459059023575,40.33563528548243
1847,0.6475540995597839,0.0003,231.74539995193481,0.5844201618168338,0.41644459059023575,40.33563528548243
1848,0.6997960209846497,0.0003,231.8608148097992,0.5844201618168338,0.41644459059023575,40.33563528548243
1849,0.6800382137298584,0.0003,231.977525472641,0.5844201618168338,0.41644459059023575,40.33563528548243
1850,0.6733882427215576,0.0003,232.09400177001953,0.5844201618168338,0.41644459059023575,40.33563528548243
1851,0.6454235315322876,0.0003,232.2127389907837,0.5844201618168338,0.41644459059023575,40.33563528548243
1852,0.6582397818565369,0.0003,232.32947444915771,0.5844201618168338,0.41644459059023575,40.33563528548243
1853,0.6836538910865784,0.0003,232.4471411705017,0.5844201618168338,0.41644459059023575,40.33563528548243
1854,0.5938248038291931,0.0003,232.55206775665283,0.5844201618168338,0.41644459059023575,40.33563528548243
1855,0.6745103001594543,0.0003,232.6568043231964,0.5844201618168338,0.41644459059023575,40.33563528548243
1856,0.6844372749328613,0.0003,232.76170110702515,0.5844201618168338,0.41644459059023575,40.33563528548243
1857,0.6971141695976257,0.0003,232.8675012588501,0.5844201618168338,0.41644459059023575,40.33563528548243
1858,0.6778947114944458,0.0003,232.97340750694275,0.5844201618168338,0.41644459059023575,40.33563528548243
1859,0.6077399849891663,0.0003,233.07873558998108,0.5844201618168338,0.41644459059023575,40.33563528548243
1860,0.676101565361023,0.0003,233.18331050872803,0.5844201618168338,0.41644459059023575,40.33563528548243
1861,0.6837111711502075,0.0003,233.28794407844543,0.5844201618168338,0.41644459059023575,40.33563528548243
1862,0.6818140745162964,0.0003,233.39357733726501,0.5844201618168338,0.41644459059023575,40.33563528548243
1863,0.6951581239700317,0.0003,233.49867868423462,0.5844201618168338,0.41644459059023575,40.33563528548243
1864,0.6973844170570374,0.0003,233.60681414604187,0.5844201618168338,0.41644459059023575,40.33563528548243
1865,0.7054772973060608,0.0003,233.71303820610046,0.5844201618168338,0.41644459059023575,40.33563528548243
1866,0.6394491195678711,0.0003,233.82075262069702,0.5844201618168338,0.41644459059023575,40.33563528548243
1867,0.6855522990226746,0.0003,233.929132938385,0.5844201618168338,0.41644459059023575,40.33563528548243
1868,0.7210310101509094,0.0003,234.0346531867981,0.5844201618168338,0.41644459059023575,40.33563528548243
1869,0.6952279210090637,0.0003,234.13942956924438,0.5844201618168338,0.41644459059023575,40.33563528548243
1870,0.6617888808250427,0.0003,234.2458119392395,0.5844201618168338,0.41644459059023575,40.33563528548243
1871,0.7068381309509277,0.0003,234.35101079940796,0.5844201618168338,0.41644459059023575,40.33563528548243
1872,0.593357264995575,0.0003,234.4563548564911,0.5844201618168338,0.41644459059023575,40.33563528548243
1873,0.6939249038696289,0.0003,234.56257796287537,0.5844201618168338,0.41644459059023575,40.33563528548243
1874,0.6756909489631653,0.0003,234.66780948638916,0.5844201618168338,0.41644459059023575,40.33563528548243
1875,0.6900637149810791,0.0003,234.77293801307678,0.5844201618168338,0.41644459059023575,40.33563528548243
1876,0.6523963212966919,0.0003,234.87814712524414,0.5844201618168338,0.41644459059023575,40.33563528548243
1877,0.6884196400642395,0.0003,234.98328733444214,0.5844201618168338,0.41644459059023575,40.33563528548243
1878,0.6886270046234131,0.0003,235.08834028244019,0.5844201618168338,0.41644459059023575,40.33563528548243
1879,0.6957502961158752,0.0003,235.19434881210327,0.5844201618168338,0.41644459059023575,40.33563528548243
1880,0.6760218739509583,0.0003,235.30051064491272,0.5844201618168338,0.41644459059023575,40.33563528548243
1881,0.695859432220459,0.0003,235.40502452850342,0.5844201618168338,0.41644459059023575,40.33563528548243
1882,0.6909773349761963,0.0003,235.5109932422638,0.5844201618168338,0.41644459059023575,40.33563528548243
1883,0.6935322284698486,0.0003,235.61884236335754,0.5844201618168338,0.41644459059023575,40.33563528548243
1884,0.6655571460723877,0.0003,235.72489738464355,0.5844201618168338,0.41644459059023575,40.33563528548243
1885,0.6336656808853149,0.0003,235.82932424545288,0.5844201618168338,0.41644459059023575,40.33563528548243
1886,0.6283445358276367,0.0003,235.93482160568237,0.5844201618168338,0.41644459059023575,40.33563528548243
1887,0.6886851191520691,0.0003,236.04175996780396,0.5844201618168338,0.41644459059023575,40.33563528548243
1888,0.6966395974159241,0.0003,236.1463644504547,0.5844201618168338,0.41644459059023575,40.33563528548243
1889,0.37071162462234497,0.0003,236.2505419254303,0.5844201618168338,0.41644459059023575,40.33563528548243
1890,0.6950158476829529,0.0003,236.3561396598816,0.5844201618168338,0.41644459059023575,40.33563528548243
1891,0.6948848366737366,0.0003,236.46079659461975,0.5844201618168338,0.41644459059023575,40.33563528548243
1892,0.6832541823387146,0.0003,236.56702709197998,0.5844201618168338,0.41644459059023575,40.33563528548243
1893,0.6914539933204651,0.0003,236.67185068130493,0.5844201618168338,0.41644459059023575,40.33563528548243
1894,0.6952961683273315,0.0003,236.77797675132751,0.5844201618168338,0.41644459059023575,40.33563528548243
1895,0.69019615650177,0.0003,236.88446950912476,0.5844201618168338,0.41644459059023575,40.33563528548243
1896,0.6774569749832153,0.0003,236.99009561538696,0.5844201618168338,0.41644459059023575,40.33563528548243
1897,0.5789290070533752,0.0003,237.09605264663696,0.5844201618168338,0.41644459059023575,40.33563528548243
1898,0.6980626583099365,0.0003,237.2011260986328,0.5844201618168338,0.41644459059023575,40.33563528548243
1899,0.6510627269744873,0.0003,237.30616188049316,0.5844201618168338,0.41644459059023575,40.33563528548243
1900,0.6950894594192505,0.0003,239.54672932624817,0.6878835023232294,0.5199096868633576,32.308268090419055
1901,0.5823434591293335,0.0003,239.65675139427185,0.6878835023232294,0.5199096868633576,32.308268090419055
1902,0.6825448274612427,0.0003,239.7615568637848,0.6878835023232294,0.5199096868633576,32.308268090419055
1903,0.696578860282898,0.0003,239.8671052455902,0.6878835023232294,0.5199096868633576,32.308268090419055
1904,0.6281131505966187,0.0003,239.97256708145142,0.6878835023232294,0.5199096868633576,32.308268090419055
1905,0.6971359848976135,0.0003,240.07761144638062,0.6878835023232294,0.5199096868633576,32.308268090419055
1906,0.6901354789733887,0.0003,240.18243265151978,0.6878835023232294,0.5199096868633576,32.308268090419055
1907,0.6281437277793884,0.0003,240.2874481678009,0.6878835023232294,0.5199096868633576,32.308268090419055
1908,0.6962977647781372,0.0003,240.39363288879395,0.6878835023232294,0.5199096868633576,32.308268090419055
1909,0.6978408098220825,0.0003,240.498703956604,0.6878835023232294,0.5199096868633576,32.308268090419055
1910,0.46020713448524475,0.0003,240.6035304069519,0.6878835023232294,0.5199096868633576,32.308268090419055
1911,0.6536010503768921,0.0003,240.708589553833,0.6878835023232294,0.5199096868633576,32.308268090419055
1912,0.6926255226135254,0.0003,240.8157196044922,0.6878835023232294,0.5199096868633576,32.308268090419055
1913,0.6650463342666626,0.0003,240.92156648635864,0.6878835023232294,0.5199096868633576,32.308268090419055
1914,0.6765183806419373,0.0003,241.02724194526672,0.6878835023232294,0.5199096868633576,32.308268090419055
1915,0.6798195242881775,0.0003,241.13371634483337,0.6878835023232294,0.5199096868633576,32.308268090419055
1916,0.6908842921257019,0.0003,241.2401909828186,0.6878835023232294,0.5199096868633576,32.308268090419055
1917,0.6998865604400635,0.0003,241.34514141082764,0.6878835023232294,0.5199096868633576,32.308268090419055
1918,0.6961531043052673,0.0003,241.45095443725586,0.6878835023232294,0.5199096868633576,32.308268090419055
1919,0.6938255429267883,0.0003,241.55675745010376,0.6878835023232294,0.5199096868633576,32.308268090419055
1920,0.6537571549415588,0.0003,241.66262650489807,0.6878835023232294,0.5199096868633576,32.308268090419055
1921,0.7082957029342651,0.0003,241.7682433128357,0.6878835023232294,0.5199096868633576,32.308268090419055
1922,0.7140896320343018,0.0003,241.874027967453,0.6878835023232294,0.5199096868633576,32.308268090419055
1923,0.6893500685691833,0.0003,241.9802906513214,0.6878835023232294,0.5199096868633576,32.308268090419055
1924,0.6881294846534729,0.0003,242.0857412815094,0.6878835023232294,0.5199096868633576,32.308268090419055
1925,0.6878461837768555,0.0003,242.19092321395874,0.6878835023232294,0.5199096868633576,32.308268090419055
1926,0.6875468492507935,0.0003,242.2961769104004,0.6878835023232294,0.5199096868633576,32.308268090419055
1927,0.6964393854141235,0.0003,242.402325630188,0.6878835023232294,0.5199096868633576,32.308268090419055
1928,0.6713236570358276,0.0003,242.50724124908447,0.6878835023232294,0.5199096868633576,32.308268090419055
1929,0.6839444637298584,0.0003,242.61461234092712,0.6878835023232294,0.5199096868633576,32.308268090419055
1930,0.6782259345054626,0.0003,242.72021055221558,0.6878835023232294,0.5199096868633576,32.308268090419055
1931,0.6991258263587952,0.0003,242.82491636276245,0.6878835023232294,0.5199096868633576,32.308268090419055
1932,0.6823020577430725,0.0003,242.93171072006226,0.6878835023232294,0.5199096868633576,32.308268090419055
1933,0.686922550201416,0.0003,243.0363245010376,0.6878835023232294,0.5199096868633576,32.308268090419055
1934,0.694094717502594,0.0003,243.14380025863647,0.6878835023232294,0.5199096868633576,32.308268090419055
1935,0.6938285827636719,0.0003,243.24902486801147,0.6878835023232294,0.5199096868633576,32.308268090419055
1936,0.6699756383895874,0.0003,243.3543198108673,0.6878835023232294,0.5199096868633576,32.308268090419055
1937,0.6920146346092224,0.0003,243.4612557888031,0.6878835023232294,0.5199096868633576,32.308268090419055
1938,0.6785895824432373,0.0003,243.5668728351593,0.6878835023232294,0.5199096868633576,32.308268090419055
1939,0.6728169918060303,0.0003,243.67221188545227,0.6878835023232294,0.5199096868633576,32.308268090419055
1940,0.692264199256897,0.0003,243.77922201156616,0.6878835023232294,0.5199096868633576,32.308268090419055
1941,0.6619827747344971,0.0003,243.88518524169922,0.6878835023232294,0.5199096868633576,32.308268090419055
1942,0.670623779296875,0.0003,243.98965525627136,0.6878835023232294,0.5199096868633576,32.308268090419055
1943,0.6736738681793213,0.0003,244.09506225585938,0.6878835023232294,0.5199096868633576,32.308268090419055
1944,0.6815711259841919,0.0003,244.2001600265503,0.6878835023232294,0.5199096868633576,32.308268090419055
1945,0.6866457462310791,0.0003,244.30477929115295,0.6878835023232294,0.5199096868633576,32.308268090419055
1946,0.6921606659889221,0.0003,244.4096598625183,0.6878835023232294,0.5199096868633576,32.308268090419055
1947,0.526714026927948,0.0003,244.51625204086304,0.6878835023232294,0.5199096868633576,32.308268090419055
1948,0.17726215720176697,0.0003,244.6219301223755,0.6878835023232294,0.5199096868633576,32.308268090419055
1949,0.6838043928146362,0.0003,244.7276952266693,0.6878835023232294,0.5199096868633576,32.308268090419055
1950,0.693515956401825,0.0003,244.83291292190552,0.6878835023232294,0.5199096868633576,32.308268090419055
1951,0.6874198913574219,0.0003,244.93924188613892,0.6878835023232294,0.5199096868633576,32.308268090419055
1952,0.6926150918006897,0.0003,245.0453016757965,0.6878835023232294,0.5199096868633576,32.308268090419055
1953,0.6778146624565125,0.0003,245.14922618865967,0.6878835023232294,0.5199096868633576,32.308268090419055
1954,0.696342945098877,0.0003,245.25497794151306,0.6878835023232294,0.5199096868633576,32.308268090419055
1955,0.6924735307693481,0.0003,245.3599672317505,0.6878835023232294,0.5199096868633576,32.308268090419055
1956,0.6889990568161011,0.0003,245.46541690826416,0.6878835023232294,0.5199096868633576,32.308268090419055
1957,0.6968277096748352,0.0003,245.5902636051178,0.6878835023232294,0.5199096868633576,32.308268090419055
1958,0.6978836059570312,0.0003,245.71105527877808,0.6878835023232294,0.5199096868633576,32.308268090419055
1959,0.6300274133682251,0.0003,245.83549809455872,0.6878835023232294,0.5199096868633576,32.308268090419055
1960,0.5802729725837708,0.0003,245.94385743141174,0.6878835023232294,0.5199096868633576,32.308268090419055
1961,0.6794665455818176,0.0003,246.04794359207153,0.6878835023232294,0.5199096868633576,32.308268090419055
1962,0.6811909675598145,0.0003,246.15207147598267,0.6878835023232294,0.5199096868633576,32.308268090419055
1963,0.6769178509712219,0.0003,246.25651025772095,0.6878835023232294,0.5199096868633576,32.308268090419055
1964,0.6943462491035461,0.0003,246.3615882396698,0.6878835023232294,0.5199096868633576,32.308268090419055
1965,0.6723237633705139,0.0003,246.46588253974915,0.6878835023232294,0.5199096868633576,32.308268090419055
1966,0.6898203492164612,0.0003,246.5718653202057,0.6878835023232294,0.5199096868633576,32.308268090419055
1967,0.6885207891464233,0.0003,246.6772162914276,0.6878835023232294,0.5199096868633576,32.308268090419055
1968,0.6954671144485474,0.0003,246.78215193748474,0.6878835023232294,0.5199096868633576,32.308268090419055
1969,0.5429750680923462,0.0003,246.88732981681824,0.6878835023232294,0.5199096868633576,32.308268090419055
1970,0.6967163681983948,0.0003,246.99175143241882,0.6878835023232294,0.5199096868633576,32.308268090419055
1971,0.7000284194946289,0.0003,247.09628033638,0.6878835023232294,0.5199096868633576,32.308268090419055
1972,0.680884599685669,0.0003,247.2023525238037,0.6878835023232294,0.5199096868633576,32.308268090419055
1973,0.6958897709846497,0.0003,247.30683159828186,0.6878835023232294,0.5199096868633576,32.308268090419055
1974,0.6782784461975098,0.0003,247.41235518455505,0.6878835023232294,0.5199096868633576,32.308268090419055
1975,0.18491853773593903,0.0003,247.51825404167175,0.6878835023232294,0.5199096868633576,32.308268090419055
1976,0.7016669511795044,0.0003,247.62508821487427,0.6878835023232294,0.5199096868633576,32.308268090419055
1977,0.6902453899383545,0.0003,247.72970175743103,0.6878835023232294,0.5199096868633576,32.308268090419055
1978,0.6894239783287048,0.0003,247.83857655525208,0.6878835023232294,0.5199096868633576,32.308268090419055
1979,0.6895071864128113,0.0003,247.94576835632324,0.6878835023232294,0.5199096868633576,32.308268090419055
1980,0.686856746673584,0.0003,248.0513777732849,0.6878835023232294,0.5199096868633576,32.308268090419055
1981,0.6759365797042847,0.0003,248.15700364112854,0.6878835023232294,0.5199096868633576,32.308268090419055
1982,0.6225986480712891,0.0003,248.26237225532532,0.6878835023232294,0.5199096868633576,32.308268090419055
1983,0.6761773228645325,0.0003,248.36789059638977,0.6878835023232294,0.5199096868633576,32.308268090419055
1984,0.6843680739402771,0.0003,248.47439646720886,0.6878835023232294,0.5199096868633576,32.308268090419055
1985,0.6780258417129517,0.0003,248.57933926582336,0.6878835023232294,0.5199096868633576,32.308268090419055
1986,0.684578537940979,0.0003,248.68523263931274,0.6878835023232294,0.5199096868633576,32.308268090419055
1987,0.6979467272758484,0.0003,248.79057002067566,0.6878835023232294,0.5199096868633576,32.308268090419055
1988,0.7002567052841187,0.0003,248.89542531967163,0.6878835023232294,0.5199096868633576,32.308268090419055
1989,0.6118780374526978,0.0003,248.99981379508972,0.6878835023232294,0.5199096868633576,32.308268090419055
1990,0.6714864373207092,0.0003,249.10538578033447,0.6878835023232294,0.5199096868633576,32.308268090419055
1991,0.6817551255226135,0.0003,249.21180176734924,0.6878835023232294,0.5199096868633576,32.308268090419055
1992,0.18258728086948395,0.0003,249.31871032714844,0.6878835023232294,0.5199096868633576,32.308268090419055
1993,0.7108591794967651,0.0003,249.42332434654236,0.6878835023232294,0.5199096868633576,32.308268090419055
1994,0.6723310947418213,0.0003,249.5285623073578,0.6878835023232294,0.5199096868633576,32.308268090419055
1995,0.6950730681419373,0.0003,249.63300776481628,0.6878835023232294,0.5199096868633576,32.308268090419055
1996,0.6830874681472778,0.0003,249.74121975898743,0.6878835023232294,0.5199096868633576,32.308268090419055
1997,0.6900371313095093,0.0003,249.84546065330505,0.6878835023232294,0.5199096868633576,32.308268090419055
1998,0.6710940003395081,0.0003,249.95007252693176,0.6878835023232294,0.5199096868633576,32.308268090419055
1999,0.6536775231361389,0.0003,250.0548174381256,0.6878835023232294,0.5199096868633576,32.308268090419055
2000,0.6619454026222229,0.0003,252.27381372451782,0.552619433089895,0.37836839606191364,46.05327475592548
2001,0.6663755178451538,0.0003,252.38405776023865,0.552619433089895,0.37836839606191364,46.05327475592548
2002,0.7065975666046143,0.0003,252.48926305770874,0.552619433089895,0.37836839606191364,46.05327475592548
2003,0.696403443813324,0.0003,252.59459686279297,0.552619433089895,0.37836839606191364,46.05327475592548
2004,0.697497546672821,0.0003,252.70037078857422,0.552619433089895,0.37836839606191364,46.05327475592548
2005,0.6902153491973877,0.0003,252.80611038208008,0.552619433089895,0.37836839606191364,46.05327475592548
2006,0.6750842332839966,0.0003,252.91146659851074,0.552619433089895,0.37836839606191364,46.05327475592548
2007,0.6020363569259644,0.0003,253.01785802841187,0.552619433089895,0.37836839606191364,46.05327475592548
2008,0.6882141828536987,0.0003,253.1230070590973,0.552619433089895,0.37836839606191364,46.05327475592548
2009,0.6937391757965088,0.0003,253.22713088989258,0.552619433089895,0.37836839606191364,46.05327475592548
2010,0.6932038068771362,0.0003,253.3320915699005,0.552619433089895,0.37836839606191364,46.05327475592548
2011,0.6735228896141052,0.0003,253.43702912330627,0.552619433089895,0.37836839606191364,46.05327475592548
2012,0.6968389749526978,0.0003,253.54265975952148,0.552619433089895,0.37836839606191364,46.05327475592548
2013,0.6399867534637451,0.0003,253.647230386734,0.552619433089895,0.37836839606191364,46.05327475592548
2014,0.6799710988998413,0.0003,253.7516644001007,0.552619433089895,0.37836839606191364,46.05327475592548
2015,0.46988603472709656,0.0003,253.8569152355194,0.552619433089895,0.37836839606191364,46.05327475592548
2016,0.6866952180862427,0.0003,253.96211099624634,0.552619433089895,0.37836839606191364,46.05327475592548
2017,0.688524067401886,0.0003,254.06699180603027,0.552619433089895,0.37836839606191364,46.05327475592548
2018,0.6531999707221985,0.0003,254.17206811904907,0.552619433089895,0.37836839606191364,46.05327475592548
2019,0.6892206072807312,0.0003,254.27700209617615,0.552619433089895,0.37836839606191364,46.05327475592548
2020,0.6353296637535095,0.0003,254.38218569755554,0.552619433089895,0.37836839606191364,46.05327475592548
2021,0.44284787774086,0.0003,254.488214969635,0.552619433089895,0.37836839606191364,46.05327475592548
2022,0.6894325017929077,0.0003,254.59286308288574,0.552619433089895,0.37836839606191364,46.05327475592548
2023,0.7047784328460693,0.0003,254.69767045974731,0.552619433089895,0.37836839606191364,46.05327475592548
2024,0.6816118955612183,0.0003,254.80326533317566,0.552619433089895,0.37836839606191364,46.05327475592548
2025,0.6676163673400879,0.0003,254.9093677997589,0.552619433089895,0.37836839606191364,46.05327475592548
2026,0.6897019743919373,0.0003,255.01501727104187,0.552619433089895,0.37836839606191364,46.05327475592548
2027,0.6948360800743103,0.0003,255.12168550491333,0.552619433089895,0.37836839606191364,46.05327475592548
2028,0.6974082589149475,0.0003,255.22659945487976,0.552619433089895,0.37836839606191364,46.05327475592548
2029,0.6956464052200317,0.0003,255.3322515487671,0.552619433089895,0.37836839606191364,46.05327475592548
2030,0.6824347376823425,0.0003,255.43739867210388,0.552619433089895,0.37836839606191364,46.05327475592548
2031,0.6585479378700256,0.0003,255.54266786575317,0.552619433089895,0.37836839606191364,46.05327475592548
2032,0.6794628500938416,0.0003,255.64900374412537,0.552619433089895,0.37836839606191364,46.05327475592548
2033,0.6971027255058289,0.0003,255.7538866996765,0.552619433089895,0.37836839606191364,46.05327475592548
2034,0.6809060573577881,0.0003,255.85979080200195,0.552619433089895,0.37836839606191364,46.05327475592548
2035,0.6856142282485962,0.0003,255.96443009376526,0.552619433089895,0.37836839606191364,46.05327475592548
2036,0.6908959746360779,0.0003,256.06930136680603,0.552619433089895,0.37836839606191364,46.05327475592548
2037,0.5223029255867004,0.0003,256.17519450187683,0.552619433089895,0.37836839606191364,46.05327475592548
2038,0.6806279420852661,0.0003,256.27982568740845,0.552619433089895,0.37836839606191364,46.05327475592548
2039,0.6552554368972778,0.0003,256.38508319854736,0.552619433089895,0.37836839606191364,46.05327475592548
2040,0.6860291361808777,0.0003,256.4901123046875,0.552619433089895,0.37836839606191364,46.05327475592548
2041,0.6874908208847046,0.0003,256.59432101249695,0.552619433089895,0.37836839606191364,46.05327475592548
2042,0.6967673897743225,0.0003,256.6986334323883,0.552619433089895,0.37836839606191364,46.05327475592548
2043,0.7041276693344116,0.0003,256.80328845977783,0.552619433089895,0.37836839606191364,46.05327475592548
2044,0.6338311433792114,0.0003,256.90915751457214,0.552619433089895,0.37836839606191364,46.05327475592548
2045,0.6787271499633789,0.0003,257.0150396823883,0.552619433089895,0.37836839606191364,46.05327475592548
2046,0.31322506070137024,0.0003,257.1199207305908,0.552619433089895,0.37836839606191364,46.05327475592548
2047,0.6860313415527344,0.0003,257.22518968582153,0.552619433089895,0.37836839606191364,46.05327475592548
2048,0.659355103969574,0.0003,257.329806804657,0.552619433089895,0.37836839606191364,46.05327475592548
2049,0.6958125233650208,0.0003,257.4343876838684,0.552619433089895,0.37836839606191364,46.05327475592548
2050,0.6872482895851135,0.0003,257.54029154777527,0.552619433089895,0.37836839606191364,46.05327475592548
2051,0.6930469870567322,0.0003,257.64504051208496,0.552619433089895,0.37836839606191364,46.05327475592548
2052,0.6918198466300964,0.0003,257.75039052963257,0.552619433089895,0.37836839606191364,46.05327475592548
2053,0.6841554045677185,0.0003,257.8555152416229,0.552619433089895,0.37836839606191364,46.05327475592548
2054,0.6826385855674744,0.0003,257.9602937698364,0.552619433089895,0.37836839606191364,46.05327475592548
2055,0.6642282605171204,0.0003,258.0653030872345,0.552619433089895,0.37836839606191364,46.05327475592548
2056,0.68678879737854,0.0003,258.17217564582825,0.552619433089895,0.37836839606191364,46.05327475592548
2057,0.6728564500808716,0.0003,258.2767312526703,0.552619433089895,0.37836839606191364,46.05327475592548
2058,0.6778298616409302,0.0003,258.38133788108826,0.552619433089895,0.37836839606191364,46.05327475592548
2059,0.6817159056663513,0.0003,258.48705291748047,0.552619433089895,0.37836839606191364,46.05327475592548
2060,0.7450745105743408,0.0003,258.5921335220337,0.552619433089895,0.37836839606191364,46.05327475592548
2061,0.5839162468910217,0.0003,258.69707202911377,0.552619433089895,0.37836839606191364,46.05327475592548
2062,0.47415751218795776,0.0003,258.8020923137665,0.552619433089895,0.37836839606191364,46.05327475592548
2063,0.6918513178825378,0.0003,258.90667510032654,0.552619433089895,0.37836839606191364,46.05327475592548
2064,0.68276047706604,0.0003,259.0119400024414,0.552619433089895,0.37836839606191364,46.05327475592548
2065,0.6964252591133118,0.0003,259.11831283569336,0.552619433089895,0.37836839606191364,46.05327475592548
2066,0.6469316482543945,0.0003,259.2228093147278,0.552619433089895,0.37836839606191364,46.05327475592548
2067,0.6603388786315918,0.0003,259.3282136917114,0.552619433089895,0.37836839606191364,46.05327475592548
2068,0.6971005797386169,0.0003,259.4339563846588,0.552619433089895,0.37836839606191364,46.05327475592548
2069,0.6382501125335693,0.0003,259.540162563324,0.552619433089895,0.37836839606191364,46.05327475592548
2070,0.6750875115394592,0.0003,259.6443521976471,0.552619433089895,0.37836839606191364,46.05327475592548
2071,0.6961681246757507,0.0003,259.74832558631897,0.552619433089895,0.37836839606191364,46.05327475592548
2072,0.6972473859786987,0.0003,259.8532786369324,0.552619433089895,0.37836839606191364,46.05327475592548
2073,0.6837062835693359,0.0003,259.9579312801361,0.552619433089895,0.37836839606191364,46.05327475592548
2074,0.6920313239097595,0.0003,260.06288480758667,0.552619433089895,0.37836839606191364,46.05327475592548
2075,0.6875290274620056,0.0003,260.1674404144287,0.552619433089895,0.37836839606191364,46.05327475592548
2076,0.6364900469779968,0.0003,260.27354741096497,0.552619433089895,0.37836839606191364,46.05327475592548
2077,0.6924651265144348,0.0003,260.3784439563751,0.552619433089895,0.37836839606191364,46.05327475592548
2078,0.6798279881477356,0.0003,260.4830777645111,0.552619433089895,0.37836839606191364,46.05327475592548
2079,0.6888137459754944,0.0003,260.58911657333374,0.552619433089895,0.37836839606191364,46.05327475592548
2080,0.6889585852622986,0.0003,260.6939480304718,0.552619433089895,0.37836839606191364,46.05327475592548
2081,0.6904049515724182,0.0003,260.79832911491394,0.552619433089895,0.37836839606191364,46.05327475592548
2082,0.6554514169692993,0.0003,260.9026517868042,0.552619433089895,0.37836839606191364,46.05327475592548
2083,0.4444442689418793,0.0003,261.0075228214264,0.552619433089895,0.37836839606191364,46.05327475592548
2084,0.5884652733802795,0.0003,261.1134648323059,0.552619433089895,0.37836839606191364,46.05327475592548
2085,0.6976503133773804,0.0003,261.21806621551514,0.552619433089895,0.37836839606191364,46.05327475592548
2086,0.6928281784057617,0.0003,261.32399225234985,0.552619433089895,0.37836839606191364,46.05327475592548
2087,0.408369243144989,0.0003,261.42878460884094,0.552619433089895,0.37836839606191364,46.05327475592548
2088,0.677747368812561,0.0003,261.53349566459656,0.552619433089895,0.37836839606191364,46.05327475592548
2089,0.6910483837127686,0.0003,261.6382110118866,0.552619433089895,0.37836839606191364,46.05327475592548
2090,0.6917876601219177,0.0003,261.7432794570923,0.552619433089895,0.37836839606191364,46.05327475592548
2091,0.6556341052055359,0.0003,261.84798431396484,0.552619433089895,0.37836839606191364,46.05327475592548
2092,0.6591197848320007,0.0003,261.95310258865356,0.552619433089895,0.37836839606191364,46.05327475592548
2093,0.327770859003067,0.0003,262.05906224250793,0.552619433089895,0.37836839606191364,46.05327475592548
2094,0.6742498874664307,0.0003,262.16445899009705,0.552619433089895,0.37836839606191364,46.05327475592548
2095,0.710358202457428,0.0003,262.26887679100037,0.552619433089895,0.37836839606191364,46.05327475592548
2096,0.7105180621147156,0.0003,262.37408471107483,0.552619433089895,0.37836839606191364,46.05327475592548
2097,0.7038843035697937,0.0003,262.48236060142517,0.552619433089895,0.37836839606191364,46.05327475592548
2098,0.5600500702857971,0.0003,262.58803510665894,0.552619433089895,0.37836839606191364,46.05327475592548
2099,0.6849833726882935,0.0003,262.69323897361755,0.552619433089895,0.37836839606191364,46.05327475592548
2100,0.6906648278236389,0.0003,264.91525745391846,0.5748430911714841,0.4113738529962243,39.73739142258032
2101,0.6947377920150757,0.0003,265.02359414100647,0.5748430911714841,0.4113738529962243,39.73739142258032
2102,0.6883620619773865,0.0003,265.12854504585266,0.5748430911714841,0.4113738529962243,39.73739142258032
2103,0.6919350028038025,0.0003,265.2342529296875,0.5748430911714841,0.4113738529962243,39.73739142258032
2104,0.6945616006851196,0.0003,265.3407189846039,0.5748430911714841,0.4113738529962243,39.73739142258032
2105,0.6804214715957642,0.0003,265.4447708129883,0.5748430911714841,0.4113738529962243,39.73739142258032
2106,0.692469596862793,0.0003,265.54797649383545,0.5748430911714841,0.4113738529962243,39.73739142258032
2107,0.6998361945152283,0.0003,265.65318965911865,0.5748430911714841,0.4113738529962243,39.73739142258032
2108,0.6793520450592041,0.0003,265.7580499649048,0.5748430911714841,0.4113738529962243,39.73739142258032
2109,0.6893628835678101,0.0003,265.8639945983887,0.5748430911714841,0.4113738529962243,39.73739142258032
2110,0.6768969297409058,0.0003,265.9686505794525,0.5748430911714841,0.4113738529962243,39.73739142258032
2111,0.6175423860549927,0.0003,266.0734238624573,0.5748430911714841,0.4113738529962243,39.73739142258032
2112,0.6999979019165039,0.0003,266.178195476532,0.5748430911714841,0.4113738529962243,39.73739142258032
2113,0.6855716705322266,0.0003,266.2837224006653,0.5748430911714841,0.4113738529962243,39.73739142258032
2114,0.35049715638160706,0.0003,266.38843750953674,0.5748430911714841,0.4113738529962243,39.73739142258032
2115,0.6513911485671997,0.0003,266.49309635162354,0.5748430911714841,0.4113738529962243,39.73739142258032
