step,train_loss,lr,elapsed_sec,eval_model_nll,eval_bayes_nll,eval_gap_pct
3522,0.6853388547897339,0.0001,3204.0168125629425,0.6933010582403012,0.5170376631022172,34.0910165190881
3523,0.6934034824371338,0.0001,3204.8552629947662,0.6933010582403012,0.5170376631022172,34.0910165190881
3524,0.6882782876491547,0.0001,3205.7110683918,0.6933010582403012,0.5170376631022172,34.0910165190881
3525,0.6921026408672333,0.0001,3206.5509130954742,0.6933010582403012,0.5170376631022172,34.0910165190881
3526,0.6913599967956543,0.0001,3207.4078862667084,0.6933010582403012,0.5170376631022172,34.0910165190881
3527,0.6928805410861969,0.0001,3208.247348546982,0.6933010582403012,0.5170376631022172,34.0910165190881
3528,0.6900285482406616,0.0001,3209.1056842803955,0.6933010582403012,0.5170376631022172,34.0910165190881
3529,0.6596327126026154,0.0001,3209.945434331894,0.6933010582403012,0.5170376631022172,34.0910165190881
3530,0.6882706880569458,0.0001,3210.800363302231,0.6933010582403012,0.5170376631022172,34.0910165190881
3531,0.6872478127479553,0.0001,3211.6437380313873,0.6933010582403012,0.5170376631022172,34.0910165190881
3532,0.6363945305347443,0.0001,3212.4976613521576,0.6933010582403012,0.5170376631022172,34.0910165190881
3533,0.6920723617076874,0.0001,3213.3404500484467,0.6933010582403012,0.5170376631022172,34.0910165190881
3534,0.6952401101589203,0.0001,3214.193122625351,0.6933010582403012,0.5170376631022172,34.0910165190881
3535,0.6948713064193726,0.0001,3215.0383048057556,0.6933010582403012,0.5170376631022172,34.0910165190881
3536,0.6833715736865997,0.0001,3215.889524459839,0.6933010582403012,0.5170376631022172,34.0910165190881
3537,0.6887814700603485,0.0001,3216.7332804203033,0.6933010582403012,0.5170376631022172,34.0910165190881
3538,0.6919842958450317,0.0001,3217.586263895035,0.6933010582403012,0.5170376631022172,34.0910165190881
3539,0.6884476840496063,0.0001,3218.431815624237,0.6933010582403012,0.5170376631022172,34.0910165190881
3540,0.6903619468212128,0.0001,3219.278839826584,0.6933010582403012,0.5170376631022172,34.0910165190881
3541,0.689029186964035,0.0001,3220.127422809601,0.6933010582403012,0.5170376631022172,34.0910165190881
3542,0.692796528339386,0.0001,3220.9752957820892,0.6933010582403012,0.5170376631022172,34.0910165190881
3543,0.6905388832092285,0.0001,3221.8264594078064,0.6933010582403012,0.5170376631022172,34.0910165190881
3544,0.6862388253211975,0.0001,3222.6778242588043,0.6933010582403012,0.5170376631022172,34.0910165190881
3545,0.6929826140403748,0.0001,3223.5328187942505,0.6933010582403012,0.5170376631022172,34.0910165190881
3546,0.6927343606948853,0.0001,3224.3865633010864,0.6933010582403012,0.5170376631022172,34.0910165190881
3547,0.6919906437397003,0.0001,3225.2357580661774,0.6933010582403012,0.5170376631022172,34.0910165190881
3548,0.6924780905246735,0.0001,3226.094801425934,0.6933010582403012,0.5170376631022172,34.0910165190881
3549,0.6816498041152954,0.0001,3226.943470954895,0.6933010582403012,0.5170376631022172,34.0910165190881
3550,0.6934958100318909,0.0001,3227.8019967079163,0.6933010582403012,0.5170376631022172,34.0910165190881
3551,0.6890747249126434,0.0001,3228.6454062461853,0.6933010582403012,0.5170376631022172,34.0910165190881
3552,0.6880102455615997,0.0001,3229.5071647167206,0.6933010582403012,0.5170376631022172,34.0910165190881
3553,0.6899214684963226,0.0001,3230.3524539470673,0.6933010582403012,0.5170376631022172,34.0910165190881
3554,0.683499664068222,0.0001,3231.211272239685,0.6933010582403012,0.5170376631022172,34.0910165190881
3555,0.6937624514102936,0.0001,3232.0547173023224,0.6933010582403012,0.5170376631022172,34.0910165190881
3556,0.6488158702850342,0.0001,3232.913298368454,0.6933010582403012,0.5170376631022172,34.0910165190881
3557,0.6856844425201416,0.0001,3233.7721350193024,0.6933010582403012,0.5170376631022172,34.0910165190881
3558,0.6874188482761383,0.0001,3234.6252932548523,0.6933010582403012,0.5170376631022172,34.0910165190881
3559,0.6900240480899811,0.0001,3235.4805629253387,0.6933010582403012,0.5170376631022172,34.0910165190881
3560,0.6912609934806824,0.0001,3236.3351097106934,0.6933010582403012,0.5170376631022172,34.0910165190881
3561,0.6809580624103546,0.0001,3237.195174217224,0.6933010582403012,0.5170376631022172,34.0910165190881
3562,0.6801793277263641,0.0001,3238.045910358429,0.6933010582403012,0.5170376631022172,34.0910165190881
3563,0.6854952275753021,0.0001,3238.9054987430573,0.6933010582403012,0.5170376631022172,34.0910165190881
3564,0.5770006775856018,0.0001,3239.754781961441,0.6933010582403012,0.5170376631022172,34.0910165190881
3565,0.6875707805156708,0.0001,3240.617215871811,0.6933010582403012,0.5170376631022172,34.0910165190881
3566,0.6888501644134521,0.0001,3241.4649102687836,0.6933010582403012,0.5170376631022172,34.0910165190881
3567,0.6911839544773102,0.0001,3242.3272852897644,0.6933010582403012,0.5170376631022172,34.0910165190881
3568,0.6900476813316345,0.0001,3243.1826617717743,0.6933010582403012,0.5170376631022172,34.0910165190881
3569,0.6890012919902802,0.0001,3244.0377418994904,0.6933010582403012,0.5170376631022172,34.0910165190881
3570,0.694959968328476,0.0001,3244.892292737961,0.6933010582403012,0.5170376631022172,34.0910165190881
3571,0.6926096379756927,0.0001,3245.683324813843,0.6933010582403012,0.5170376631022172,34.0910165190881
3572,0.6907506585121155,0.0001,3246.4762716293335,0.6933010582403012,0.5170376631022172,34.0910165190881
3573,0.6891379952430725,0.0001,3247.277668237686,0.6933010582403012,0.5170376631022172,34.0910165190881
3574,0.6915709972381592,0.0001,3248.1280126571655,0.6933010582403012,0.5170376631022172,34.0910165190881
3575,0.6953431963920593,0.0001,3248.9721009731293,0.6933010582403012,0.5170376631022172,34.0910165190881
3576,0.6907956004142761,0.0001,3249.8227009773254,0.6933010582403012,0.5170376631022172,34.0910165190881
3577,0.623657613992691,0.0001,3250.67183470726,0.6933010582403012,0.5170376631022172,34.0910165190881
3578,0.680551141500473,0.0001,3251.5283613204956,0.6933010582403012,0.5170376631022172,34.0910165190881
3579,0.6921079456806183,0.0001,3252.3858048915863,0.6933010582403012,0.5170376631022172,34.0910165190881
3580,0.6877655386924744,0.0001,3253.24041223526,0.6933010582403012,0.5170376631022172,34.0910165190881
3581,0.6894033253192902,0.0001,3254.1018698215485,0.6933010582403012,0.5170376631022172,34.0910165190881
3582,0.6921878755092621,0.0001,3254.94802069664,0.6933010582403012,0.5170376631022172,34.0910165190881
3583,0.6925393342971802,0.0001,3255.8126900196075,0.6933010582403012,0.5170376631022172,34.0910165190881
3584,0.6930806338787079,0.0001,3256.664348602295,0.6933010582403012,0.5170376631022172,34.0910165190881
3585,0.682563841342926,0.0001,3257.521470308304,0.6933010582403012,0.5170376631022172,34.0910165190881
3586,0.69045090675354,0.0001,3258.375417470932,0.6933010582403012,0.5170376631022172,34.0910165190881
3587,0.6913217008113861,0.0001,3259.2294268608093,0.6933010582403012,0.5170376631022172,34.0910165190881
3588,0.6858965456485748,0.0001,3260.0820055007935,0.6933010582403012,0.5170376631022172,34.0910165190881
3589,0.6939952075481415,0.0001,3260.9333374500275,0.6933010582403012,0.5170376631022172,34.0910165190881
3590,0.6863551139831543,0.0001,3261.783758163452,0.6933010582403012,0.5170376631022172,34.0910165190881
3591,0.6917424499988556,0.0001,3262.6319432258606,0.6933010582403012,0.5170376631022172,34.0910165190881
3592,0.6863564848899841,0.0001,3263.485910177231,0.6933010582403012,0.5170376631022172,34.0910165190881
3593,0.6898827254772186,0.0001,3264.3348472118378,0.6933010582403012,0.5170376631022172,34.0910165190881
3594,0.6850591897964478,0.0001,3265.190673351288,0.6933010582403012,0.5170376631022172,34.0910165190881
3595,0.6927582025527954,0.0001,3266.03785777092,0.6933010582403012,0.5170376631022172,34.0910165190881
3596,0.6924131512641907,0.0001,3266.8863201141357,0.6933010582403012,0.5170376631022172,34.0910165190881
3597,0.689128965139389,0.0001,3267.674690246582,0.6933010582403012,0.5170376631022172,34.0910165190881
3598,0.6921622157096863,0.0001,3268.4656608104706,0.6933010582403012,0.5170376631022172,34.0910165190881
3599,0.6735726892948151,0.0001,3269.2558059692383,0.6933010582403012,0.5170376631022172,34.0910165190881
3600,0.6923270523548126,0.0001,3277.8452112674713,0.6614272673067814,0.480116262238377,37.7639791293684
3601,0.669359564781189,0.0001,3278.684750318527,0.6614272673067814,0.480116262238377,37.7639791293684
3602,0.6873795092105865,0.0001,3279.529175043106,0.6614272673067814,0.480116262238377,37.7639791293684
3603,0.6916722357273102,0.0001,3280.3791494369507,0.6614272673067814,0.480116262238377,37.7639791293684
3604,0.6894993185997009,0.0001,3281.22789645195,0.6614272673067814,0.480116262238377,37.7639791293684
3605,0.6832833290100098,0.0001,3282.0911860466003,0.6614272673067814,0.480116262238377,37.7639791293684
3606,0.6928581595420837,0.0001,3282.94139957428,0.6614272673067814,0.480116262238377,37.7639791293684
3607,0.6880713701248169,0.0001,3283.790370941162,0.6614272673067814,0.480116262238377,37.7639791293684
3608,0.6824402213096619,0.0001,3284.6410794258118,0.6614272673067814,0.480116262238377,37.7639791293684
3609,0.6350192427635193,0.0001,3285.472353696823,0.6614272673067814,0.480116262238377,37.7639791293684
3610,0.6923924088478088,0.0001,3286.263367176056,0.6614272673067814,0.480116262238377,37.7639791293684
3611,0.6904088854789734,0.0001,3287.0533339977264,0.6614272673067814,0.480116262238377,37.7639791293684
3612,0.6866147816181183,0.0001,3287.84916472435,0.6614272673067814,0.480116262238377,37.7639791293684
3613,0.6937467157840729,0.0001,3288.6432530879974,0.6614272673067814,0.480116262238377,37.7639791293684
3614,0.6810563504695892,0.0001,3289.4304568767548,0.6614272673067814,0.480116262238377,37.7639791293684
3615,0.6841233372688293,0.0001,3290.2206497192383,0.6614272673067814,0.480116262238377,37.7639791293684
3616,0.6841551959514618,0.0001,3291.0175800323486,0.6614272673067814,0.480116262238377,37.7639791293684
3617,0.6816487312316895,0.0001,3291.858292579651,0.6614272673067814,0.480116262238377,37.7639791293684
3618,0.692547619342804,0.0001,3292.648811340332,0.6614272673067814,0.480116262238377,37.7639791293684
3619,0.6766397058963776,0.0001,3293.4379155635834,0.6614272673067814,0.480116262238377,37.7639791293684
3620,0.6916348338127136,0.0001,3294.2283351421356,0.6614272673067814,0.480116262238377,37.7639791293684
3621,0.6924695074558258,0.0001,3295.038135766983,0.6614272673067814,0.480116262238377,37.7639791293684
3622,0.6482983231544495,0.0001,3295.845558643341,0.6614272673067814,0.480116262238377,37.7639791293684
3623,0.6909939050674438,0.0001,3296.658425092697,0.6614272673067814,0.480116262238377,37.7639791293684
3624,0.6955291330814362,0.0001,3297.472535133362,0.6614272673067814,0.480116262238377,37.7639791293684
3625,0.6916923224925995,0.0001,3298.2915625572205,0.6614272673067814,0.480116262238377,37.7639791293684
3626,0.6730097830295563,0.0001,3299.1151959896088,0.6614272673067814,0.480116262238377,37.7639791293684
3627,0.6932910978794098,0.0001,3299.9300220012665,0.6614272673067814,0.480116262238377,37.7639791293684
3628,0.6885192096233368,0.0001,3300.7362389564514,0.6614272673067814,0.480116262238377,37.7639791293684
3629,0.6886857748031616,0.0001,3301.53861784935,0.6614272673067814,0.480116262238377,37.7639791293684
3630,0.688444584608078,0.0001,3302.361577272415,0.6614272673067814,0.480116262238377,37.7639791293684
3631,0.6861159205436707,0.0001,3303.1684703826904,0.6614272673067814,0.480116262238377,37.7639791293684
3632,0.6919166743755341,0.0001,3303.976445913315,0.6614272673067814,0.480116262238377,37.7639791293684
3633,0.6898745894432068,0.0001,3304.782019853592,0.6614272673067814,0.480116262238377,37.7639791293684
3634,0.5913061797618866,0.0001,3305.5906500816345,0.6614272673067814,0.480116262238377,37.7639791293684
3635,0.6870818734169006,0.0001,3306.406272172928,0.6614272673067814,0.480116262238377,37.7639791293684
3636,0.6884877383708954,0.0001,3307.217659473419,0.6614272673067814,0.480116262238377,37.7639791293684
3637,0.6829220950603485,0.0001,3308.021957874298,0.6614272673067814,0.480116262238377,37.7639791293684
3638,0.6883796453475952,0.0001,3308.839068889618,0.6614272673067814,0.480116262238377,37.7639791293684
3639,0.6978339552879333,0.0001,3309.6653032302856,0.6614272673067814,0.480116262238377,37.7639791293684
3640,0.6796347200870514,0.0001,3310.53431224823,0.6614272673067814,0.480116262238377,37.7639791293684
3641,0.6837507486343384,0.0001,3311.3824741840363,0.6614272673067814,0.480116262238377,37.7639791293684
3642,0.6929288506507874,0.0001,3312.26651597023,0.6614272673067814,0.480116262238377,37.7639791293684
3643,0.6867376565933228,0.0001,3313.0844237804413,0.6614272673067814,0.480116262238377,37.7639791293684
3644,0.6938439309597015,0.0001,3313.926862478256,0.6614272673067814,0.480116262238377,37.7639791293684
3645,0.6910752952098846,0.0001,3314.7395389080048,0.6614272673067814,0.480116262238377,37.7639791293684
3646,0.6924454569816589,0.0001,3315.606965303421,0.6614272673067814,0.480116262238377,37.7639791293684
3647,0.6905922293663025,0.0001,3316.4527773857117,0.6614272673067814,0.480116262238377,37.7639791293684
3648,0.5242226421833038,0.0001,3317.317838907242,0.6614272673067814,0.480116262238377,37.7639791293684
3649,0.6914675235748291,0.0001,3318.165194749832,0.6614272673067814,0.480116262238377,37.7639791293684
3650,0.6887195408344269,0.0001,3319.0238723754883,0.6614272673067814,0.480116262238377,37.7639791293684
3651,0.6920329630374908,0.0001,3319.871344804764,0.6614272673067814,0.480116262238377,37.7639791293684
3652,0.682871550321579,0.0001,3320.7303524017334,0.6614272673067814,0.480116262238377,37.7639791293684
3653,0.6845046877861023,0.0001,3321.582912683487,0.6614272673067814,0.480116262238377,37.7639791293684
3654,0.6900055408477783,0.0001,3322.436562538147,0.6614272673067814,0.480116262238377,37.7639791293684
3655,0.6872446835041046,0.0001,3323.2572054862976,0.6614272673067814,0.480116262238377,37.7639791293684
3656,0.6926950514316559,0.0001,3324.0488052368164,0.6614272673067814,0.480116262238377,37.7639791293684
3657,0.6742473244667053,0.0001,3324.8400111198425,0.6614272673067814,0.480116262238377,37.7639791293684
3658,0.6955526173114777,0.0001,3325.638724088669,0.6614272673067814,0.480116262238377,37.7639791293684
3659,0.6920158565044403,0.0001,3326.440052986145,0.6614272673067814,0.480116262238377,37.7639791293684
3660,0.692386120557785,0.0001,3327.269370317459,0.6614272673067814,0.480116262238377,37.7639791293684
3661,0.6819760501384735,0.0001,3328.130821943283,0.6614272673067814,0.480116262238377,37.7639791293684
3662,0.693627655506134,0.0001,3328.9826397895813,0.6614272673067814,0.480116262238377,37.7639791293684
3663,0.6925008594989777,0.0001,3329.8302602767944,0.6614272673067814,0.480116262238377,37.7639791293684
3664,0.6834637820720673,0.0001,3330.626760482788,0.6614272673067814,0.480116262238377,37.7639791293684
3665,0.6913268566131592,0.0001,3331.4705584049225,0.6614272673067814,0.480116262238377,37.7639791293684
3666,0.6906694769859314,0.0001,3332.385069847107,0.6614272673067814,0.480116262238377,37.7639791293684
3667,0.6861153542995453,0.0001,3333.2923040390015,0.6614272673067814,0.480116262238377,37.7639791293684
3668,0.6796054840087891,0.0001,3334.1973447799683,0.6614272673067814,0.480116262238377,37.7639791293684
3669,0.691495269536972,0.0001,3335.1002843379974,0.6614272673067814,0.480116262238377,37.7639791293684
3670,0.6856135725975037,0.0001,3336.010860681534,0.6614272673067814,0.480116262238377,37.7639791293684
3671,0.6899200677871704,0.0001,3336.9178009033203,0.6614272673067814,0.480116262238377,37.7639791293684
3672,0.6915097534656525,0.0001,3337.8292167186737,0.6614272673067814,0.480116262238377,37.7639791293684
3673,0.6938409805297852,0.0001,3338.737443447113,0.6614272673067814,0.480116262238377,37.7639791293684
3674,0.6868678033351898,0.0001,3339.6447682380676,0.6614272673067814,0.480116262238377,37.7639791293684
3675,0.6738981306552887,0.0001,3340.5502383708954,0.6614272673067814,0.480116262238377,37.7639791293684
3676,0.6874630749225616,0.0001,3341.4538474082947,0.6614272673067814,0.480116262238377,37.7639791293684
3677,0.6921643018722534,0.0001,3342.359927892685,0.6614272673067814,0.480116262238377,37.7639791293684
3678,0.6903975009918213,0.0001,3343.2413942813873,0.6614272673067814,0.480116262238377,37.7639791293684
3679,0.6792005300521851,0.0001,3344.09947180748,0.6614272673067814,0.480116262238377,37.7639791293684
3680,0.6945682764053345,0.0001,3344.946358203888,0.6614272673067814,0.480116262238377,37.7639791293684
3681,0.690561980009079,0.0001,3345.8019649982452,0.6614272673067814,0.480116262238377,37.7639791293684
3682,0.6908296942710876,0.0001,3346.6442062854767,0.6614272673067814,0.480116262238377,37.7639791293684
3683,0.6595016717910767,0.0001,3347.505627155304,0.6614272673067814,0.480116262238377,37.7639791293684
3684,0.6964066922664642,0.0001,3348.349523305893,0.6614272673067814,0.480116262238377,37.7639791293684
3685,0.6809414923191071,0.0001,3349.2107388973236,0.6614272673067814,0.480116262238377,37.7639791293684
3686,0.6783637404441833,0.0001,3350.0578079223633,0.6614272673067814,0.480116262238377,37.7639791293684
3687,0.693272203207016,0.0001,3350.9180285930634,0.6614272673067814,0.480116262238377,37.7639791293684
3688,0.6936528384685516,0.0001,3351.7669925689697,0.6614272673067814,0.480116262238377,37.7639791293684
3689,0.6582097411155701,0.0001,3352.6232719421387,0.6614272673067814,0.480116262238377,37.7639791293684
3690,0.6901028454303741,0.0001,3353.474100828171,0.6614272673067814,0.480116262238377,37.7639791293684
3691,0.6927089691162109,0.0001,3354.3242630958557,0.6614272673067814,0.480116262238377,37.7639791293684
3692,0.6815648972988129,0.0001,3355.1744196414948,0.6614272673067814,0.480116262238377,37.7639791293684
3693,0.6900590062141418,0.0001,3356.042011499405,0.6614272673067814,0.480116262238377,37.7639791293684
3694,0.6964262425899506,0.0001,3356.8991808891296,0.6614272673067814,0.480116262238377,37.7639791293684
3695,0.6959660053253174,0.0001,3357.7483522892,0.6614272673067814,0.480116262238377,37.7639791293684
3696,0.6952087879180908,0.0001,3358.6055653095245,0.6614272673067814,0.480116262238377,37.7639791293684
3697,0.690472424030304,0.0001,3359.4547386169434,0.6614272673067814,0.480116262238377,37.7639791293684
3698,0.687828004360199,0.0001,3360.3136563301086,0.6614272673067814,0.480116262238377,37.7639791293684
3699,0.6805737018585205,0.0001,3361.159411907196,0.6614272673067814,0.480116262238377,37.7639791293684
3700,0.68692946434021,0.0001,3370.223977327347,0.6890539308510119,0.5155187973814308,33.66223197894042
3701,0.6661454141139984,0.0001,3370.9902980327606,0.6890539308510119,0.5155187973814308,33.66223197894042
3702,0.6953539252281189,0.0001,3371.7790999412537,0.6890539308510119,0.5155187973814308,33.66223197894042
3703,0.6937669217586517,0.0001,3372.565712928772,0.6890539308510119,0.5155187973814308,33.66223197894042
3704,0.6867127418518066,0.0001,3373.352751016617,0.6890539308510119,0.5155187973814308,33.66223197894042
3705,0.6916775405406952,0.0001,3374.150226354599,0.6890539308510119,0.5155187973814308,33.66223197894042
3706,0.6874829232692719,0.0001,3374.934370279312,0.6890539308510119,0.5155187973814308,33.66223197894042
3707,0.6948334574699402,0.0001,3375.730872154236,0.6890539308510119,0.5155187973814308,33.66223197894042
3708,0.6806487143039703,0.0001,3376.5282051563263,0.6890539308510119,0.5155187973814308,33.66223197894042
3709,0.6930922269821167,0.0001,3377.337706565857,0.6890539308510119,0.5155187973814308,33.66223197894042
3710,0.6901845932006836,0.0001,3378.1409718990326,0.6890539308510119,0.5155187973814308,33.66223197894042
3711,0.6900249123573303,0.0001,3378.9242293834686,0.6890539308510119,0.5155187973814308,33.66223197894042
3712,0.691062867641449,0.0001,3379.7098400592804,0.6890539308510119,0.5155187973814308,33.66223197894042
3713,0.6901251971721649,0.0001,3380.490991592407,0.6890539308510119,0.5155187973814308,33.66223197894042
3714,0.6929782330989838,0.0001,3381.275824069977,0.6890539308510119,0.5155187973814308,33.66223197894042
3715,0.691894918680191,0.0001,3382.058002948761,0.6890539308510119,0.5155187973814308,33.66223197894042
3716,0.692552238702774,0.0001,3382.8418457508087,0.6890539308510119,0.5155187973814308,33.66223197894042
3717,0.694133996963501,0.0001,3383.6255447864532,0.6890539308510119,0.5155187973814308,33.66223197894042
3718,0.690915584564209,0.0001,3384.4104976654053,0.6890539308510119,0.5155187973814308,33.66223197894042
3719,0.6925358772277832,0.0001,3385.208063840866,0.6890539308510119,0.5155187973814308,33.66223197894042
3720,0.6898118555545807,0.0001,3386.0465083122253,0.6890539308510119,0.5155187973814308,33.66223197894042
3721,0.6928718090057373,0.0001,3386.9002463817596,0.6890539308510119,0.5155187973814308,33.66223197894042
3722,0.6937199532985687,0.0001,3387.738878250122,0.6890539308510119,0.5155187973814308,33.66223197894042
3723,0.6927589476108551,0.0001,3388.5897784233093,0.6890539308510119,0.5155187973814308,33.66223197894042
3724,0.6919088661670685,0.0001,3389.433900117874,0.6890539308510119,0.5155187973814308,33.66223197894042
3725,0.6872919797897339,0.0001,3390.27970123291,0.6890539308510119,0.5155187973814308,33.66223197894042
3726,0.6933831572532654,0.0001,3391.1234414577484,0.6890539308510119,0.5155187973814308,33.66223197894042
3727,0.6915821433067322,0.0001,3391.962385416031,0.6890539308510119,0.5155187973814308,33.66223197894042
3728,0.6904298365116119,0.0001,3392.815306186676,0.6890539308510119,0.5155187973814308,33.66223197894042
3729,0.6859017610549927,0.0001,3393.6517028808594,0.6890539308510119,0.5155187973814308,33.66223197894042
3730,0.6753752827644348,0.0001,3394.4782955646515,0.6890539308510119,0.5155187973814308,33.66223197894042
3731,0.6782176792621613,0.0001,3395.261326313019,0.6890539308510119,0.5155187973814308,33.66223197894042
3732,0.6914014220237732,0.0001,3396.0450620651245,0.6890539308510119,0.5155187973814308,33.66223197894042
3733,0.6890823841094971,0.0001,3396.8300971984863,0.6890539308510119,0.5155187973814308,33.66223197894042
3734,0.6918032467365265,0.0001,3397.6215739250183,0.6890539308510119,0.5155187973814308,33.66223197894042
3735,0.6928609609603882,0.0001,3398.4222757816315,0.6890539308510119,0.5155187973814308,33.66223197894042
3736,0.6922077536582947,0.0001,3399.2246417999268,0.6890539308510119,0.5155187973814308,33.66223197894042
3737,0.6826804578304291,0.0001,3400.0181500911713,0.6890539308510119,0.5155187973814308,33.66223197894042
3738,0.6932434439659119,0.0001,3400.8420848846436,0.6890539308510119,0.5155187973814308,33.66223197894042
3739,0.691012442111969,0.0001,3401.73371386528,0.6890539308510119,0.5155187973814308,33.66223197894042
3740,0.692438155412674,0.0001,3402.5842745304108,0.6890539308510119,0.5155187973814308,33.66223197894042
3741,0.6819151043891907,0.0001,3403.4337265491486,0.6890539308510119,0.5155187973814308,33.66223197894042
3742,0.6825524568557739,0.0001,3404.284685611725,0.6890539308510119,0.5155187973814308,33.66223197894042
3743,0.6928258538246155,0.0001,3405.1342511177063,0.6890539308510119,0.5155187973814308,33.66223197894042
3744,0.6896058917045593,0.0001,3405.984274625778,0.6890539308510119,0.5155187973814308,33.66223197894042
3745,0.6884756088256836,0.0001,3406.8310453891754,0.6890539308510119,0.5155187973814308,33.66223197894042
3746,0.6855591833591461,0.0001,3407.681692838669,0.6890539308510119,0.5155187973814308,33.66223197894042
3747,0.6919286847114563,0.0001,3408.530848264694,0.6890539308510119,0.5155187973814308,33.66223197894042
3748,0.6708179414272308,0.0001,3409.3800501823425,0.6890539308510119,0.5155187973814308,33.66223197894042
3749,0.6830986440181732,0.0001,3410.229825258255,0.6890539308510119,0.5155187973814308,33.66223197894042
3750,0.6846422255039215,0.0001,3411.0766520500183,0.6890539308510119,0.5155187973814308,33.66223197894042
3751,0.6913082003593445,0.0001,3411.9269604682922,0.6890539308510119,0.5155187973814308,33.66223197894042
3752,0.6931171417236328,0.0001,3412.775527715683,0.6890539308510119,0.5155187973814308,33.66223197894042
3753,0.691915363073349,0.0001,3413.623430967331,0.6890539308510119,0.5155187973814308,33.66223197894042
3754,0.6858424544334412,0.0001,3414.466599702835,0.6890539308510119,0.5155187973814308,33.66223197894042
3755,0.6947511732578278,0.0001,3415.3191034793854,0.6890539308510119,0.5155187973814308,33.66223197894042
3756,0.678673654794693,0.0001,3416.1624109745026,0.6890539308510119,0.5155187973814308,33.66223197894042
3757,0.6900981068611145,0.0001,3417.0149805545807,0.6890539308510119,0.5155187973814308,33.66223197894042
3758,0.6810215413570404,0.0001,3417.8552827835083,0.6890539308510119,0.5155187973814308,33.66223197894042
3759,0.6516425907611847,0.0001,3418.7112255096436,0.6890539308510119,0.5155187973814308,33.66223197894042
3760,0.6886264681816101,0.0001,3419.5496034622192,0.6890539308510119,0.5155187973814308,33.66223197894042
3761,0.6811960637569427,0.0001,3420.402591228485,0.6890539308510119,0.5155187973814308,33.66223197894042
3762,0.6888181865215302,0.0001,3421.243987083435,0.6890539308510119,0.5155187973814308,33.66223197894042
3763,0.695013016462326,0.0001,3422.0980472564697,0.6890539308510119,0.5155187973814308,33.66223197894042
3764,0.6906930506229401,0.0001,3422.9360280036926,0.6890539308510119,0.5155187973814308,33.66223197894042
3765,0.6898303627967834,0.0001,3423.782418489456,0.6890539308510119,0.5155187973814308,33.66223197894042
3766,0.686579167842865,0.0001,3424.6415038108826,0.6890539308510119,0.5155187973814308,33.66223197894042
3767,0.6913670599460602,0.0001,3425.492577314377,0.6890539308510119,0.5155187973814308,33.66223197894042
3768,0.6922443509101868,0.0001,3426.3414623737335,0.6890539308510119,0.5155187973814308,33.66223197894042
3769,0.6909145712852478,0.0001,3427.1852700710297,0.6890539308510119,0.5155187973814308,33.66223197894042
3770,0.6891945898532867,0.0001,3428.0371177196503,0.6890539308510119,0.5155187973814308,33.66223197894042
3771,0.6935580670833588,0.0001,3428.884793996811,0.6890539308510119,0.5155187973814308,33.66223197894042
3772,0.6904884874820709,0.0001,3429.735727787018,0.6890539308510119,0.5155187973814308,33.66223197894042
3773,0.6925055384635925,0.0001,3430.5782372951508,0.6890539308510119,0.5155187973814308,33.66223197894042
3774,0.6863662302494049,0.0001,3431.4272680282593,0.6890539308510119,0.5155187973814308,33.66223197894042
3775,0.6934417486190796,0.0001,3432.276341676712,0.6890539308510119,0.5155187973814308,33.66223197894042
3776,0.6920744776725769,0.0001,3433.125180006027,0.6890539308510119,0.5155187973814308,33.66223197894042
3777,0.5698667615652084,0.0001,3433.9670946598053,0.6890539308510119,0.5155187973814308,33.66223197894042
3778,0.6752211153507233,0.0001,3434.816452741623,0.6890539308510119,0.5155187973814308,33.66223197894042
3779,0.6345994174480438,0.0001,3435.6571123600006,0.6890539308510119,0.5155187973814308,33.66223197894042
3780,0.6887894570827484,0.0001,3436.510973215103,0.6890539308510119,0.5155187973814308,33.66223197894042
3781,0.6802284121513367,0.0001,3437.3487367630005,0.6890539308510119,0.5155187973814308,33.66223197894042
3782,0.6902040839195251,0.0001,3438.2008402347565,0.6890539308510119,0.5155187973814308,33.66223197894042
3783,0.6862557828426361,0.0001,3439.0416390895844,0.6890539308510119,0.5155187973814308,33.66223197894042
3784,0.6926109790802002,0.0001,3439.8963689804077,0.6890539308510119,0.5155187973814308,33.66223197894042
3785,0.6926516890525818,0.0001,3440.7376329898834,0.6890539308510119,0.5155187973814308,33.66223197894042
3786,0.6857261955738068,0.0001,3441.591495037079,0.6890539308510119,0.5155187973814308,33.66223197894042
3787,0.6920648217201233,0.0001,3442.43479681015,0.6890539308510119,0.5155187973814308,33.66223197894042
3788,0.6957184970378876,0.0001,3443.2847394943237,0.6890539308510119,0.5155187973814308,33.66223197894042
3789,0.6780776679515839,0.0001,3444.1341223716736,0.6890539308510119,0.5155187973814308,33.66223197894042
3790,0.6948622167110443,0.0001,3444.965964317322,0.6890539308510119,0.5155187973814308,33.66223197894042
3791,0.6910957098007202,0.0001,3445.759664297104,0.6890539308510119,0.5155187973814308,33.66223197894042
3792,0.6855350434780121,0.0001,3446.55455160141,0.6890539308510119,0.5155187973814308,33.66223197894042
3793,0.6810394823551178,0.0001,3447.3500821590424,0.6890539308510119,0.5155187973814308,33.66223197894042
3794,0.6904982626438141,0.0001,3448.1561572551727,0.6890539308510119,0.5155187973814308,33.66223197894042
